Episode,Build,Reward,APFD,Improvement
441,774241138,-1.5999999999999996,0.49111111111111116,-0.10444444444444445
442,774446822,-0.4999999999999998,0.5333333333333333,-0.0755555555555556
443,572270296,-2.2,0.5339285714285713,0.03303571428571417
444,683365076,-1.3,0.530952380952381,-0.00952380952380949
445,572228782,5.400000000000002,0.5374999999999999,0.03214285714285703
446,573430804,0.9000000000000006,0.5498188405797102,0.01449275362318836
447,774588679,8.200000000000001,0.5745614035087719,-0.08333333333333326
448,572664370,0.20000000000000015,0.5428571428571428,-0.011904761904761973
449,573777420,2.1,0.5394736842105264,0.03233082706766921
450,617639585,1.3000000000000003,0.5333333333333333,-0.023809523809523836
451,573676948,2.4999999999999996,0.5535714285714286,0.048214285714285765
452,707354621,3.1,0.5547619047619048,-0.01666666666666672
453,774266440,8.326672684688674e-17,0.5222222222222223,-0.0822222222222222
454,572723377,-1.7000000000000002,0.5482142857142857,0.046428571428571375
455,617631185,2.8,0.5425646551724138,0.032327586206896575
456,572642875,-1.0999999999999999,0.5151785714285714,0.011607142857142816
457,617639585,-0.7000000000000001,0.5380952380952381,-0.01904761904761909
458,572663090,-2.8000000000000007,0.5100111234705228,-0.011123470522803047
459,572669556,-1.1999999999999997,0.5,-0.008928571428571397
460,572180209,-0.9,0.5428571428571428,-0.021428571428571574
461,620533797,-1.6999999999999997,0.5175438596491229,0.005847953216374324
462,572180209,-1.3000000000000003,0.5238095238095238,-0.040476190476190554
463,774616590,2.2,0.5555555555555556,-0.06222222222222218
464,573676948,1.1,0.5303571428571427,0.02499999999999991
465,572132189,-3.1999999999999997,0.5228494623655913,0.04838709677419345
466,620480535,-0.30000000000000004,0.5285087719298246,0.011695906432748537
467,707354621,-0.20000000000000004,0.5261904761904762,-0.0452380952380953
468,574121126,1.7999999999999998,0.5429252782193958,0.03895071542130368
469,572713811,-0.30000000000000027,0.5383928571428571,0.0357142857142857
470,620485513,5.4,0.5467836257309943,0.032163742690058506
471,572117344,-1.7000000000000006,0.5452380952380952,-0.02619047619047632
472,617696903,-0.6,0.5256734006734006,0.02020202020202022
473,620535556,4.699999999999999,0.566411238825032,0.04214559386973182
474,572661645,0.8000000000000002,0.5223214285714286,0.019642857142857184
475,573430804,-0.6000000000000001,0.5208333333333334,-0.01449275362318847
476,774588679,3.8,0.6271929824561403,-0.030701754385964897
477,774251100,0.29999999999999966,0.62,-0.0022222222222222365
478,620485513,6.0,0.5402046783625731,0.025584795321637377
479,774445899,2.099999999999999,0.5533333333333333,-0.05777777777777782
480,572164834,-3.1000000000000005,0.5183691756272402,0.03853046594982085
481,774616590,-0.40000000000000024,0.5644444444444445,-0.05333333333333323
482,774445899,3.299999999999999,0.6088888888888889,-0.0022222222222222365
483,703066934,-0.9,0.5452380952380952,-0.014285714285714346
484,683365076,-0.30000000000000004,0.5476190476190477,0.0071428571428572285
485,774601140,-3.1,0.52,-0.09777777777777774
486,572713811,2.400000000000001,0.5419642857142857,0.03928571428571426
487,774605807,1.9999999999999996,0.508888888888889,-0.09999999999999998
488,774584481,-0.20000000000000018,0.56,-0.057777777777777706
489,774260344,-2.4000000000000004,0.4933333333333334,-0.12444444444444436
490,572642875,0.19999999999999993,0.5580357142857142,0.05446428571428563
491,587270777,0.30000000000000016,0.5321428571428571,0.015476190476190421
492,572261080,0.7000000000000001,0.5666666666666668,0.009523809523809601
493,573777420,-0.4,0.5221804511278195,0.015037593984962294
494,774266440,5.999999999999998,0.6022222222222222,-0.0022222222222222365
495,706168614,-1.942890293094024e-16,0.5619047619047619,0.004761904761904745
496,774258626,-0.6999999999999996,0.5555555555555556,-0.053333333333333344
497,617681746,-1.0999999999999999,0.5222469410456062,0.0011123470522803602
498,620485513,-0.6000000000000001,0.5241228070175439,0.009502923976608124
499,574186282,4.9,0.546899841017488,0.038155802861685184
500,707534724,0.20000000000000048,0.5428571428571428,-0.028571428571428692
501,572139050,3.4000000000000004,0.5560035842293907,0.06989247311827956
502,574186282,-1.5000000000000002,0.514308426073132,0.005564387917329161
503,683365076,-0.7999999999999999,0.5523809523809524,0.011904761904761973
504,620590707,7.0,0.5445906432748538,0.026315789473684292
505,774371009,7.1,0.5888888888888889,-0.028888888888888853
506,774588572,-0.4,0.48888888888888893,-0.09777777777777774
507,572570072,0.2000000000000001,0.5196428571428571,0.008928571428571397
508,688072357,0.8000000000000003,0.5357142857142857,-0.01904761904761909
509,570814567,-3.599999999999999,0.5185185185185185,0.024999999999999967
510,572180209,-0.7000000000000001,0.5238095238095238,-0.040476190476190554
511,572180209,0.6000000000000001,0.5547619047619048,-0.009523809523809601
512,574118050,2.6999999999999993,0.5572337042925278,0.05087440381558028
513,572732843,3.1,0.5714285714285715,0.01666666666666672
514,774601140,0.6999999999999998,0.5644444444444445,-0.05333333333333323
515,683358906,2.4,0.5595238095238095,0.0
516,707534724,0.0,0.55,-0.021428571428571463
517,620533797,-2.3000000000000007,0.5175438596491229,0.005847953216374324
518,574121126,-1.7999999999999996,0.5341812400635929,0.030206677265500748
519,572570072,-0.7000000000000001,0.5366071428571428,0.025892857142857162
520,774260344,5.1,0.5533333333333333,-0.06444444444444442
521,572642875,0.8999999999999998,0.5285714285714285,0.02499999999999991
522,573024295,-0.30000000000000004,0.5619047619047619,-0.0023809523809524835
523,572663090,1.5,0.5378197997775306,0.016685205784204737
524,620590707,-1.6,0.5182748538011696,0.0
525,572664370,-0.7999999999999999,0.5619047619047619,0.0071428571428571175
526,683365076,-1.1,0.5452380952380952,0.004761904761904745
527,774266796,3.5999999999999996,0.5666666666666667,-0.04222222222222227
528,774605807,-0.5999999999999996,0.5111111111111112,-0.09777777777777774
529,619575286,0.19999999999999993,0.5225108225108225,0.007792207792207795
530,573024295,0.5999999999999998,0.5619047619047619,-0.0023809523809524835
531,618058102,-1.4,0.5259398496240603,0.021804511278195604
532,617692529,-2.6,0.5088987764182424,-0.012235817575083408
533,572735102,1.5000000000000004,0.5232142857142856,0.0008928571428570287
534,774266796,-5.300000000000001,0.45999999999999996,-0.14888888888888896
535,572570072,1.8000000000000003,0.5455357142857142,0.03482142857142856
536,570817138,3.0,0.5462962962962963,0.06203703703703706
537,774241138,-4.599999999999998,0.4822222222222222,-0.1133333333333334
538,572177292,3.5999999999999996,0.5255376344086021,0.047491039426523274
539,620591648,7.699999999999999,0.5519005847953217,0.033625730994152114
540,571827697,5.199999999999999,0.5352292020373515,0.08828522920203735
541,707534724,-0.19999999999999993,0.5380952380952381,-0.03333333333333344
542,573677309,-2.6999999999999997,0.532142857142857,0.022321428571428492
543,572710446,-0.9000000000000001,0.5303571428571427,0.02499999999999991
544,570755878,-0.9,0.5512820512820512,-0.03846153846153855
545,572661645,-1.8000000000000003,0.5151785714285714,0.012499999999999956
546,683365076,0.6000000000000002,0.5476190476190477,0.0071428571428572285
547,617010721,0.10000000000000014,0.5199248120300752,0.016541353383458635
548,573777420,-0.20000000000000015,0.5214285714285715,0.014285714285714235
549,617680618,-1.4000000000000004,0.5109022556390977,0.006766917293233088
550,774446822,1.1,0.5911111111111111,-0.01777777777777778
551,572177292,3.6999999999999993,0.5497311827956989,0.07168458781362003
552,620535556,-0.20000000000000023,0.5510855683269477,0.026819923371647514
553,568299456,2.9,0.5769230769230769,-0.027972027972028024
554,620480535,0.10000000000000006,0.5263157894736842,0.009502923976608124
555,570814567,-1.3,0.5509259259259258,0.057407407407407296
556,572641150,-0.4999999999999999,0.5455357142857142,0.043749999999999956
557,619575286,-0.30000000000000016,0.5164502164502164,0.0017316017316016952
558,774371009,1.7999999999999998,0.5800000000000001,-0.03777777777777769
559,773587767,-1.8,0.5355555555555556,-0.057777777777777706
560,683739035,-1.3000000000000003,0.5404761904761904,-0.01666666666666672
561,774588679,-0.19999999999999996,0.5570175438596491,-0.10087719298245612
562,572661645,0.7999999999999997,0.5508928571428571,0.048214285714285654
563,572663090,-1.6,0.5300333704115684,0.008898776418242549
564,774605807,-2.2,0.5244444444444445,-0.08444444444444443
565,608615216,-1.7999999999999998,0.5193050193050193,0.0023166023166022454
566,570817138,-4.3,0.5111111111111111,0.02685185185185185
567,572132481,10.899999999999999,0.5766129032258064,0.09677419354838707
568,587270777,-0.1,0.5404761904761906,0.023809523809523836
569,572741130,1.0999999999999999,0.5348214285714286,0.02857142857142858
570,620533797,-2.5,0.5255847953216375,0.01388888888888895
571,707354621,-1.3,0.5452380952380952,-0.02619047619047632
572,572570072,-1.4000000000000004,0.5330357142857143,0.022321428571428603
573,573777039,-0.7,0.5547619047619048,0.0
574,573430804,0.30000000000000004,0.5461956521739131,0.010869565217391242
575,573430804,1.9,0.5480072463768116,0.0126811594202898
576,774258626,1.3000000000000003,0.6177777777777778,0.008888888888888835
577,572570072,0.7999999999999999,0.5071428571428571,-0.0035714285714285587
578,617010721,-0.8999999999999997,0.4973684210526315,-0.006015037593985084
579,774258626,0.8000000000000004,0.5244444444444445,-0.08444444444444443
580,572713811,1.7000000000000006,0.5276785714285714,0.025000000000000022
581,572228782,1.0000000000000002,0.5392857142857143,0.03392857142857142
582,572665755,0.09999999999999964,0.5499999999999999,0.046428571428571375
583,617680618,1.8999999999999995,0.5462406015037594,0.04210526315789476
584,572166969,4.3999999999999995,0.5304761904761904,0.057142857142857106
585,574118050,0.9000000000000001,0.5238473767885533,0.01748807631160576
586,608615216,-1.1,0.5185328185328185,0.001544401544401497
587,683722377,-0.9,0.5476190476190477,-0.03508771929824561
588,572659799,-0.3999999999999998,0.5317836812144212,0.026565464895635715
589,572164834,-0.40000000000000024,0.5649641577060931,0.08512544802867378
590,774266440,0.6000000000000004,0.508888888888889,-0.0955555555555555
591,571827697,8.600000000000001,0.5632427843803056,0.1162988115449915
592,572710446,0.8999999999999999,0.5410714285714285,0.0357142857142857
593,572569256,-0.7,0.5595238095238095,0.004761904761904745
594,573677038,0.6000000000000001,0.5383928571428571,0.03392857142857142
595,707534724,8.326672684688674e-17,0.5380952380952381,-0.03333333333333344
596,746705132,-1.5999999999999996,0.5108108108108108,-0.014671814671814665
597,572132189,6.800000000000001,0.5318100358422939,0.0573476702508961
598,570814567,-2.3999999999999995,0.5351851851851852,0.041666666666666685
599,572118894,-1.7000000000000002,0.5398745519713262,0.06182795698924731
600,617010721,-1.9999999999999991,0.5003759398496241,-0.003007518796992459
601,572219491,4.6,0.5383928571428571,0.03125
602,774266796,6.0,0.5177777777777778,-0.09111111111111114
603,587270777,-2.7000000000000006,0.5083333333333334,-0.008333333333333304
604,774266796,6.399999999999999,0.6177777777777778,0.008888888888888835
605,620480535,0.30000000000000027,0.5292397660818714,0.012426900584795342
606,572759324,2.0,0.5508928571428571,0.043749999999999956
607,774620167,7.999999999999998,0.6022222222222222,0.020000000000000018
608,617692529,-2.0,0.5100111234705228,-0.011123470522803047
609,774589874,4.199999999999999,0.548888888888889,-0.033333333333333215
610,572741130,-0.09999999999999995,0.5267857142857142,0.020535714285714213
611,572132189,7.4,0.5515232974910393,0.07706093189964153
612,572663090,-0.7999999999999998,0.5333704115684093,0.012235817575083408
613,707354621,0.9999999999999999,0.5476190476190477,-0.023809523809523836
614,683365076,0.6000000000000001,0.5357142857142857,-0.004761904761904745
615,620485513,1.1000000000000003,0.5241228070175439,0.009502923976608124
616,774445899,2.6999999999999997,0.5444444444444445,-0.06666666666666665
617,572180209,-1.5000000000000004,0.5357142857142857,-0.028571428571428692
618,573430804,-0.8,0.526268115942029,-0.009057971014492794
619,568334975,1.5999999999999996,0.5769230769230769,-0.027972027972028024
620,683722377,2.2,0.5852130325814536,0.0025062656641603454
621,617692529,-1.5000000000000004,0.53559510567297,0.014460511679644128
622,568299456,-0.7000000000000001,0.513986013986014,-0.09090909090909094
623,572180043,-0.30000000000000027,0.5192652329749103,0.033154121863799235
624,707534724,-1.5000000000000004,0.5357142857142857,-0.03571428571428581
625,573777039,1.5000000000000004,0.5476190476190477,-0.0071428571428571175
626,617010721,-1.9999999999999991,0.49887218045112786,-0.004511278195488744
627,573777420,-2.5000000000000004,0.5274436090225564,0.020300751879699153
628,574118187,-2.9,0.49284578696343395,-0.020667726550079535
629,774588803,-4.399999999999999,0.48,-0.09777777777777774
630,572132189,-1.0,0.5174731182795698,0.04301075268817195
631,572118894,2.4,0.5524193548387096,0.07437275985663078
632,572139050,3.1999999999999993,0.5246415770609318,0.038530465949820736
633,572570072,-2.9000000000000004,0.5125,0.0017857142857142794
634,572570072,-1.5,0.5267857142857142,0.016071428571428514
635,572117344,1.3,0.5452380952380952,-0.02619047619047632
636,572663312,0.10000000000000003,0.5327324478178368,0.018975332068311257
637,617696903,0.9999999999999997,0.5357744107744107,0.030303030303030276
638,617692529,-0.6000000000000004,0.5255839822024472,0.00444938820912133
639,572713811,7.300000000000001,0.5598214285714285,0.05714285714285705
640,572118894,1.5999999999999996,0.5542114695340501,0.07616487455197124
641,570817138,4.1,0.562037037037037,0.07777777777777778
642,618058102,2.3000000000000003,0.5304511278195488,0.02631578947368418
643,572139050,1.4000000000000008,0.5551075268817204,0.06899641577060928
644,774588803,-0.7,0.5622222222222222,-0.015555555555555545
645,774601140,4.3999999999999995,0.5555555555555556,-0.06222222222222218
646,774620167,-0.4,0.5755555555555556,-0.006666666666666599
647,774251100,4.1000000000000005,0.5422222222222222,-0.08000000000000007
648,617681746,2.4000000000000004,0.5333704115684093,0.012235817575083408
649,565766526,0.7999999999999998,0.521505376344086,0.0058651026392961825
650,570755878,0.4,0.6025641025641025,0.012820512820512775
651,688072357,0.4,0.5380952380952381,-0.01666666666666672
652,572664370,2.0,0.5666666666666668,0.011904761904761973
653,573676948,1.9,0.5419642857142857,0.03660714285714284
654,683739035,-1.7000000000000004,0.5357142857142857,-0.021428571428571463
655,619575286,0.5000000000000001,0.5268398268398268,0.012121212121212088
656,572661645,1.5000000000000004,0.5205357142857142,0.017857142857142794
657,620485513,4.1,0.530701754385965,0.016081871345029253
658,773587767,-0.5999999999999998,0.5577777777777778,-0.03555555555555545
659,774590033,-1.4,0.5533333333333333,-0.05555555555555558
660,572180209,0.6000000000000002,0.5428571428571428,-0.021428571428571574
661,617010721,-0.30000000000000016,0.5387218045112782,0.03533834586466156
662,570817138,1.6999999999999997,0.5249999999999999,0.04074074074074069
663,572732843,-1.3,0.5547619047619048,0.0
664,617639585,1.5,0.5619047619047619,0.004761904761904745
665,573777039,-0.19999999999999998,0.5476190476190477,-0.0071428571428571175
666,572139050,3.1999999999999993,0.5551075268817204,0.06899641577060928
667,617680618,-1.4000000000000004,0.512406015037594,0.008270676691729317
668,572164834,0.4,0.5613799283154122,0.08154121863799285
669,568334975,-1.5,0.6258741258741258,0.020979020979020935
670,774620167,1.5000000000000004,0.5688888888888889,-0.013333333333333308
671,572117344,0.6999999999999998,0.5428571428571428,-0.028571428571428692
672,774446822,1.6,0.5466666666666666,-0.06222222222222229
673,774588679,-4.6,0.5657894736842105,-0.09210526315789469
674,572274038,1.3877787807814457e-16,0.5125,0.004464285714285698
675,572663312,-0.9,0.5317836812144212,0.018026565464895672
676,587277184,1.3000000000000007,0.5207373271889401,0.017281105990783363
677,572158302,-1.7000000000000002,0.5389784946236559,0.05645161290322581
678,746705132,9.8,0.544015444015444,0.018532818532818518
679,617680618,0.09999999999999964,0.5221804511278195,0.018045112781954864
680,774371009,-1.2999999999999998,0.5022222222222222,-0.11555555555555552
681,572580658,6.3,0.562144212523719,0.05787476280834902
682,617696903,3.8000000000000007,0.5433501683501682,0.037878787878787845
683,572132481,0.09999999999999992,0.5022401433691756,0.022401433691756234
684,572723377,1.5000000000000013,0.532142857142857,0.03035714285714275
685,587271561,-0.7999999999999999,0.5142857142857143,-0.00952380952380949
686,774616816,11.699999999999998,0.6511111111111112,0.02444444444444449
687,574118187,-1.2999999999999998,0.5349761526232114,0.021462639109697923
688,710784968,0.9000000000000002,0.5619047619047619,-0.004761904761904856
689,620480535,-0.7999999999999999,0.5299707602339182,0.013157894736842146
690,774584481,-2.4000000000000004,0.5866666666666667,-0.03111111111111109
691,774616816,-4.5,0.5422222222222222,-0.08444444444444454
692,573677309,-1.2000000000000006,0.53125,0.021428571428571463
693,568334975,-2.0,0.5,-0.1048951048951049
694,683739035,0.2999999999999998,0.5452380952380952,-0.011904761904761973
695,620533797,5.6000000000000005,0.5365497076023392,0.024853801169590684
696,572687246,-0.4,0.5357142857142856,0.03035714285714275
697,572139050,-1.6,0.5246415770609318,0.038530465949820736
698,572741130,-0.6000000000000002,0.5285714285714285,0.022321428571428492
699,620480535,7.6000000000000005,0.5365497076023392,0.019736842105263164
700,568299456,-1.3999999999999995,0.5279720279720279,-0.07692307692307698
701,774241138,3.1,0.5555555555555556,-0.040000000000000036
702,572117344,0.8,0.5690476190476191,-0.0023809523809523725
703,572580658,2.1999999999999997,0.5507590132827325,0.046489563567362446
704,774371009,-0.5000000000000002,0.5377777777777778,-0.07999999999999996
705,572661645,-0.30000000000000004,0.5258928571428572,0.023214285714285743
706,572158302,1.8999999999999995,0.5443548387096774,0.06182795698924731
707,572274981,5.6,0.5499999999999999,0.045535714285714235
708,573677038,5.4,0.5562499999999999,0.05178571428571421
709,572118894,-0.30000000000000016,0.5371863799283154,0.05913978494623656
710,570814567,4.499999999999998,0.5351851851851852,0.041666666666666685
711,572569256,-1.1,0.5380952380952381,-0.01666666666666672
712,572261080,1.5,0.5547619047619048,-0.0023809523809523725
713,774371009,0.7,0.52,-0.09777777777777774
714,773587767,-3.7999999999999994,0.5111111111111112,-0.08222222222222209
715,568299456,-2.0,0.5209790209790209,-0.08391608391608396
716,572118894,7.9,0.5246415770609318,0.04659498207885299
717,571829234,-0.7000000000000001,0.5189393939393939,0.0018939393939393367
718,616644235,-0.9,0.5261904761904762,-0.03809523809523818
719,574118050,-1.7999999999999994,0.5007949125596184,-0.005564387917329161
720,572164834,7.500000000000002,0.5488351254480286,0.06899641577060928
721,574118362,-1.0000000000000002,0.5445151033386327,0.031796502384737635
722,683365076,-0.7,0.5357142857142857,-0.004761904761904745
723,573677309,-0.4,0.5401785714285714,0.03035714285714286
724,616644235,-1.1,0.5523809523809524,-0.011904761904761973
725,572663090,5.699999999999999,0.5600667408231368,0.03893214682981094
726,572723377,-0.4999999999999999,0.5357142857142856,0.03392857142857131
727,683711413,7.6,0.5714285714285715,0.011904761904761973
728,568334975,-1.7999999999999998,0.5209790209790209,-0.08391608391608396
729,572117344,0.7000000000000001,0.5619047619047619,-0.009523809523809601
730,617631185,-0.9999999999999999,0.5145474137931034,0.004310344827586188
731,710784968,-1.2999999999999998,0.5404761904761904,-0.02619047619047632
732,572266708,2.9,0.5419642857142857,0.04642857142857143
733,574118050,3.8000000000000003,0.5476947535771065,0.04133545310015896
734,572687246,-1.3,0.5116071428571428,0.006249999999999978
735,620485513,-0.30000000000000004,0.5321637426900585,0.01754385964912275
736,568299456,-0.4999999999999999,0.5839160839160839,-0.020979020979021046
737,572132189,-0.29999999999999993,0.4986559139784947,0.024193548387096864
738,774588679,1.2999999999999998,0.48684210526315785,-0.17105263157894735
739,774258626,1.0999999999999999,0.5311111111111111,-0.07777777777777783
740,620480535,0.9999999999999996,0.5402046783625731,0.023391812865497075
741,568334975,-2.0,0.5489510489510488,-0.05594405594405605
742,774616816,-3.8,0.5511111111111111,-0.0755555555555556
743,573777039,-0.5,0.55,-0.004761904761904745
744,573677309,-0.20000000000000026,0.5249999999999999,0.015178571428571375
745,574121126,-2.2000000000000006,0.5254372019077901,0.021462639109697923
746,620535556,6.0,0.5395913154533845,0.01532567049808431
747,573024295,-0.5000000000000001,0.5357142857142857,-0.028571428571428692
748,571827697,6.3,0.5301358234295416,0.08319185059422746
749,774621349,0.2000000000000001,0.5377777777777778,-0.08444444444444443
750,572723377,0.8999999999999999,0.5276785714285714,0.025892857142857162
751,572723377,-1.9999999999999996,0.5133928571428571,0.011607142857142816
752,571173535,4.299999999999999,0.549074074074074,0.05648148148148141
753,617639585,-2.7755575615628914e-17,0.5571428571428572,0.0
754,683739035,-0.9,0.5380952380952381,-0.01904761904761909
755,620533797,5.200000000000001,0.5292397660818714,0.01754385964912286
756,774616590,9.299999999999999,0.5666666666666667,-0.05111111111111111
757,572735102,9.7,0.5696428571428571,0.047321428571428514
758,572274981,1.7000000000000002,0.5491071428571428,0.044642857142857095
759,587271561,-1.4000000000000004,0.5261904761904762,0.0023809523809523725
760,683722377,1.5000000000000004,0.5526315789473685,-0.03007518796992481
761,572270296,7.1,0.5589285714285714,0.0580357142857143
762,710784968,0.8999999999999999,0.5476190476190477,-0.01904761904761909
763,572219491,-0.40000000000000013,0.5196428571428571,0.012499999999999956
764,774260344,-3.5,0.5422222222222222,-0.0755555555555556
765,774266796,-8.326672684688674e-17,0.5222222222222223,-0.08666666666666667
766,620535556,2.7,0.5523627075351213,0.02809706257982114
767,706168614,0.8999999999999999,0.5595238095238095,0.0023809523809523725
768,774446822,1.3000000000000003,0.5622222222222222,-0.046666666666666745
769,571173535,7.199999999999999,0.5101851851851852,0.01759259259259255
770,774588572,4.700000000000001,0.5866666666666667,0.0
771,683739035,-0.7,0.5452380952380952,-0.011904761904761973
772,774445831,3.8000000000000003,0.5711111111111111,-0.0377777777777778
773,774445899,9.100000000000001,0.5688888888888889,-0.04222222222222227
774,774620167,0.9000000000000002,0.548888888888889,-0.033333333333333215
775,572166969,-0.9000000000000002,0.5314285714285714,0.05809523809523803
776,574118050,-2.8000000000000007,0.5158982511923688,0.009538950715421213
777,774621409,6.0,0.5911111111111111,-0.015555555555555545
778,683711413,-1.3000000000000003,0.55,-0.00952380952380949
779,571173535,5.6,0.5712962962962962,0.07870370370370355
780,565766526,2.4,0.532258064516129,0.016617790811339184
781,571827697,-0.8999999999999991,0.5157045840407471,0.06876061120543303
782,587270777,4.1,0.5380952380952381,0.021428571428571352
783,573430804,-1.4000000000000004,0.5226449275362319,-0.012681159420289911
784,683365076,-0.9,0.5380952380952381,-0.0023809523809523725
785,774621409,3.999999999999999,0.56,-0.046666666666666634
786,587271561,3.2,0.5464285714285715,0.02261904761904765
787,572661645,0.8000000000000009,0.5285714285714285,0.02589285714285705
788,574118187,2.2,0.5500794912559618,0.0365659777424483
789,573776679,0.5,0.5642857142857144,0.0071428571428572285
790,774266796,-0.8999999999999999,0.5666666666666667,-0.04222222222222227
791,617696903,7.8999999999999995,0.5526094276094276,0.047138047138047146
792,572117344,5.300000000000001,0.5714285714285715,0.0
793,572274038,2.5,0.5499999999999999,0.041964285714285676
794,571734323,-0.7999999999999999,0.5112007168458781,0.035842293906809986
795,587286221,-1.5000000000000002,0.5242165242165242,-0.002849002849002802
796,572274981,0.6999999999999998,0.5276785714285714,0.023214285714285743
797,570817138,1.1999999999999995,0.5296296296296296,0.04537037037037034
798,572664370,1.3000000000000003,0.5666666666666668,0.011904761904761973
799,574118187,2.2,0.5254372019077901,0.0119236883942766
800,608615216,-2.2000000000000006,0.5084942084942085,-0.008494208494208566
801,617631185,6.099999999999999,0.5479525862068966,0.03771551724137934
802,774445831,-0.7000000000000001,0.54,-0.06888888888888889
803,774371009,1.6653345369377348e-16,0.5355555555555556,-0.0822222222222222
804,573776679,0.7,0.5690476190476191,0.011904761904761973
805,587286221,-1.3000000000000003,0.5327635327635327,0.005698005698005715
806,774371009,5.1,0.5422222222222222,-0.0755555555555556
807,680844288,0.1999999999999997,0.55,0.0023809523809523725
808,572732843,0.0,0.5595238095238095,0.004761904761904745
809,573677038,-2.0,0.5276785714285714,0.023214285714285743
810,617680618,-1.9000000000000012,0.5259398496240603,0.021804511278195604
811,572710446,5.5,0.5553571428571429,0.050000000000000044
812,683365076,6.4,0.5714285714285715,0.030952380952381064
813,572741130,0.9000000000000005,0.5258928571428572,0.019642857142857184
814,774588803,4.199999999999999,0.6088888888888889,0.0311111111111112
815,572663312,-0.09999999999999992,0.536527514231499,0.022770398481973486
816,572723377,3.3,0.5580357142857142,0.05624999999999991
817,572219491,-1.9999999999999996,0.53125,0.024107142857142883
818,774371009,-2.0,0.5311111111111111,-0.08666666666666667
819,608615216,1.9000000000000004,0.5285714285714286,0.01158301158301156
820,617692529,-1.3000000000000005,0.5133481646273638,-0.007786429365962078
821,573677038,-2.9,0.4919642857142857,-0.012500000000000011
822,774445899,-1.1000000000000005,0.5533333333333333,-0.05777777777777782
823,683365076,-0.30000000000000016,0.5285714285714286,-0.011904761904761862
824,572266708,-2.4,0.5232142857142856,0.027678571428571386
825,572139050,8.4,0.5631720430107526,0.07706093189964153
826,688072357,2.7755575615628914e-17,0.5357142857142857,-0.01904761904761909
827,574121126,1.5000000000000004,0.519872813990461,0.015898251192368873
828,774446822,-1.3999999999999997,0.528888888888889,-0.07999999999999996
829,680844288,-0.5999999999999999,0.5619047619047619,0.014285714285714235
830,620533797,11.200000000000001,0.5519005847953217,0.04020467836257313
831,774588572,-0.9,0.5422222222222222,-0.04444444444444451
832,572117344,-1.1,0.5571428571428572,-0.014285714285714346
833,572713811,2.1999999999999997,0.5348214285714286,0.03214285714285714
834,572117344,-1.3000000000000003,0.5238095238095238,-0.04761904761904767
835,571173535,2.5000000000000004,0.5111111111111111,0.018518518518518434
836,572570072,3.9999999999999996,0.5294642857142857,0.018750000000000044
837,571827697,3.9000000000000004,0.5343803056027164,0.08743633276740231
838,746705132,-2.700000000000001,0.5277992277992277,0.0023166023166022454
839,573676948,-2.2,0.5205357142857142,0.015178571428571375
840,587277184,3.5999999999999996,0.5403225806451613,0.03686635944700456
841,683739035,-0.9,0.5261904761904762,-0.030952380952380953
842,573612979,0.4999999999999998,0.5383928571428571,0.03035714285714286
843,683722377,-1.5000000000000004,0.5150375939849624,-0.06766917293233088
844,571829234,3.4,0.5454545454545454,0.02840909090909083
845,587271561,-0.7999999999999997,0.5130952380952382,-0.010714285714285676
846,574186282,3.5000000000000013,0.5246422893481717,0.015898251192368873
847,688072357,8.326672684688674e-17,0.5476190476190477,-0.0071428571428571175
848,572570072,-0.9,0.5080357142857143,-0.002678571428571419
849,620535556,1.7000000000000006,0.5408684546615582,0.016602809706258048
850,774258146,2.4000000000000004,0.5,-0.0755555555555556
851,620590707,1.9000000000000004,0.5409356725146199,0.02266081871345038
852,572266708,1.4,0.54375,0.04821428571428571
853,573777420,-0.7000000000000001,0.5259398496240603,0.018796992481203034
854,619575286,2.4000000000000004,0.5415584415584416,0.026839826839826886
855,572266708,1.2999999999999998,0.5339285714285713,0.03839285714285706
856,746705132,2.899999999999999,0.5432432432432431,0.01776061776061766
857,571829234,-0.9,0.5179924242424243,0.0009469696969697239
858,571734935,9.1,0.5560035842293907,0.08064516129032256
859,587277184,3.1000000000000005,0.5529953917050692,0.04953917050691248
860,573732851,-0.30000000000000016,0.5205357142857142,0.022321428571428548
861,774258146,6.3999999999999995,0.5644444444444445,-0.011111111111111072
862,688072357,-1.0999999999999996,0.5380952380952381,-0.01666666666666672
863,572723377,0.4,0.5267857142857142,0.02499999999999991
864,570814567,4.1,0.5555555555555556,0.06203703703703706
865,572132481,-2.0,0.5300179211469533,0.050179211469534024
866,572180043,2.3,0.5371863799283154,0.05107526881720431
867,680844288,-0.7000000000000001,0.5476190476190477,0.0
868,620485513,3.5,0.5277777777777778,0.013157894736842035
869,572118894,0.09999999999999978,0.5362903225806451,0.058243727598566275
870,774588679,2.220446049250313e-16,0.48684210526315785,-0.17105263157894735
871,620535556,0.8999999999999999,0.520434227330779,-0.003831417624521105
872,773587767,0.09999999999999973,0.548888888888889,-0.04444444444444429
873,573777420,-0.0999999999999997,0.5289473684210527,0.021804511278195493
874,774588572,8.0,0.6333333333333333,0.046666666666666634
875,572580658,0.5000000000000002,0.5099620493358633,0.005692599620493288
876,774621409,3.6,0.5977777777777777,-0.008888888888888946
877,774621409,5.551115123125783e-16,0.5444444444444445,-0.06222222222222218
878,573777420,0.5000000000000001,0.5334586466165414,0.02631578947368418
