Episode,Build,Reward,APFD,Improvement
440,571734323,43.554783950617285,0.5138888888888888,0.038530465949820736
441,572710446,45.7330612244898,0.5294642857142857,0.024107142857142883
442,774589874,29.2032,0.5644444444444445,-0.01777777777777767
443,570817138,49.746141975308646,0.5333333333333332,0.04907407407407399
444,587286221,40.0,0.5256410256410257,-0.0014245014245013454
445,572641150,47.97795918367346,0.5205357142857142,0.018749999999999933
446,617680618,51.63019390581718,0.5274436090225564,0.023308270676691722
447,617692529,50.55671175858481,0.5333704115684093,0.012235817575083408
448,617639585,32.17460317460317,0.55,-0.0071428571428571175
449,572180209,31.544217687074827,0.5357142857142857,-0.028571428571428692
450,573430804,35.072916666666664,0.5461956521739131,0.010869565217391242
451,774258626,35.3248,0.5555555555555556,-0.053333333333333344
452,572177292,48.22067901234567,0.5273297491039426,0.04928315412186374
453,568334975,20.189349112426033,0.5559440559440559,-0.04895104895104896
454,774266796,29.3424,0.5622222222222222,-0.046666666666666745
455,617696903,45.96064814814815,0.5180976430976431,0.012626262626262652
456,572180043,47.801697530864196,0.5165770609318996,0.030465949820788485
457,571173535,48.55324074074073,0.5407407407407407,0.04814814814814811
458,620533797,49.381578947368425,0.530701754385965,0.01900584795321647
459,572669556,53.03510204081631,0.5303571428571427,0.021428571428571352
460,570755878,22.485207100591715,0.5833333333333334,-0.0064102564102563875
461,774588572,34.14399999999999,0.528888888888889,-0.057777777777777706
462,746705132,51.65668371073777,0.52007722007722,-0.005405405405405461
463,608615216,57.72753834915994,0.5223938223938224,0.00540540540540535
464,572663090,49.830385015608755,0.5478309232480534,0.026696329254727535
465,572219491,53.27020408163266,0.5276785714285714,0.020535714285714324
466,774445899,35.656000000000006,0.528888888888889,-0.0822222222222222
467,572118894,53.510802469135804,0.5129928315412186,0.0349462365591397
468,774588803,29.662400000000005,0.5622222222222222,-0.015555555555555545
469,572663090,52.84183142559835,0.5189098998887653,-0.0022246941045604984
470,773587767,29.6,0.4666666666666667,-0.1266666666666666
471,573024295,35.0453514739229,0.5380952380952381,-0.02619047619047632
472,616644235,30.31065759637188,0.5714285714285715,0.0071428571428571175
473,683711413,34.19727891156463,0.5523809523809524,-0.0071428571428571175
474,774258626,36.4544,0.5933333333333333,-0.015555555555555656
475,688072357,36.09977324263039,0.5476190476190477,-0.0071428571428571175
476,774602173,33.779199999999996,0.5755555555555556,-0.033333333333333326
477,774445831,32.540800000000004,0.5222222222222223,-0.08666666666666667
478,617692529,57.31841831425598,0.5389321468298109,0.017797552836485098
479,573676948,56.34367346938776,0.5178571428571428,0.012499999999999956
480,616644235,31.972789115646258,0.5690476190476191,0.004761904761904745
481,572118894,57.06635802469137,0.5192652329749103,0.041218637992831486
482,572713811,58.2865306122449,0.5294642857142857,0.0267857142857143
483,572723377,54.24816326530613,0.53125,0.02946428571428572
484,572274981,52.72489795918368,0.5089285714285714,0.004464285714285698
485,683711413,35.55328798185941,0.5452380952380952,-0.014285714285714346
486,571827697,50.36218836565097,0.5292869269949066,0.08234295415959253
487,617010721,58.58240997229917,0.5342105263157896,0.03082706766917298
488,620480535,62.76939058171745,0.5241228070175439,0.007309941520467822
489,774266440,34.678399999999996,0.5755555555555556,-0.028888888888888853
490,573677038,53.244081632653085,0.5392857142857143,0.03482142857142856
491,706168614,38.900226757369616,0.5452380952380952,-0.011904761904761973
492,573612979,58.30285714285715,0.5330357142857143,0.025000000000000022
493,573777420,64.5263157894737,0.5199248120300752,0.012781954887218006
494,570817138,48.62114197530863,0.5527777777777777,0.06851851851851848
495,617010721,57.67382271468144,0.5469924812030076,0.043609022556390986
496,774446822,33.729600000000005,0.5622222222222222,-0.046666666666666745
497,572158302,53.11111111111112,0.49596774193548393,0.013440860215053863
498,573732851,56.553469387755115,0.5232142857142856,0.024999999999999967
499,683722377,34.637188208616784,0.5526315789473685,-0.03007518796992481
500,774251100,38.3168,0.5711111111111111,-0.05111111111111111
501,572139050,52.5432098765432,0.5165770609318996,0.030465949820788485
502,572180209,32.82086167800454,0.5476190476190477,-0.01666666666666672
503,774445899,34.3168,0.5533333333333333,-0.05777777777777782
504,774616816,35.3248,0.5666666666666667,-0.06000000000000005
505,573677038,57.15346938775512,0.5383928571428571,0.03392857142857142
506,616644235,35.04081632653062,0.5523809523809524,-0.011904761904761973
507,574118362,53.03725346968591,0.5325914149443561,0.019872813990461036
508,774590033,36.08,0.5377777777777778,-0.07111111111111112
509,774621409,31.502400000000005,0.5577777777777778,-0.04888888888888887
510,774621409,34.8192,0.5555555555555556,-0.05111111111111111
511,774589874,32.4912,0.5044444444444445,-0.07777777777777772
512,572164834,59.42129629629629,0.5309139784946236,0.05107526881720431
513,573732851,62.10122448979593,0.5178571428571428,0.01964285714285713
514,572661645,60.97714285714286,0.5330357142857143,0.03035714285714286
515,707534724,31.1156462585034,0.5238095238095238,-0.04761904761904767
516,572642875,50.15510204081634,0.5446428571428571,0.04107142857142854
517,573612979,53.092244897959176,0.5267857142857142,0.018749999999999933
518,572219491,55.21551020408164,0.5205357142857142,0.013392857142857095
519,774621409,33.1232,0.5266666666666666,-0.08000000000000007
520,587270777,49.715555555555554,0.5273809523809524,0.010714285714285676
521,572713811,54.40571428571428,0.5249999999999999,0.022321428571428492
522,608615216,57.86851716581445,0.5277992277992277,0.0108108108108107
523,774266440,34.232,0.54,-0.06444444444444442
524,706168614,35.03854875283447,0.530952380952381,-0.02619047619047621
525,774371009,36.9488,0.5755555555555556,-0.04222222222222216
526,774584481,35.1024,0.5533333333333333,-0.06444444444444442
527,572117344,30.30385487528345,0.5714285714285715,0.0
528,574118187,56.033601168736304,0.5206677265500795,0.007154213036566048
529,774589874,33.5088,0.5333333333333333,-0.04888888888888887
530,572228782,54.92489795918368,0.5428571428571428,0.03749999999999998
531,774602173,35.4608,0.5533333333333333,-0.05555555555555558
532,774605807,33.72,0.5644444444444445,-0.0444444444444444
533,683711413,32.05215419501134,0.5714285714285715,0.011904761904761973
534,774588679,24.670360110803326,0.513157894736842,-0.14473684210526316
535,774621409,31.433600000000006,0.5266666666666666,-0.08000000000000007
536,618058102,52.528393351800545,0.5259398496240603,0.021804511278195604
537,572661645,65.39265306122451,0.5214285714285714,0.018749999999999933
538,572687246,60.1461224489796,0.5205357142857142,0.015178571428571375
539,620485513,54.17105263157895,0.5197368421052632,0.005116959064327409
540,572270296,55.68000000000001,0.5142857142857142,0.013392857142857095
541,617696903,58.398148148148145,0.5307239057239057,0.025252525252525304
542,774621409,33.99679999999999,0.5333333333333333,-0.07333333333333336
543,618058102,57.48337950138504,0.5154135338345865,0.011278195488721887
544,572661645,50.65142857142858,0.5357142857142856,0.03303571428571417
545,568299456,19.331360946745562,0.6118881118881119,0.006993006993006978
546,572219491,57.47346938775511,0.5089285714285714,0.0017857142857142794
547,573677038,63.03265306122451,0.50625,0.0017857142857142794
548,587286221,46.65020576131688,0.5299145299145299,0.002849002849002913
549,608615216,57.19211102994887,0.5216216216216215,0.004633204633204491
550,774621409,30.308799999999998,0.5422222222222222,-0.06444444444444453
551,774251100,32.7808,0.5311111111111111,-0.09111111111111114
552,774584481,32.7616,0.5622222222222222,-0.05555555555555558
553,572228782,54.423673469387744,0.5232142857142856,0.017857142857142794
554,617639585,39.27210884353741,0.5285714285714286,-0.02857142857142858
555,617680618,54.94806094182826,0.537218045112782,0.03308270676691738
556,570755878,23.69230769230769,0.6025641025641025,0.012820512820512775
557,617631185,53.15625,0.5544181034482758,0.04418103448275856
558,774620167,29.302400000000002,0.56,-0.022222222222222143
559,572158302,55.674382716049394,0.5344982078853047,0.0519713261648746
560,572713811,60.51265306122449,0.5142857142857142,0.011607142857142816
561,774616590,34.369600000000005,0.5,-0.11777777777777776
562,774258626,31.1584,0.5244444444444445,-0.08444444444444443
563,774601140,34.4272,0.5688888888888889,-0.04888888888888887
564,573732851,50.843265306122454,0.5098214285714285,0.011607142857142871
565,572132189,53.53395061728397,0.5255376344086021,0.05107526881720431
566,571173535,51.965277777777786,0.5407407407407407,0.04814814814814811
567,572659799,56.54844290657439,0.527988614800759,0.022770398481973486
568,774588572,33.1568,0.5555555555555556,-0.03111111111111109
569,572570072,59.31755102040817,0.5276785714285714,0.016964285714285765
570,572741130,52.13469387755104,0.5339285714285713,0.02767857142857133
571,774371009,31.232000000000006,0.5800000000000001,-0.03777777777777769
572,620590707,53.414819944598335,0.5423976608187134,0.02412280701754388
573,568334975,23.45562130177515,0.5979020979020978,-0.006993006993007089
574,774241138,32.5232,0.5866666666666667,-0.008888888888888946
575,774588572,31.121600000000008,0.5688888888888889,-0.01777777777777778
576,617692529,48.1207075962539,0.5333704115684093,0.012235817575083408
577,707534724,38.57823129251701,0.5714285714285715,0.0
578,572759324,57.823673469387764,0.5017857142857143,-0.005357142857142838
579,571173535,43.874228395061735,0.5231481481481481,0.030555555555555503
580,774601140,32.4656,0.5777777777777777,-0.040000000000000036
581,572270296,52.25714285714286,0.5142857142857142,0.013392857142857095
582,572664370,33.42403628117914,0.5261904761904762,-0.02857142857142858
583,574118187,59.30533235938641,0.5023847376788553,-0.011128775834658211
584,774620167,30.5984,0.48888888888888893,-0.09333333333333327
585,683358906,30.757369614512474,0.5404761904761904,-0.01904761904761909
586,774266440,29.561600000000006,0.5577777777777778,-0.046666666666666634
587,572669556,52.81795918367347,0.5178571428571428,0.008928571428571397
588,688072357,31.93650793650793,0.5261904761904762,-0.02857142857142858
589,619575286,56.77387755102042,0.5354978354978355,0.020779220779220786
590,620535556,40.9024970273484,0.5306513409961686,0.0063856960408684715
591,574118050,59.53323593864134,0.5238473767885533,0.01748807631160576
592,571734935,47.472222222222236,0.49507168458781364,0.01971326164874554
593,688072357,34.15873015873015,0.5261904761904762,-0.02857142857142858
594,587286221,42.480109739369006,0.5455840455840456,0.0185185185185186
595,572219491,46.5265306122449,0.5035714285714286,-0.0035714285714285587
596,572164834,47.82021604938272,0.5282258064516129,0.04838709677419356
597,703066934,38.64172335600907,0.5428571428571428,-0.01666666666666672
598,572723377,55.24244897959185,0.54375,0.041964285714285676
599,587277184,49.84703433922997,0.5288018433179723,0.025345622119815614
600,774258626,36.0176,0.5622222222222222,-0.046666666666666745
601,706168614,36.428571428571416,0.5690476190476191,0.011904761904761973
602,572661645,56.425306122448994,0.5223214285714286,0.019642857142857184
603,572570072,48.63510204081634,0.53125,0.020535714285714324
604,774266440,33.4704,0.548888888888889,-0.05555555555555547
605,572661645,53.35836734693878,0.5151785714285714,0.012499999999999956
606,572132481,51.83179012345679,0.5201612903225805,0.0403225806451612
607,572661645,54.15428571428572,0.5348214285714286,0.03214285714285714
608,572710446,53.37877551020408,0.5125,0.0071428571428571175
609,774241138,33.936,0.5222222222222223,-0.07333333333333336
610,572759324,53.590204081632656,0.50625,-0.0008928571428571397
611,774588803,29.924799999999998,0.5177777777777778,-0.05999999999999994
612,774588803,31.367999999999995,0.52,-0.057777777777777706
613,572270296,46.98775510204083,0.5133928571428571,0.012499999999999956
614,570817138,51.11033950617285,0.5305555555555554,0.046296296296296224
615,572723377,55.854693877551014,0.5276785714285714,0.025892857142857162
616,573677309,47.59755102040817,0.5241071428571429,0.014285714285714346
617,620591648,55.04501385041551,0.5328947368421053,0.014619883040935755
618,571829234,53.43526170798898,0.5236742424242424,0.006628787878787845
619,620591648,57.150969529085884,0.5321637426900585,0.01388888888888895
620,620590707,55.776315789473685,0.5255847953216375,0.007309941520467933
621,774602173,35.5184,0.508888888888889,-0.09999999999999998
622,774616590,37.540800000000004,0.5311111111111111,-0.08666666666666667
623,572164834,43.7260802469136,0.5138888888888888,0.03405017921146952
624,574121126,61.490869247626,0.5302066772655007,0.026232114467408585
625,617680618,51.18213296398891,0.5379699248120301,0.03383458646616544
626,573430804,38.451388888888886,0.5335144927536232,-0.0018115942028986698
627,571734935,50.337962962962976,0.4870071684587814,0.011648745519713288
628,572158302,53.85416666666667,0.507616487455197,0.025089605734766984
629,774588803,33.700799999999994,0.4733333333333334,-0.10444444444444434
630,572158302,56.66049382716051,0.5031362007168458,0.02060931899641577
631,774266796,30.216000000000008,0.5844444444444445,-0.02444444444444438
632,618058102,62.32617728531855,0.5304511278195488,0.02631578947368418
633,706168614,34.85714285714285,0.5690476190476191,0.011904761904761973
634,774258146,34.48,0.5377777777777778,-0.0377777777777778
635,587270777,47.378888888888895,0.5476190476190477,0.030952380952380953
636,572663090,48.468262226847045,0.5389321468298109,0.017797552836485098
637,619575286,54.73469387755102,0.532034632034632,0.017316017316017285
638,774251100,33.0208,0.5044444444444445,-0.11777777777777776
639,774589874,33.96160000000001,0.48,-0.10222222222222221
640,572659799,51.43598615916955,0.536527514231499,0.03130929791271353
641,616644235,26.346938775510207,0.5714285714285715,0.0071428571428571175
642,683739035,37.47392290249434,0.5285714285714286,-0.02857142857142858
643,572132481,53.84876543209877,0.5067204301075269,0.02688172043010756
644,746705132,53.91526661796932,0.5131274131274131,-0.01235521235521242
645,680844288,36.68934240362812,0.5428571428571428,-0.004761904761904856
646,774621349,30.750400000000003,0.5644444444444445,-0.057777777777777706
647,620591648,61.30817174515235,0.5248538011695907,0.006578947368421129
648,570817138,50.185956790123456,0.5268518518518518,0.04259259259259257
649,620591648,62.6786703601108,0.5285087719298246,0.01023391812865504
650,572266708,54.36163265306123,0.5214285714285714,0.025892857142857106
651,572228782,56.7926530612245,0.5401785714285714,0.03482142857142856
652,572180043,53.773148148148145,0.5103046594982078,0.024193548387096697
653,587277184,45.878251821019774,0.5529953917050692,0.04953917050691248
654,572665755,56.831020408163276,0.5249999999999999,0.021428571428571352
655,572118894,59.14969135802469,0.5129928315412186,0.0349462365591397
656,572180043,53.75462962962963,0.5183691756272402,0.03225806451612906
657,572687246,51.5191836734694,0.5419642857142857,0.03660714285714284
658,573612979,51.381224489795926,0.5196428571428571,0.011607142857142816
659,774266440,30.664,0.5555555555555556,-0.04888888888888887
660,572641150,58.715918367346944,0.5249999999999999,0.023214285714285632
661,573732851,53.57959183673471,0.5232142857142856,0.024999999999999967
662,571734935,55.88425925925926,0.49417562724014336,0.018817204301075252
663,572741130,54.98775510204082,0.5151785714285714,0.008928571428571397
664,617680618,55.0893351800554,0.5229323308270677,0.018796992481203034
665,572261080,33.93197278911565,0.5714285714285715,0.014285714285714346
666,572759324,51.395918367346944,0.5205357142857142,0.013392857142857095
667,572642875,53.63755102040817,0.5258928571428572,0.022321428571428603
668,683739035,34.532879818594104,0.5380952380952381,-0.01904761904761909
669,573677309,59.81632653061225,0.5276785714285714,0.017857142857142905
670,572569256,33.06122448979592,0.5380952380952381,-0.01666666666666672
671,572735102,54.90285714285714,0.50625,-0.016071428571428625
672,774258146,35.497600000000006,0.48,-0.09555555555555562
673,683739035,34.72789115646258,0.5357142857142857,-0.021428571428571463
674,571829234,54.67676767676768,0.5189393939393939,0.0018939393939393367
675,570814567,59.84413580246915,0.5083333333333333,0.01481481481481478
676,774602173,34.708800000000004,0.5422222222222222,-0.06666666666666676
677,683711413,34.995464852607704,0.5404761904761904,-0.01904761904761909
678,572132189,51.32793209876544,0.5174731182795698,0.04301075268817195
679,573677038,53.76244897959185,0.5366071428571428,0.03214285714285714
680,574118362,54.75164353542731,0.5254372019077901,0.012718600953894987
681,573612979,60.09551020408164,0.5035714285714286,-0.004464285714285698
682,573676948,56.172244897959196,0.5276785714285714,0.022321428571428603
683,568299456,23.301775147928996,0.6048951048951049,0.0
684,774588679,26.00831024930748,0.543859649122807,-0.11403508771929816
685,572569256,29.013605442176875,0.5285714285714286,-0.02619047619047621
686,572117344,37.31065759637188,0.5523809523809524,-0.01904761904761909
687,774584481,33.60959999999999,0.48444444444444446,-0.1333333333333333
688,573677038,54.868571428571435,0.5169642857142857,0.012499999999999956
689,703066934,32.82539682539682,0.5404761904761904,-0.01904761904761909
690,710784968,30.657596371882086,0.5238095238095238,-0.04285714285714293
691,618058102,57.86357340720222,0.5454887218045114,0.0413533834586467
692,774251100,29.488,0.5955555555555556,-0.026666666666666616
693,572219491,53.38204081632653,0.4946428571428571,-0.012500000000000011
694,572270296,52.64734693877552,0.53125,0.03035714285714286
695,618058102,55.698753462603875,0.5379699248120301,0.03383458646616544
696,572641150,56.76489795918367,0.5151785714285714,0.013392857142857095
697,572274981,56.08163265306123,0.5205357142857142,0.016071428571428514
698,571827697,52.11426592797784,0.5309847198641766,0.0840407470288625
699,683358906,37.24263038548752,0.5404761904761904,-0.01904761904761909
700,774621409,30.446400000000008,0.5133333333333333,-0.09333333333333338
701,572641150,52.293061224489804,0.5205357142857142,0.018749999999999933
702,573777420,57.24030470914129,0.5048872180451128,-0.0022556390977443996
703,572641150,51.63428571428571,0.5169642857142857,0.015178571428571375
704,706168614,33.42630385487528,0.5380952380952381,-0.01904761904761909
705,707534724,31.66893424036281,0.5523809523809524,-0.01904761904761909
706,774446822,30.985600000000005,0.528888888888889,-0.07999999999999996
707,572180043,57.89351851851851,0.5165770609318996,0.030465949820788485
708,573732851,58.39183673469389,0.5035714285714286,0.005357142857142894
709,683739035,35.0249433106576,0.5357142857142857,-0.021428571428571463
710,571734935,56.09645061728395,0.49955197132616486,0.024193548387096753
711,774616590,37.4608,0.5066666666666667,-0.11111111111111105
712,573676948,55.38448979591837,0.5169642857142857,0.011607142857142816
713,774590033,33.736000000000004,0.548888888888889,-0.05999999999999994
714,774258146,37.0976,0.5244444444444445,-0.05111111111111111
715,774251100,37.2864,0.5555555555555556,-0.06666666666666665
716,774258146,36.211200000000005,0.52,-0.05555555555555558
717,774605807,34.592,0.54,-0.06888888888888889
718,620480535,57.41759002770084,0.5314327485380118,0.014619883040935755
719,572713811,54.40326530612245,0.5151785714285714,0.012499999999999956
720,680844288,30.05668934240363,0.5523809523809524,0.004761904761904745
721,617692529,50.44953173777316,0.5233592880978866,0.0022246941045607205
722,774590033,33.7216,0.5266666666666666,-0.08222222222222231
723,774445899,31.08480000000001,0.56,-0.05111111111111111
724,683739035,37.115646258503396,0.5476190476190477,-0.00952380952380949
725,774621409,34.95360000000001,0.5577777777777778,-0.04888888888888887
726,587286221,48.73113854595336,0.5427350427350427,0.015669515669515688
727,574118050,62.41782322863404,0.5095389507154213,0.0031796502384737746
728,680844288,36.28798185941042,0.55,0.0023809523809523725
729,680844288,33.61451247165533,0.5666666666666668,0.01904761904761909
730,570814567,52.6087962962963,0.48240740740740745,-0.011111111111111072
731,620480535,58.832409972299175,0.5299707602339182,0.013157894736842146
732,774260344,37.5552,0.5044444444444445,-0.11333333333333329
733,774258626,33.111999999999995,0.5533333333333333,-0.05555555555555558
734,683722377,33.38548752834467,0.5476190476190477,-0.03508771929824561
735,707354621,34.75736961451247,0.5285714285714286,-0.04285714285714293
736,574118362,55.21694667640615,0.514308426073132,0.0015898251192368873
737,572132189,49.797839506172835,0.5031362007168458,0.02867383512544802
738,620591648,59.85180055401663,0.5146198830409358,-0.0036549707602338
739,774588679,24.576177285318558,0.4605263157894737,-0.19736842105263153
740,774601140,35.2992,0.5111111111111112,-0.10666666666666658
741,620535556,46.97859690844233,0.5268199233716476,0.0025542784163474774
742,774258626,36.059200000000004,0.528888888888889,-0.07999999999999996
743,574118050,64.13951789627465,0.5103338632750397,0.003974562798092163
744,574121126,59.976625273922565,0.5341812400635929,0.030206677265500748
745,774266796,32.6304,0.5066666666666667,-0.10222222222222221
746,572274038,58.72653061224491,0.5089285714285714,0.0008928571428571397
747,572663090,50.663891779396465,0.5255839822024472,0.00444938820912133
748,683739035,37.30385487528344,0.5380952380952381,-0.01904761904761909
749,572219491,56.7461224489796,0.5125,0.005357142857142838
750,774588803,31.180800000000005,0.5555555555555556,-0.022222222222222143
751,617631185,49.677734375,0.5242456896551724,0.014008620689655138
752,572270296,50.10204081632654,0.4964285714285714,-0.004464285714285754
753,574121126,52.11833455076699,0.541335453100159,0.037360890302066796
754,571734935,54.1003086419753,0.5201612903225805,0.04480286738351241
755,572663312,57.75692041522491,0.5222960151802656,0.008538899430740043
756,573777420,61.440443213296405,0.5229323308270677,0.015789473684210464
757,572180209,30.417233560090704,0.55,-0.014285714285714346
758,572580658,49.50259515570933,0.5166034155597723,0.012333965844402273
759,620480535,59.384349030470936,0.5328947368421053,0.016081871345029253
760,617631185,59.6748046875,0.5393318965517242,0.02909482758620696
761,710784968,33.97505668934241,0.5261904761904762,-0.040476190476190554
762,620480535,61.6426592797784,0.5314327485380118,0.014619883040935755
763,572132189,54.25462962962962,0.5129928315412186,0.038530465949820736
764,573677038,53.40000000000001,0.5044642857142857,0.0
765,774601140,38.1392,0.5,-0.11777777777777776
766,572732843,32.839002267573704,0.5238095238095238,-0.030952380952380953
767,572139050,51.891203703703695,0.5273297491039426,0.041218637992831486
768,774588572,35.61919999999999,0.5333333333333333,-0.053333333333333344
769,568334975,20.899408284023664,0.6538461538461539,0.04895104895104896
770,617692529,47.700312174817896,0.5211345939933258,0.0
771,616644235,33.12925170068028,0.5714285714285715,0.0071428571428571175
772,774266796,34.3856,0.5333333333333333,-0.0755555555555556
773,617696903,58.00771604938272,0.529040404040404,0.023569023569023573
774,774258626,28.8624,0.5844444444444445,-0.02444444444444438
775,573430804,35.28819444444444,0.5552536231884059,0.019927536231884035
776,572659799,57.161764705882355,0.5393738140417457,0.034155597722960174
777,572228782,58.03673469387755,0.5071428571428571,0.0017857142857142794
778,774371009,34.651199999999996,0.5888888888888889,-0.028888888888888853
779,619575286,55.56897959183673,0.5311688311688312,0.016450216450216493
780,774371009,31.889599999999998,0.5711111111111111,-0.046666666666666634
781,774588679,25.711911357340718,0.5219298245614035,-0.13596491228070173
782,572713811,52.2334693877551,0.5125,0.009821428571428537
783,573612979,49.02938775510205,0.5169642857142857,0.008928571428571397
784,574121126,50.506939371804236,0.546899841017488,0.042925278219395846
785,774588679,22.204986149584492,0.5657894736842105,-0.09210526315789469
786,565766526,58.90909090909093,0.5303030303030303,0.014662756598240456
787,571173535,56.1550925925926,0.5166666666666666,0.02407407407407397
788,572732843,32.10430839002268,0.5238095238095238,-0.030952380952380953
789,683711413,37.65532879818594,0.5380952380952381,-0.021428571428571463
790,620591648,56.340027700831016,0.530701754385965,0.012426900584795453
791,572570072,49.11755102040816,0.5017857142857143,-0.008928571428571397
792,620590707,54.62119113573407,0.5299707602339182,0.011695906432748648
793,616644235,38.28798185941042,0.5666666666666668,0.0023809523809523725
794,573024295,33.678004535147394,0.5476190476190477,-0.01666666666666672
795,774266796,34.6976,0.5822222222222222,-0.026666666666666727
796,573677038,46.59673469387756,0.5151785714285714,0.010714285714285676
797,574121126,58.81811541271,0.5437201907790142,0.03974562798092207
798,572274981,51.8587755102041,0.5098214285714285,0.005357142857142838
799,570817138,50.101851851851855,0.5185185185185185,0.03425925925925927
800,707534724,33.564625850340136,0.5285714285714286,-0.04285714285714293
801,706168614,35.95011337868481,0.5404761904761904,-0.01666666666666672
802,703066934,34.97278911564626,0.5666666666666668,0.0071428571428572285
803,573677309,48.546938775510206,0.5133928571428571,0.0035714285714285587
804,570814567,51.46682098765434,0.5055555555555555,0.012037037037037013
805,573677309,48.14530612244898,0.5214285714285714,0.011607142857142816
806,573677038,53.86693877551022,0.50625,0.0017857142857142794
807,573677309,51.88081632653062,0.5071428571428571,-0.002678571428571419
808,573676948,56.6522448979592,0.5035714285714286,-0.0017857142857142794
809,572166969,50.36897959183673,0.519047619047619,0.04571428571428565
810,774605807,34.68320000000001,0.6000000000000001,-0.008888888888888835
811,774266796,32.688,0.5688888888888889,-0.040000000000000036
812,572642875,45.03020408163266,0.50625,0.002678571428571419
813,587286221,48.03703703703704,0.5327635327635327,0.005698005698005715
814,774260344,34.8992,0.5333333333333333,-0.08444444444444443
815,572687246,55.182857142857145,0.5071428571428571,0.0017857142857142794
816,617631185,47.0810546875,0.5425646551724138,0.032327586206896575
817,572732843,32.85487528344672,0.5238095238095238,-0.030952380952380953
818,774258146,34.6352,0.5644444444444445,-0.011111111111111072
819,774266796,32.9312,0.5777777777777777,-0.0311111111111112
820,574118187,60.68151935719504,0.5349761526232114,0.021462639109697923
821,587286221,46.684499314128935,0.5427350427350427,0.015669515669515688
822,572663312,47.3961937716263,0.52134724857685,0.007590132827324458
823,618058102,54.21606648199446,0.5296992481203008,0.025563909774436122
824,683711413,34.11337868480726,0.55,-0.00952380952380949
825,572735102,51.658775510204094,0.5178571428571428,-0.0044642857142858094
826,568334975,20.159763313609467,0.5979020979020978,-0.006993006993007089
827,572663090,44.457856399583754,0.5233592880978866,0.0022246941045607205
828,572180209,36.1609977324263,0.55,-0.014285714285714346
829,774266796,32.662400000000005,0.49777777777777776,-0.11111111111111116
830,572118894,49.78780864197531,0.5309139784946236,0.052867383512544774
831,683739035,38.3265306122449,0.5428571428571428,-0.014285714285714346
832,570817138,46.91280864197531,0.5138888888888888,0.029629629629629617
833,568299456,22.77514792899408,0.6048951048951049,0.0
834,574118187,58.04236669101535,0.5286168521462639,0.015103338632750374
835,574118362,55.1300219138057,0.5135135135135135,0.0007949125596183881
836,572158302,50.273919753086425,0.5255376344086021,0.04301075268817206
837,774616816,36.83839999999999,0.5733333333333334,-0.053333333333333344
838,617010721,63.542243767313025,0.5296992481203008,0.02631578947368418
839,619575286,50.25959183673469,0.5329004329004329,0.018181818181818188
840,570755878,18.946745562130175,0.6025641025641025,0.012820512820512775
841,617010721,62.34556786703601,0.5266917293233083,0.023308270676691722
842,573777420,61.15720221606648,0.5244360902255639,0.017293233082706694
843,774588572,35.0336,0.6133333333333333,0.026666666666666616
844,572642875,51.8791836734694,0.5098214285714285,0.006249999999999978
845,618058102,54.957756232686975,0.5244360902255639,0.020300751879699264
846,572266708,51.471836734693895,0.5142857142857142,0.01874999999999999
847,617010721,62.27146814404433,0.5364661654135339,0.03308270676691727
848,571734323,53.50077160493828,0.4977598566308244,0.02240143369175629
849,572580658,47.8226643598616,0.5118595825426945,0.007590132827324458
850,573777420,61.39473684210527,0.5033834586466166,-0.003759398496240629
851,572166969,45.48816326530613,0.5142857142857142,0.04095238095238091
852,773587767,30.284799999999997,0.5577777777777778,-0.03555555555555545
853,608615216,57.93060628195765,0.5386100386100386,0.021621621621621623
854,573777420,61.427977839335185,0.5161654135338346,0.009022556390977376
855,571173535,45.858796296296305,0.5138888888888888,0.021296296296296202
856,570817138,53.15740740740741,0.49259259259259264,0.008333333333333415
857,683739035,33.653061224489804,0.5476190476190477,-0.00952380952380949
858,683711413,34.39455782312925,0.5666666666666668,0.0071428571428572285
859,572219491,49.46857142857144,0.5125,0.005357142857142838
860,573777039,32.94104308390023,0.5357142857142857,-0.01904761904761909
861,620480535,59.930747922437675,0.5292397660818714,0.012426900584795342
862,572664370,33.301587301587304,0.5357142857142857,-0.01904761904761909
863,572710446,44.83755102040818,0.5151785714285714,0.009821428571428537
864,774621349,31.651200000000003,0.48444444444444446,-0.13777777777777778
865,572659799,48.8538062283737,0.5374762808349145,0.032258064516129004
866,572642875,49.9395918367347,0.5178571428571428,0.014285714285714235
867,573677038,54.65387755102042,0.5178571428571428,0.013392857142857095
868,572665755,53.914285714285725,0.5160714285714285,0.012499999999999956
869,774601140,34.67359999999999,0.5244444444444445,-0.09333333333333327
870,683365076,33.74829931972789,0.5357142857142857,-0.004761904761904745
871,774446822,33.1312,0.5422222222222222,-0.06666666666666676
872,572219491,51.51265306122449,0.5133928571428571,0.006249999999999978
873,620590707,63.47229916897508,0.530701754385965,0.012426900584795453
874,573677309,49.631836734693884,0.5223214285714286,0.012500000000000067
875,683711413,31.460317460317462,0.5666666666666668,0.0071428571428572285
876,620591648,54.27908587257618,0.5314327485380118,0.013157894736842257
877,774605807,28.172800000000006,0.548888888888889,-0.05999999999999994
878,572735102,59.43510204081634,0.5089285714285714,-0.013392857142857206
879,572713811,56.26448979591837,0.4973214285714285,-0.005357142857142894
880,774251100,33.800000000000004,0.6044444444444445,-0.01777777777777778
