Episode,Build,Reward,APFD,Improvement
438,570814567,40.882716049382715,0.5342592592592592,0.04074074074074069
439,746705132,49.978086194302406,0.5216216216216215,-0.0038610038610039643
440,774584481,41.03999999999999,0.5355555555555556,-0.0822222222222222
441,774588572,33.1952,0.5511111111111111,-0.03555555555555556
442,568334975,19.893491124260354,0.6538461538461539,0.04895104895104896
443,572665755,50.63836734693878,0.5258928571428572,0.022321428571428603
444,617696903,51.50231481481481,0.539983164983165,0.034511784511784604
445,618058102,49.029778393351805,0.5342105263157896,0.03007518796992492
446,774602173,37.0656,0.5888888888888889,-0.020000000000000018
447,572180043,46.06944444444446,0.49955197132616486,0.013440860215053752
448,619575286,53.87020408163266,0.5199134199134199,0.0051948051948051965
449,587271561,38.27222222222221,0.5226190476190476,-0.0011904761904761862
450,572166969,43.964081632653055,0.49047619047619045,0.017142857142857126
451,617010721,53.7645429362881,0.5169172932330828,0.013533834586466176
452,572228782,46.653877551020415,0.50625,0.0008928571428571397
453,688072357,29.873015873015873,0.55,-0.004761904761904745
454,774588803,33.4752,0.5377777777777778,-0.039999999999999925
455,774605807,35.4352,0.5711111111111111,-0.0377777777777778
456,572139050,51.16049382716051,0.49417562724014336,0.008064516129032251
457,572118894,47.6550925925926,0.5120967741935484,0.03405017921146952
458,683365076,29.451247165532887,0.5595238095238095,0.01904761904761909
459,706168614,31.950113378684804,0.5523809523809524,-0.004761904761904745
460,683365076,26.57369614512471,0.5619047619047619,0.021428571428571463
461,774588803,38.2416,0.66,0.08222222222222231
462,574118362,54.95982468955443,0.5278219395866454,0.015103338632750263
463,572228782,49.03510204081633,0.5232142857142856,0.017857142857142794
464,620480535,51.335180055401665,0.5380116959064328,0.021198830409356773
465,774605807,31.934399999999997,0.6044444444444445,-0.004444444444444473
466,573777420,51.13642659279778,0.512406015037594,0.0052631578947367474
467,573677309,47.81061224489796,0.5125,0.002678571428571419
468,572661645,44.92,0.5169642857142857,0.014285714285714235
469,570817138,50.2229938271605,0.5259259259259259,0.041666666666666685
470,618058102,47.43421052631579,0.5402255639097745,0.03609022556390984
471,683365076,30.532879818594104,0.5619047619047619,0.021428571428571463
472,573677038,51.0922448979592,0.5196428571428571,0.015178571428571375
473,620480535,52.2617728531856,0.5248538011695907,0.008040935672514626
474,572569256,29.700680272108844,0.5642857142857144,0.009523809523809601
475,620533797,53.26662049861497,0.5343567251461988,0.02266081871345027
476,574118187,52.2417823228634,0.5262321144674086,0.012718600953895098
477,572132481,42.887345679012356,0.5255376344086021,0.04569892473118281
478,570814567,45.11265432098765,0.5166666666666666,0.023148148148148084
479,574118187,48.716581446311174,0.5310015898251191,0.01748807631160565
480,587270777,47.338888888888896,0.5226190476190476,0.005952380952380931
481,572710446,46.48408163265306,0.5214285714285714,0.016071428571428514
482,774266796,38.348800000000004,0.5533333333333333,-0.05555555555555558
483,572166969,39.24163265306123,0.5104761904761904,0.03714285714285709
484,572270296,43.56081632653061,0.4973214285714285,-0.0035714285714286143
485,572661645,45.999183673469396,0.5169642857142857,0.014285714285714235
486,572580658,39.94204152249135,0.5137571157495255,0.009487666034155517
487,572723377,48.435102040816325,0.5160714285714285,0.014285714285714235
488,568334975,23.485207100591715,0.541958041958042,-0.06293706293706292
489,572723377,45.65142857142857,0.5214285714285714,0.019642857142857073
490,572642875,51.608163265306125,0.5053571428571428,0.0017857142857142794
491,774589874,31.7584,0.5355555555555556,-0.046666666666666634
492,587271561,44.77444444444444,0.525,0.0011904761904761862
493,774616590,34.6224,0.5577777777777778,-0.05999999999999994
494,683711413,30.077097505668934,0.5452380952380952,-0.014285714285714346
495,568299456,22.502958579881657,0.6398601398601399,0.034965034965035
496,572266708,46.98612244897961,0.5303571428571427,0.0348214285714285
497,572659799,51.53287197231835,0.5118595825426945,0.006641366223908984
498,707354621,36.50113378684807,0.5380952380952381,-0.03333333333333344
499,620535556,40.87039239001188,0.533205619412516,0.008939974457215838
500,572710446,45.977142857142866,0.5196428571428571,0.014285714285714235
501,572139050,44.54089506172838,0.5094086021505376,0.02329749103942652
502,774590033,39.8432,0.62,0.011111111111111072
503,774260344,32.576,0.5155555555555555,-0.10222222222222221
504,572166969,36.986122448979586,0.519047619047619,0.04571428571428565
505,774445899,36.5968,0.5733333333333334,-0.0377777777777778
506,587271561,45.88222222222221,0.525,0.0011904761904761862
507,565766526,42.74931129476584,0.5391006842619745,0.02346041055718473
508,572274038,45.171428571428564,0.5276785714285714,0.019642857142857184
509,572132189,46.738425925925924,0.5228494623655913,0.04838709677419345
510,571734935,42.18595679012346,0.4977598566308244,0.02240143369175629
511,568334975,17.98816568047337,0.5979020979020978,-0.006993006993007089
512,573612979,47.445714285714295,0.5410714285714285,0.03303571428571428
513,774588572,34.86879999999999,0.508888888888889,-0.07777777777777772
514,572659799,51.472318339100354,0.5090132827324477,0.003795066413662229
515,619575286,48.10530612244899,0.5233766233766233,0.008658008658008587
516,680844288,30.82766439909297,0.5619047619047619,0.014285714285714235
517,572274038,53.967346938775506,0.5089285714285714,0.0008928571428571397
518,573676948,49.92081632653063,0.5339285714285713,0.02857142857142847
519,573612979,50.0987755102041,0.5178571428571428,0.009821428571428537
520,572180209,37.739229024943306,0.5452380952380952,-0.019047619047619202
521,572139050,46.4537037037037,0.507616487455197,0.021505376344085947
522,568334975,17.67455621301775,0.541958041958042,-0.06293706293706292
523,572219491,52.22040816326531,0.50625,-0.0008928571428571397
524,618058102,50.5650969529086,0.5454887218045114,0.0413533834586467
525,572642875,46.78367346938775,0.5374999999999999,0.03392857142857131
526,706168614,33.06802721088435,0.5452380952380952,-0.011904761904761973
527,572641150,45.67020408163265,0.5401785714285714,0.03839285714285712
528,703066934,33.73696145124717,0.55,-0.00952380952380949
529,774588679,22.451523545706372,0.5570175438596491,-0.10087719298245612
530,774446822,33.708800000000004,0.5755555555555556,-0.033333333333333326
531,573776679,33.92743764172336,0.5333333333333333,-0.023809523809523836
532,683739035,30.786848072562364,0.5452380952380952,-0.011904761904761973
533,573777039,24.19047619047619,0.5666666666666668,0.011904761904761973
534,774371009,31.102400000000003,0.528888888888889,-0.0888888888888888
535,620535556,48.42449464922709,0.5523627075351213,0.02809706257982114
536,620591648,53.80678670360111,0.543859649122807,0.025584795321637488
537,572642875,48.14693877551021,0.50625,0.002678571428571419
538,707534724,31.30385487528345,0.5476190476190477,-0.023809523809523836
539,574186282,56.13440467494521,0.5294117647058824,0.020667726550079535
540,573676948,52.68653061224491,0.5223214285714286,0.016964285714285765
541,620485513,53.558171745152364,0.5285087719298246,0.01388888888888884
542,572274038,49.02204081632652,0.5080357142857143,0.0
543,572659799,41.61072664359862,0.5479127134724857,0.04269449715370022
544,774445899,31.7264,0.5800000000000001,-0.03111111111111109
545,572132189,42.42206790123457,0.5273297491039426,0.052867383512544774
546,573676948,45.85632653061224,0.5383928571428571,0.03303571428571428
547,620480535,48.977146814404435,0.537280701754386,0.020467836257309968
548,572228782,49.45795918367348,0.5517857142857142,0.046428571428571375
549,774266796,39.448,0.6066666666666667,-0.0022222222222222365
550,570755878,23.372781065088752,0.5576923076923076,-0.03205128205128216
551,774616590,36.160000000000004,0.52,-0.09777777777777774
552,774584481,36.9536,0.5377777777777778,-0.07999999999999996
553,572663312,47.09861591695501,0.5222960151802656,0.008538899430740043
554,773587767,34.8304,0.5755555555555556,-0.01777777777777767
555,572664370,32.51020408163265,0.5642857142857144,0.009523809523809601
556,571734935,35.479938271604944,0.5336021505376344,0.058243727598566275
557,573776679,36.56235827664399,0.530952380952381,-0.02619047619047621
558,574186282,51.657414170927694,0.5349761526232114,0.026232114467408585
559,688072357,33.57823129251701,0.5333333333333333,-0.021428571428571463
560,572570072,44.79673469387754,0.5419642857142857,0.03125
561,572580658,44.9143598615917,0.5023719165085389,-0.00189753320683117
562,572180209,30.17460317460317,0.5642857142857144,0.0
563,571173535,49.29398148148148,0.5249999999999999,0.032407407407407274
564,572641150,49.657959183673476,0.5080357142857143,0.006249999999999978
565,573776679,33.36507936507937,0.5428571428571428,-0.014285714285714346
566,568299456,21.21301775147929,0.6188811188811189,0.013986013986013957
567,573677038,45.282448979591834,0.5401785714285714,0.0357142857142857
568,574118362,57.212563915266614,0.5317965023847376,0.019077901430842537
569,616644235,35.4172335600907,0.5428571428571428,-0.021428571428571574
570,572665755,48.16897959183674,0.5205357142857142,0.016964285714285654
571,608615216,52.05478451424397,0.537065637065637,0.020077220077220015
572,774258626,33.1984,0.6355555555555557,0.026666666666666727
573,572228782,50.048979591836755,0.5392857142857143,0.03392857142857142
574,572663312,46.45155709342562,0.5156546489563567,0.00189753320683117
575,572569256,31.77551020408163,0.5523809523809524,-0.0023809523809523725
576,587277184,46.638917793964616,0.5345622119815667,0.03110599078341003
577,774590033,38.3792,0.5666666666666667,-0.04222222222222227
578,572177292,46.45216049382716,0.5049283154121863,0.026881720430107447
579,620590707,52.78116343490305,0.5423976608187134,0.02412280701754388
580,572180209,30.791383219954643,0.5690476190476191,0.004761904761904745
581,572665755,44.506938775510214,0.5276785714285714,0.024107142857142883
582,570814567,45.673611111111114,0.536111111111111,0.04259259259259246
583,774605807,31.63519999999999,0.528888888888889,-0.07999999999999996
584,572266708,48.79346938775511,0.5133928571428571,0.01785714285714285
585,774258626,37.82720000000001,0.5755555555555556,-0.033333333333333326
586,774605807,33.4336,0.5688888888888889,-0.040000000000000036
587,774371009,33.4528,0.5644444444444445,-0.05333333333333323
588,774620167,30.184,0.5755555555555556,-0.006666666666666599
589,573430804,36.57118055555555,0.542572463768116,0.007246376811594124
590,572117344,27.22448979591837,0.5476190476190477,-0.023809523809523836
591,617692529,43.60457856399582,0.532258064516129,0.011123470522803158
592,774260344,35.867200000000004,0.548888888888889,-0.06888888888888878
593,707534724,41.08390022675738,0.5452380952380952,-0.02619047619047632
594,572661645,51.46857142857143,0.5,-0.002678571428571419
595,680844288,27.122448979591837,0.5642857142857144,0.01666666666666672
596,572177292,44.97685185185187,0.5004480286738351,0.022401433691756234
597,620480535,53.31717451523546,0.5160818713450294,-0.0007309941520466934
598,572732843,35.22675736961451,0.5642857142857144,0.009523809523809601
599,572569256,37.750566893424036,0.5404761904761904,-0.014285714285714346
600,774371009,34.1232,0.6155555555555556,-0.0022222222222221255
601,617681746,46.25910509885536,0.511123470522803,-0.010011123470522798
602,617680618,48.80540166204985,0.5349624060150376,0.03082706766917298
603,572669556,45.93714285714286,0.5053571428571428,-0.0035714285714285587
604,573676948,52.60163265306124,0.5223214285714286,0.016964285714285765
605,620533797,49.8040166204986,0.5350877192982456,0.023391812865497075
606,572663090,42.95421436004162,0.5456062291434928,0.024471635150166926
607,688072357,35.709750566893426,0.5333333333333333,-0.021428571428571463
608,587277184,43.812695109261185,0.5357142857142857,0.032258064516129004
609,706168614,36.93650793650794,0.530952380952381,-0.02619047619047621
610,706168614,34.451247165532884,0.5619047619047619,0.004761904761904745
611,572663312,44.174740484429066,0.5317836812144212,0.018026565464895672
612,774602173,37.7616,0.5311111111111111,-0.07777777777777783
613,620533797,49.964681440443215,0.5350877192982456,0.023391812865497075
614,571734935,44.13117283950617,0.5201612903225805,0.04480286738351241
615,572659799,50.889273356401375,0.5317836812144212,0.026565464895635715
616,572569256,27.589569160997733,0.5666666666666668,0.011904761904761973
617,587271561,45.45555555555555,0.5238095238095238,0.0
618,573777039,37.63038548752835,0.5642857142857144,0.009523809523809601
619,683739035,31.081632653061227,0.5380952380952381,-0.01904761904761909
620,572177292,44.94907407407407,0.5067204301075269,0.02867383512544802
621,620590707,57.64058171745153,0.5402046783625731,0.021929824561403577
622,617680618,57.32963988919667,0.5342105263157896,0.03007518796992492
623,573612979,54.69959183673471,0.5107142857142857,0.002678571428571419
624,774605807,37.40480000000001,0.5800000000000001,-0.028888888888888853
625,565766526,43.32782369146006,0.5420332355816226,0.02639296187683282
626,620591648,50.58587257617728,0.5292397660818714,0.010964912280701844
627,572219491,49.434285714285714,0.5160714285714285,0.008928571428571397
628,572663090,51.36420395421436,0.5456062291434928,0.024471635150166926
629,572132189,53.80709876543211,0.5282258064516129,0.05376344086021506
630,774588803,34.25279999999999,0.5911111111111111,0.01333333333333342
631,572580658,48.75432525951558,0.51280834914611,0.008538899430739932
632,570755878,24.029585798816562,0.5769230769230769,-0.012820512820512886
633,572580658,44.16089965397922,0.5137571157495255,0.009487666034155517
634,707354621,30.380952380952383,0.5238095238095238,-0.04761904761904767
635,774601140,32.8992,0.5644444444444445,-0.05333333333333323
636,774371009,33.4768,0.5355555555555556,-0.0822222222222222
637,680844288,39.1156462585034,0.55,0.0023809523809523725
638,572759324,49.14775510204082,0.5035714285714286,-0.0035714285714285587
639,683358906,32.88662131519275,0.530952380952381,-0.02857142857142858
640,572741130,53.68653061224491,0.5178571428571428,0.011607142857142816
641,683365076,28.90249433106576,0.5619047619047619,0.021428571428571463
642,574118362,56.843681519357204,0.5214626391096979,0.008744038155802825
643,774258146,37.976,0.47777777777777775,-0.09777777777777785
644,774241138,38.431999999999995,0.5155555555555555,-0.08000000000000007
645,572569256,33.42857142857143,0.5380952380952381,-0.01666666666666672
646,774588572,34.699200000000005,0.508888888888889,-0.07777777777777772
647,617696903,52.81712962962963,0.5273569023569022,0.02188552188552184
648,572228782,50.10122448979591,0.54375,0.03839285714285712
649,572166969,51.911836734693885,0.5152380952380952,0.041904761904761834
650,572166969,49.377959183673475,0.5142857142857142,0.04095238095238091
651,572641150,49.57795918367347,0.5249999999999999,0.023214285714285632
652,617681746,51.777315296566094,0.5478309232480534,0.026696329254727535
653,608615216,59.64572680788898,0.5239382239382239,0.006949806949806847
654,746705132,56.723155588020454,0.5108108108108108,-0.014671814671814665
655,572723377,56.74285714285715,0.5196428571428571,0.017857142857142794
656,774616816,35.744,0.5422222222222222,-0.08444444444444454
657,773587767,33.84,0.5422222222222222,-0.05111111111111111
658,571827697,49.08795013850416,0.517402376910017,0.07045840407470289
659,703066934,26.829931972789115,0.5333333333333333,-0.02619047619047621
660,774258626,36.67839999999999,0.6044444444444445,-0.004444444444444473
661,572180209,32.73015873015873,0.5714285714285715,0.0071428571428571175
662,703066934,34.93650793650794,0.5428571428571428,-0.01666666666666672
663,572663090,50.474505723204985,0.5211345939933258,0.0
664,617631185,50.1748046875,0.5350215517241379,0.024784482758620663
665,572570072,52.706938775510196,0.5107142857142857,0.0
666,572270296,47.86857142857143,0.5142857142857142,0.013392857142857095
667,572164834,46.96373456790124,0.5094086021505376,0.02956989247311831
668,571734323,46.45910493827161,0.5192652329749103,0.043906810035842236
669,774589874,32.934400000000004,0.528888888888889,-0.05333333333333323
670,568334975,20.928994082840237,0.5909090909090909,-0.013986013986013957
671,573676948,51.10122448979593,0.5142857142857142,0.008928571428571397
672,573777420,51.54847645429363,0.5274436090225564,0.020300751879699153
673,572274981,51.944489795918365,0.5258928571428572,0.021428571428571463
674,572139050,47.40663580246914,0.5129928315412186,0.026881720430107447
675,572570072,48.4008163265306,0.50625,-0.004464285714285698
676,572663090,52.70551508844953,0.5088987764182424,-0.012235817575083408
677,774266440,37.910399999999996,0.5777777777777777,-0.026666666666666727
678,574118362,53.72023374726077,0.5206677265500795,0.007949125596184436
679,774258146,28.9712,0.5177777777777778,-0.05777777777777782
680,587286221,38.00548696844994,0.5455840455840456,0.0185185185185186
681,573612979,50.26938775510204,0.5080357142857143,0.0
682,774371009,34.488,0.6222222222222222,0.004444444444444473
683,572580658,43.793252595155714,0.5071157495256167,0.002846299810246644
684,617692529,52.14568158168575,0.5200222469410456,-0.0011123470522802492
685,572663090,48.70759625390218,0.532258064516129,0.011123470522803158
686,572132481,47.62577160493827,0.5094086021505376,0.02956989247311831
687,571734935,51.531635802469125,0.5210573476702509,0.04569892473118281
688,572158302,49.09104938271606,0.5416666666666666,0.05913978494623656
689,572713811,51.39183673469387,0.5133928571428571,0.010714285714285676
690,572642875,46.792653061224485,0.5214285714285714,0.017857142857142794
691,774445899,31.060799999999997,0.5422222222222222,-0.068888888888889
692,706168614,30.718820861678008,0.5357142857142857,-0.021428571428571463
693,683711413,31.707482993197278,0.5428571428571428,-0.01666666666666672
694,774445899,30.771200000000004,0.5688888888888889,-0.04222222222222227
695,572177292,45.446759259259274,0.5237455197132617,0.04569892473118281
696,570755878,21.384615384615383,0.5833333333333334,-0.0064102564102563875
697,572723377,51.953469387755106,0.5089285714285714,0.0071428571428571175
698,572158302,47.286265432098766,0.5318100358422939,0.04928315412186385
699,774266440,35.5216,0.56,-0.0444444444444444
700,774621349,34.2016,0.5800000000000001,-0.04222222222222216
701,570814567,51.05941358024692,0.5046296296296295,0.011111111111111016
702,572735102,51.79673469387756,0.5223214285714286,0.0
703,572580658,47.724048442906565,0.5118595825426945,0.007590132827324458
704,572641150,48.38693877551021,0.5187499999999999,0.016964285714285654
705,574118362,56.114682249817385,0.5047694753577107,-0.007949125596184436
706,571829234,47.23875114784206,0.5160984848484849,-0.0009469696969697239
707,774445899,35.624,0.5155555555555555,-0.09555555555555562
708,706168614,34.65532879818594,0.5476190476190477,-0.00952380952380949
709,774589874,33.4,0.5933333333333333,0.011111111111111072
710,574186282,54.08400292184077,0.5254372019077901,0.01669316375198726
711,620480535,55.06786703601109,0.5263157894736842,0.009502923976608124
712,571829234,49.249770431588615,0.5170454545454546,0.0
713,620480535,53.343490304709135,0.5380116959064328,0.021198830409356773
714,587271561,46.36333333333333,0.5214285714285715,-0.0023809523809523725
715,773587767,32.392,0.5111111111111112,-0.08222222222222209
716,572759324,48.33551020408162,0.5249999999999999,0.017857142857142794
717,574118050,59.55295836376917,0.5158982511923688,0.009538950715421213
718,774445831,34.864000000000004,0.5755555555555556,-0.033333333333333326
719,774241138,33.075199999999995,0.5555555555555556,-0.040000000000000036
720,565766526,48.6730945821855,0.5391006842619745,0.02346041055718473
721,572642875,51.547755102040824,0.5258928571428572,0.022321428571428603
722,774588803,30.454400000000003,0.5622222222222222,-0.015555555555555545
723,572118894,46.826388888888886,0.514784946236559,0.03673835125448016
724,570814567,49.168981481481474,0.5212962962962963,0.027777777777777735
725,574118050,52.18918918918919,0.5294117647058824,0.02305246422893481
726,572274038,51.38612244897959,0.5196428571428571,0.011607142857142816
727,572663090,43.79188345473464,0.5333704115684093,0.012235817575083408
728,774621349,30.164800000000007,0.5577777777777778,-0.06444444444444442
729,620485513,53.56163434903048,0.5197368421052632,0.005116959064327409
730,746705132,52.489408327246174,0.5108108108108108,-0.014671814671814665
731,572132481,49.72916666666667,0.5344982078853047,0.05465949820788535
732,572274038,54.223673469387734,0.5196428571428571,0.011607142857142816
733,707354621,32.88208616780046,0.5380952380952381,-0.03333333333333344
734,572687246,52.55836734693877,0.5223214285714286,0.016964285714285765
735,572228782,48.152653061224505,0.5196428571428571,0.014285714285714235
736,572669556,46.95918367346938,0.5267857142857142,0.017857142857142794
737,574118187,54.631117604090576,0.5286168521462639,0.015103338632750374
738,774445831,34.5392,0.5977777777777777,-0.011111111111111183
739,572642875,54.74285714285715,0.5205357142857142,0.016964285714285654
740,746705132,56.6201607012418,0.5262548262548262,0.0007722007722007485
741,587271561,46.54444444444444,0.5357142857142857,0.011904761904761862
742,774601140,36.8656,0.5844444444444445,-0.033333333333333215
743,608615216,52.249086924762594,0.5301158301158301,0.013127413127413057
744,774445899,32.8448,0.52,-0.09111111111111114
745,572132481,46.75077160493827,0.5183691756272402,0.03853046594982085
746,572642875,54.90938775510204,0.5482142857142857,0.044642857142857095
747,616644235,33.03174603174603,0.5714285714285715,0.0071428571428571175
748,774445899,35.696000000000005,0.4933333333333334,-0.11777777777777776
749,571827697,46.82132963988921,0.5250424448217318,0.07809847198641767
750,608615216,54.44850255661068,0.5177606177606177,0.0007722007722006374
751,587271561,39.42888888888888,0.5238095238095238,0.0
752,572665755,48.71918367346939,0.5276785714285714,0.024107142857142883
753,680844288,35.95011337868481,0.5452380952380952,-0.0023809523809524835
754,572261080,33.41269841269841,0.5690476190476191,0.011904761904761973
755,572139050,56.49382716049384,0.5192652329749103,0.033154121863799235
756,572732843,32.45804988662132,0.5666666666666668,0.011904761904761973
757,620533797,52.26592797783933,0.5350877192982456,0.023391812865497075
758,774588572,35.11359999999999,0.54,-0.046666666666666634
759,620591648,53.33725761772852,0.530701754385965,0.012426900584795453
760,574118187,51.222059897735576,0.5341812400635929,0.020667726550079424
761,572228782,50.632653061224495,0.5249999999999999,0.019642857142857073
762,572180043,45.219907407407405,0.5273297491039426,0.041218637992831486
763,620535556,44.68846611177171,0.5370370370370371,0.012771392081736943
764,572164834,46.431327160493844,0.5282258064516129,0.04838709677419356
765,574118187,50.965668371073775,0.5182829888712241,0.004769475357710662
766,571734323,44.246141975308646,0.5327060931899641,0.05734767025089599
767,619575286,48.740408163265315,0.5432900432900432,0.02857142857142847
768,573612979,53.9526530612245,0.5098214285714285,0.0017857142857142794
769,571829234,45.03581267217632,0.5170454545454546,0.0
770,587270777,43.504444444444445,0.5416666666666667,0.025000000000000022
771,571173535,48.16435185185184,0.5296296296296296,0.037037037037036924
772,573430804,31.138888888888893,0.5443840579710145,0.009057971014492683
773,572261080,30.766439909297056,0.5690476190476191,0.011904761904761973
774,617680618,50.06371191135734,0.5281954887218046,0.024060150375939893
775,572669556,54.38285714285714,0.5053571428571428,-0.0035714285714285587
776,572180043,56.809413580246925,0.4932795698924732,0.007168458781362075
777,572274038,50.00489795918367,0.5071428571428571,-0.0008928571428571397
778,572641150,52.006530612244916,0.5357142857142856,0.03392857142857131
779,571734935,46.510030864197525,0.5300179211469533,0.05465949820788524
780,572180043,49.41975308641977,0.5013440860215054,0.01523297491039427
781,774446822,34.7872,0.5800000000000001,-0.028888888888888853
782,617692529,49.22892819979188,0.5266963292547275,0.00556173526140169
783,572228782,48.806530612244906,0.5187499999999999,0.013392857142857095
784,572580658,49.376297577854665,0.5118595825426945,0.007590132827324458
785,571827697,41.403739612188375,0.5275891341256368,0.08064516129032268
786,774584481,37.249599999999994,0.5644444444444445,-0.05333333333333323
787,774266440,36.86719999999999,0.5688888888888889,-0.03555555555555556
788,620485513,49.65650969529086,0.5285087719298246,0.01388888888888884
789,572661645,47.73142857142857,0.5116071428571428,0.008928571428571397
790,688072357,34.569160997732425,0.5285714285714286,-0.02619047619047621
791,572663090,46.092611862643075,0.5433815350389322,0.022246941045606317
792,608615216,49.33601168736305,0.5301158301158301,0.013127413127413057
793,587270777,44.48444444444445,0.5416666666666667,0.025000000000000022
794,608615216,52.99050401753104,0.5262548262548262,0.009266409266409203
795,587286221,44.92729766803841,0.5227920227920227,-0.004273504273504258
796,573676948,51.87836734693878,0.5285714285714285,0.023214285714285632
797,572118894,49.833333333333336,0.5264336917562724,0.04838709677419356
798,565766526,45.229568411386595,0.5283479960899315,0.012707722385141729
799,572687246,49.86693877551021,0.5455357142857142,0.0401785714285714
800,774605807,32.9904,0.5577777777777778,-0.05111111111111111
801,774605807,38.4048,0.6222222222222222,0.013333333333333308
802,774589874,25.123200000000004,0.5777777777777777,-0.004444444444444473
803,746705132,48.93498904309715,0.5355212355212354,0.010038610038609952
804,574118362,52.80934989043099,0.5214626391096979,0.008744038155802825
805,774602173,35.6416,0.5666666666666667,-0.04222222222222227
806,572723377,53.284897959183674,0.5232142857142856,0.021428571428571352
807,774445899,32.473600000000005,0.5866666666666667,-0.02444444444444449
808,774258146,29.8528,0.5333333333333333,-0.04222222222222227
809,572687246,48.19020408163266,0.5232142857142856,0.017857142857142794
810,774251100,33.291199999999996,0.5444444444444445,-0.07777777777777772
811,774371009,34.270399999999995,0.5555555555555556,-0.06222222222222218
812,572663312,44.24394463667819,0.5203984819734344,0.006641366223908873
813,568299456,19.828402366863905,0.5839160839160839,-0.020979020979021046
814,587270777,47.702222222222225,0.5380952380952381,0.021428571428571352
815,573676948,47.05795918367348,0.5276785714285714,0.022321428571428603
816,574118050,50.74506939371805,0.5405405405405405,0.03418124006359291
817,620591648,53.92313019390583,0.5292397660818714,0.010964912280701844
818,572732843,30.614512471655328,0.530952380952381,-0.023809523809523836
819,574118362,55.40686632578523,0.5214626391096979,0.008744038155802825
820,680844288,33.580498866213155,0.5523809523809524,0.004761904761904745
821,774620167,33.857600000000005,0.548888888888889,-0.033333333333333215
822,617692529,51.2570239334027,0.5389321468298109,0.017797552836485098
823,683711413,32.97505668934241,0.5285714285714286,-0.030952380952380953
824,703066934,34.900226757369616,0.5285714285714286,-0.030952380952380953
825,774605807,36.52319999999999,0.5622222222222222,-0.046666666666666745
826,774241138,36.1216,0.5311111111111111,-0.06444444444444453
827,774590033,35.0608,0.6266666666666667,0.01777777777777778
828,587270777,42.279999999999994,0.5416666666666667,0.025000000000000022
829,683711413,35.23129251700681,0.5285714285714286,-0.030952380952380953
830,572117344,27.891156462585037,0.5238095238095238,-0.04761904761904767
831,774601140,34.1936,0.56,-0.057777777777777706
832,774616590,31.568000000000005,0.5266666666666666,-0.09111111111111114
833,617010721,53.78531855955678,0.5296992481203008,0.02631578947368418
834,572665755,48.884081632653064,0.5196428571428571,0.016071428571428514
835,774266440,34.25599999999999,0.5222222222222223,-0.0822222222222222
836,574118362,52.86048210372534,0.5357710651828299,0.02305246422893481
837,573677038,53.459591836734695,0.5366071428571428,0.03214285714285714
838,565766526,49.294765840220386,0.5381231671554252,0.022482893450635366
839,774620167,32.1392,0.47777777777777775,-0.10444444444444445
840,620485513,48.144044321329645,0.5255847953216375,0.010964912280701733
841,774266440,32.42400000000001,0.5800000000000001,-0.02444444444444438
842,587286221,42.63374485596708,0.5242165242165242,-0.002849002849002802
843,573612979,48.240816326530606,0.5178571428571428,0.009821428571428537
844,572664370,33.961451247165535,0.5523809523809524,-0.0023809523809523725
845,587271561,46.898888888888905,0.5416666666666667,0.017857142857142905
846,572710446,51.45795918367347,0.5294642857142857,0.024107142857142883
847,571734935,46.91435185185185,0.5058243727598566,0.030465949820788485
848,774621349,31.7632,0.5955555555555556,-0.026666666666666616
849,574118187,56.63257852447041,0.527027027027027,0.013513513513513487
850,572580658,48.041522491349475,0.5118595825426945,0.007590132827324458
851,617696903,49.073302469135804,0.523989898989899,0.0185185185185186
852,572274038,54.56081632653062,0.5223214285714286,0.014285714285714346
853,573024295,34.35374149659864,0.5666666666666668,0.0023809523809523725
854,618058102,48.59764542936288,0.5319548872180452,0.027819548872180522
855,774590033,34.232,0.5911111111111111,-0.01777777777777778
856,617692529,44.387096774193566,0.5456062291434928,0.024471635150166926
857,572158302,46.99999999999999,0.5497311827956989,0.06720430107526881
858,688072357,39.45351473922902,0.5285714285714286,-0.02619047619047621
859,574118187,48.52666179693206,0.5095389507154213,-0.003974562798092163
860,572261080,29.333333333333336,0.5547619047619048,-0.0023809523809523725
861,774446822,39.4576,0.5977777777777777,-0.011111111111111183
862,608615216,49.009495982468955,0.5339768339768339,0.01698841698841691
863,574118362,51.920379839298754,0.5238473767885533,0.011128775834658211
864,572661645,54.88081632653062,0.5142857142857142,0.011607142857142816
865,620535556,42.25564803804995,0.5421455938697318,0.017879948914431676
866,572641150,52.93714285714287,0.5223214285714286,0.020535714285714324
867,774588803,30.702400000000004,0.4688888888888889,-0.10888888888888881
868,620480535,51.546398891966746,0.5168128654970761,0.0
869,574121126,51.04236669101533,0.5254372019077901,0.021462639109697923
870,572663312,49.9636678200692,0.5260910815939279,0.012333965844402384
871,683358906,33.50793650793651,0.5714285714285715,0.011904761904761973
872,616644235,32.80952380952381,0.5452380952380952,-0.019047619047619202
873,572661645,54.44081632653061,0.5214285714285714,0.018749999999999933
874,572732843,29.07709750566893,0.5666666666666668,0.011904761904761973
875,573430804,34.19618055555556,0.5461956521739131,0.010869565217391242
876,774588572,34.328,0.5222222222222223,-0.06444444444444442
877,572710446,53.669387755102036,0.5294642857142857,0.024107142857142883
878,572132189,52.71759259259258,0.5273297491039426,0.052867383512544774
