Episode,Build,Reward,APFD,Improvement
1247,571829234,32.0,0.5170454545454546,0.0
1248,572663090,29.0,0.5211345939933258,0.0
1249,774251100,18.0,0.6222222222222222,0.0
1250,573676948,31.912105945786646,0.5035714285714286,-0.0017857142857142794
1251,620591648,36.0,0.5182748538011696,0.0
1252,572132189,30.516731012102742,0.4744623655913978,0.0
1253,572642875,32.0,0.5035714285714286,0.0
1254,572759324,32.0,0.5071428571428571,0.0
1255,774371009,18.0,0.6177777777777778,0.0
1256,774258626,18.0,0.6088888888888889,0.0
1257,573677309,32.0,0.5098214285714285,0.0
1258,571827697,31.0,0.4469439728353141,0.0
1259,573430804,23.0,0.5353260869565218,0.0
1260,573430804,23.0,0.5353260869565218,0.0
1261,683739035,20.0,0.5571428571428572,0.0
1262,572580658,31.0,0.50426944971537,0.0
1263,572713811,32.35000764987616,0.5214285714285714,0.018749999999999933
1264,572713811,32.0,0.5026785714285714,0.0
1265,573677309,32.0,0.5098214285714285,0.0
1266,774589874,18.0,0.5822222222222222,0.0
1267,683358906,20.0,0.5595238095238095,0.0
1268,617639585,20.0,0.5571428571428572,0.0
1269,572759324,32.0,0.5071428571428571,0.0
1270,620533797,35.166404997873826,0.5116959064327485,0.0
1271,572139050,31.0,0.4861111111111111,0.0
1272,774589874,18.0,0.5822222222222222,0.0
1273,573776679,19.63577043749228,0.5547619047619048,-0.0023809523809523725
1274,617010721,35.0,0.5033834586466166,0.0
1275,774602173,17.127870546416787,0.5822222222222222,-0.026666666666666727
1276,572664370,20.0,0.5547619047619048,0.0
1277,572139050,31.0,0.4861111111111111,0.0
1278,572663090,29.0,0.5211345939933258,0.0
1279,573777420,34.90914985658877,0.5071428571428572,0.0
1280,620535556,27.0,0.5242656449553001,0.0
1281,774266796,18.0,0.6088888888888889,0.0
1282,746705132,34.32503204847448,0.5247104247104247,-0.0007722007722007485
1283,572741130,32.0,0.50625,0.0
1284,572266708,31.975203781243945,0.4946428571428571,-0.0008928571428571397
1285,572177292,31.0,0.47804659498207885,0.0
1286,572723377,32.0,0.5017857142857143,0.0
1287,683722377,19.0,0.5827067669172933,0.0
1288,572266708,32.0,0.49553571428571425,0.0
1289,573777039,20.0,0.5547619047619048,0.0
1290,574186282,34.0,0.5087440381558028,0.0
1291,620590707,35.10130063201332,0.5182748538011696,0.0
1292,774616590,18.0,0.6177777777777778,0.0
1293,707534724,20.0,0.5714285714285715,0.0
1294,774260344,18.0,0.6177777777777778,0.0
1295,620590707,36.0,0.5182748538011696,0.0
1296,683722377,19.0,0.5827067669172933,0.0
1297,620480535,36.0,0.5168128654970761,0.0
1298,617631185,29.0,0.5102370689655172,0.0
1299,774588679,12.0,0.6578947368421052,0.0
1300,571173535,30.0,0.49259259259259264,0.0
1301,587271561,27.937692435281424,0.5238095238095238,0.0
1302,774260344,18.0,0.6177777777777778,0.0
1303,572569256,20.0,0.5547619047619048,0.0
1304,572274981,32.0,0.5044642857142857,0.0
1305,571173535,30.0,0.49259259259259264,0.0
1306,572118894,30.12088284063326,0.47715053763440857,-0.0008960573476702871
1307,620535556,27.0,0.5242656449553001,0.0
1308,683722377,19.0,0.5827067669172933,0.0
1309,706168614,20.0,0.5571428571428572,0.0
1310,574121126,34.51277422930937,0.5190779014308425,0.015103338632750374
1311,774371009,18.0,0.6177777777777778,0.0
1312,573430804,23.0,0.5353260869565218,0.0
1313,587270777,27.755406372549622,0.5142857142857143,-0.0023809523809523725
1314,587286221,26.0,0.527065527065527,0.0
1315,617631185,28.012028061067863,0.5102370689655172,0.0
1316,570755878,12.0,0.5897435897435898,0.0
1317,774260344,18.0,0.6177777777777778,0.0
1318,571734323,31.0,0.4753584229390681,0.0
1319,568334975,10.324912708265213,0.5909090909090909,-0.013986013986013957
1320,571827697,31.0,0.4469439728353141,0.0
1321,572180043,30.434758585769455,0.4861111111111111,0.0
1322,573024295,20.0,0.5642857142857144,0.0
1323,572663090,29.0,0.5211345939933258,0.0
1324,774251100,18.0,0.6222222222222222,0.0
1325,617639585,20.0,0.5571428571428572,0.0
1326,572665755,32.0,0.5035714285714286,0.0
1327,572663090,29.0,0.5211345939933258,0.0
1328,572580658,31.0,0.50426944971537,0.0
1329,572642875,32.0,0.5035714285714286,0.0
1330,572261080,19.61972720419055,0.5547619047619048,-0.0023809523809523725
1331,573677038,31.438484156594875,0.5044642857142857,0.0
1332,617680618,35.0,0.5041353383458647,0.0
1333,572642875,32.0,0.5035714285714286,0.0
1334,572659799,31.0,0.5052182163187855,0.0
1335,620533797,36.0,0.5116959064327485,0.0
1336,572580658,31.0,0.50426944971537,0.0
1337,746705132,34.0650735166674,0.5239382239382239,-0.001544401544401608
1338,774616590,17.856834361116398,0.6111111111111112,-0.006666666666666599
1339,710784968,19.879620541507702,0.5666666666666668,0.0
1340,774588803,17.75289938900884,0.5666666666666667,-0.011111111111111072
1341,620485513,36.0,0.5146198830409358,0.0
1342,774371009,17.17470711492978,0.6022222222222222,-0.015555555555555545
1343,774258626,17.071917425424697,0.5955555555555556,-0.013333333333333308
1344,620485513,36.0,0.5146198830409358,0.0
1345,774446822,18.0,0.6088888888888889,0.0
1346,571734935,30.36568639571211,0.4753584229390681,0.0
1347,774266440,18.0,0.6044444444444445,0.0
1348,572180043,30.86195822502919,0.48342293906810035,-0.0026881720430107503
1349,587277184,27.169080074887535,0.5034562211981567,0.0
1350,774589874,18.0,0.5822222222222222,0.0
1351,572710446,32.0,0.5053571428571428,0.0
1352,683358906,20.0,0.5595238095238095,0.0
1353,774616590,18.0,0.6177777777777778,0.0
1354,572664370,20.0,0.5547619047619048,0.0
1355,572664370,20.0,0.5547619047619048,0.0
1356,616644235,20.0,0.5642857142857144,0.0
1357,774621349,18.0,0.6222222222222222,0.0
1358,568299456,11.0,0.6048951048951049,0.0
1359,572659799,31.0,0.5052182163187855,0.0
1360,774445899,18.0,0.6111111111111112,0.0
1361,573777039,20.0,0.5547619047619048,0.0
1362,573776679,20.0,0.5571428571428572,0.0
1363,703066934,19.913995136818265,0.5595238095238095,0.0
1364,573777039,20.907681199751874,0.5714285714285715,0.01666666666666672
1365,587286221,26.0,0.527065527065527,0.0
1366,774589874,18.0,0.5822222222222222,0.0
1367,707354621,19.259826037696165,0.5690476190476191,-0.0023809523809523725
1368,571734323,30.409825386260955,0.4753584229390681,0.0
1369,617696903,32.62195777046632,0.5054713804713804,0.0
1370,773587767,18.0,0.5933333333333333,0.0
1371,774241138,18.0,0.5955555555555556,0.0
1372,774602173,18.0,0.6088888888888889,0.0
1373,703066934,20.0,0.5595238095238095,0.0
1374,617010721,35.0,0.5033834586466166,0.0
1375,572669556,32.0,0.5089285714285714,0.0
1376,707534724,20.0,0.5714285714285715,0.0
1377,573777039,20.42016389514943,0.5714285714285715,0.01666666666666672
1378,620591648,36.0,0.5182748538011696,0.0
1379,572663090,28.252775851178377,0.5211345939933258,0.0
1380,565766526,31.0,0.5156402737047898,0.0
1381,706168614,20.0,0.5571428571428572,0.0
1382,568299456,11.0,0.6048951048951049,0.0
1383,565766526,31.0,0.5156402737047898,0.0
1384,571734935,31.0,0.4753584229390681,0.0
1385,572732843,20.0,0.5547619047619048,0.0
1386,683711413,20.0,0.5595238095238095,0.0
1387,572735102,31.01284925053849,0.5196428571428571,-0.00267857142857153
1388,572723377,32.0,0.5017857142857143,0.0
1389,617696903,33.0,0.5054713804713804,0.0
1390,587286221,26.0,0.527065527065527,0.0
1391,574186282,34.0,0.5087440381558028,0.0
1392,774266440,17.057478909689397,0.6000000000000001,-0.004444444444444362
1393,574118362,34.0,0.5127186009538951,0.0
1394,573677309,31.348388269401845,0.5098214285714285,0.0
1395,573677309,31.014437916096547,0.5080357142857143,-0.0017857142857142794
1396,683722377,18.369147604909656,0.5802005012531329,-0.0025062656641603454
1397,774251100,18.0,0.6222222222222222,0.0
1398,572759324,32.0,0.5071428571428571,0.0
1399,574186282,34.0,0.5087440381558028,0.0
1400,683365076,20.0,0.5404761904761904,0.0
1401,572641150,32.0,0.5017857142857143,0.0
1402,617681746,29.0,0.5211345939933258,0.0
1403,707534724,20.0,0.5714285714285715,0.0
1404,774258626,18.0,0.6088888888888889,0.0
1405,683711413,20.0,0.5595238095238095,0.0
1406,683365076,20.0,0.5404761904761904,0.0
1407,574186282,33.34324199155661,0.5087440381558028,0.0
1408,568334975,10.359702508338481,0.6048951048951049,0.0
1409,774605807,18.0,0.6088888888888889,0.0
1410,620535556,27.0,0.5242656449553001,0.0
1411,570817138,30.0,0.4842592592592592,0.0
1412,774601140,18.0,0.6177777777777778,0.0
1413,707534724,20.0,0.5714285714285715,0.0
1414,683711413,20.0,0.5595238095238095,0.0
1415,572158302,30.27212171193684,0.4816308243727599,-0.0008960573476701761
1416,707354621,20.0,0.5714285714285715,0.0
1417,774616816,18.0,0.6266666666666667,0.0
1418,617631185,28.894555022390072,0.5102370689655172,0.0
1419,774445899,17.893177365083616,0.5955555555555556,-0.015555555555555545
1420,683365076,20.0,0.5404761904761904,0.0
1421,573677038,32.0,0.5044642857142857,0.0
1422,587277184,28.0,0.5034562211981567,0.0
1423,571734323,31.0,0.4753584229390681,0.0
1424,618058102,34.8885266121515,0.5018796992481204,-0.0022556390977442886
1425,617010721,35.0,0.5033834586466166,0.0
1426,617680618,35.0,0.5041353383458647,0.0
1427,774266440,18.0,0.6044444444444445,0.0
1428,568299456,11.0,0.6048951048951049,0.0
1429,683722377,19.0,0.5827067669172933,0.0
1430,774620167,18.0,0.5822222222222222,0.0
1431,571827697,31.0,0.4469439728353141,0.0
1432,773587767,17.762387232037028,0.5933333333333333,0.0
1433,572663090,29.0,0.5211345939933258,0.0
1434,572274981,31.709080343012513,0.5044642857142857,0.0
1435,774601140,18.0,0.6177777777777778,0.0
1436,572669556,32.0,0.5089285714285714,0.0
1437,774258626,18.0,0.6088888888888889,0.0
1438,707534724,20.0,0.5714285714285715,0.0
1439,572663090,29.0,0.5211345939933258,0.0
1440,572710446,32.0,0.5053571428571428,0.0
1441,572266708,31.42788138929916,0.4946428571428571,-0.0008928571428571397
1442,683711413,20.0,0.5595238095238095,0.0
1443,774241138,18.0,0.5955555555555556,0.0
1444,618058102,34.26324678613092,0.5041353383458647,0.0
1445,572164834,31.0,0.4798387096774193,0.0
1446,572659799,31.0,0.5052182163187855,0.0
1447,568334975,11.0,0.6048951048951049,0.0
1448,572180043,31.0,0.4861111111111111,0.0
1449,572669556,32.0,0.5089285714285714,0.0
1450,620480535,36.0,0.5168128654970761,0.0
1451,774616590,18.47655541523216,0.6488888888888888,0.03111111111111109
1452,683365076,20.0,0.5404761904761904,0.0
1453,620485513,35.53867660479996,0.5131578947368421,-0.0014619883040936088
1454,572139050,30.816745507309125,0.5094086021505376,0.02329749103942652
1455,572710446,32.0,0.5053571428571428,0.0
1456,573777039,20.0,0.5547619047619048,0.0
1457,688072357,20.0,0.5547619047619048,0.0
1458,573024295,20.0,0.5642857142857144,0.0
1459,572659799,30.459793124532986,0.5023719165085389,-0.002846299810246644
1460,572669556,32.0,0.5089285714285714,0.0
1461,573776679,19.990413457046476,0.5571428571428572,0.0
1462,617631185,29.0,0.5102370689655172,0.0
1463,571829234,32.0,0.5170454545454546,0.0
1464,573777420,35.0,0.5071428571428572,0.0
1465,774588803,18.74781908093251,0.5933333333333333,0.015555555555555545
1466,683739035,20.0,0.5571428571428572,0.0
1467,616644235,20.0,0.5642857142857144,0.0
1468,620535556,26.56416551859122,0.5242656449553001,0.0
1469,572180209,20.0,0.5642857142857144,0.0
1470,616644235,20.0,0.5642857142857144,0.0
1471,774446822,18.0,0.6088888888888889,0.0
1472,617692529,28.149274953550076,0.5211345939933258,0.0
1473,774616816,18.0,0.6266666666666667,0.0
1474,774616816,18.0,0.6266666666666667,0.0
1475,574118362,34.0,0.5127186009538951,0.0
1476,572710446,32.0,0.5053571428571428,0.0
1477,572274981,32.0,0.5044642857142857,0.0
1478,620535556,27.0,0.5242656449553001,0.0
1479,683711413,20.0,0.5595238095238095,0.0
1480,572569256,19.914095463300747,0.5523809523809524,-0.0023809523809523725
1481,683739035,19.584831218167004,0.5523809523809524,-0.004761904761904745
1482,773587767,18.0,0.5933333333333333,0.0
1483,574118187,34.0,0.5135135135135135,0.0
1484,774616590,18.0,0.6177777777777778,0.0
1485,573777420,35.0,0.5071428571428572,0.0
1486,572663090,29.0,0.5211345939933258,0.0
1487,574121126,33.61551297194832,0.5039745627980922,0.0
1488,774371009,18.0,0.6177777777777778,0.0
1489,774258626,18.0,0.6088888888888889,0.0
1490,572642875,32.0,0.5035714285714286,0.0
1491,570817138,30.0,0.4842592592592592,0.0
1492,571829234,32.0,0.5170454545454546,0.0
1493,774616590,18.0,0.6177777777777778,0.0
1494,571734323,31.0,0.4753584229390681,0.0
1495,571734323,31.0,0.4753584229390681,0.0
1496,572177292,30.73345284582748,0.47804659498207885,0.0
1497,572664370,19.23792291348982,0.55,-0.004761904761904745
1498,617680618,35.0,0.5041353383458647,0.0
1499,774584481,18.0,0.6177777777777778,0.0
1500,617692529,28.348860278380194,0.5200222469410456,-0.0011123470522802492
1501,573776679,20.0,0.5571428571428572,0.0
1502,746705132,35.0,0.5254826254826255,0.0
1503,774584481,18.378830089639383,0.6244444444444445,0.00666666666666671
1504,620591648,35.06937498263555,0.5175438596491229,-0.0007309941520466934
1505,620480535,36.0,0.5168128654970761,0.0
1506,572664370,20.0,0.5547619047619048,0.0
1507,572274038,32.0,0.5080357142857143,0.0
1508,571827697,30.73861818989831,0.4469439728353141,0.0
1509,683739035,20.0,0.5571428571428572,0.0
1510,568334975,11.0,0.6048951048951049,0.0
1511,572274038,31.388210498285744,0.5080357142857143,0.0
1512,572158302,31.0,0.48252688172043007,0.0
1513,572180209,19.345959584058427,0.5619047619047619,-0.0023809523809524835
1514,680844288,20.0,0.5476190476190477,0.0
1515,571734935,31.0,0.4753584229390681,0.0
1516,617692529,29.0,0.5211345939933258,0.0
1517,572710446,32.0,0.5053571428571428,0.0
1518,774621409,17.06420565096133,0.5755555555555556,-0.03111111111111109
1519,620533797,36.0,0.5116959064327485,0.0
1520,572659799,31.0,0.5052182163187855,0.0
1521,572663312,31.0,0.5137571157495255,0.0
1522,617692529,29.0,0.5211345939933258,0.0
1523,774266796,18.0,0.6088888888888889,0.0
1524,572180043,31.0,0.4861111111111111,0.0
1525,618058102,35.0,0.5041353383458647,0.0
1526,774446822,17.964421619447236,0.6244444444444445,0.015555555555555545
1527,617681746,29.0,0.5211345939933258,0.0
1528,573677038,32.0,0.5044642857142857,0.0
1529,706168614,20.0,0.5571428571428572,0.0
1530,774445899,18.0,0.6111111111111112,0.0
1531,710784968,19.301002089447763,0.5642857142857144,-0.0023809523809523725
1532,620591648,35.931836836199814,0.5168128654970761,-0.0014619883040934978
1533,572177292,31.0,0.47804659498207885,0.0
1534,746705132,35.0,0.5254826254826255,0.0
1535,571734323,31.662017749193307,0.5022401433691756,0.026881720430107447
1536,707354621,20.0,0.5714285714285715,0.0
1537,774241138,18.0,0.5955555555555556,0.0
1538,572641150,31.23137256221003,0.5017857142857143,0.0
1539,774621409,18.0,0.6066666666666667,0.0
1540,571173535,30.0,0.49259259259259264,0.0
1541,572642875,32.0,0.5035714285714286,0.0
1542,572219491,32.0,0.5071428571428571,0.0
1543,774588803,18.0,0.5777777777777777,0.0
1544,572661645,31.34848049545152,0.5026785714285714,0.0
1545,746705132,35.0,0.5254826254826255,0.0
1546,620480535,36.0,0.5168128654970761,0.0
1547,574118362,33.311184698344846,0.5127186009538951,0.0
1548,774590033,18.0,0.6088888888888889,0.0
1549,774621409,18.0,0.6066666666666667,0.0
1550,572641150,32.0,0.5017857142857143,0.0
1551,565766526,30.736704907608775,0.5156402737047898,0.0
1552,572274981,32.0,0.5044642857142857,0.0
1553,572118894,31.0,0.47804659498207885,0.0
1554,774588572,18.0,0.5866666666666667,0.0
1555,587277184,28.0,0.5034562211981567,0.0
1556,774266796,18.0,0.6088888888888889,0.0
1557,774588679,12.0,0.6578947368421052,0.0
1558,573777039,20.0,0.5547619047619048,0.0
1559,587271561,28.0,0.5238095238095238,0.0
1560,572663090,29.0,0.5211345939933258,0.0
1561,620485513,36.0,0.5146198830409358,0.0
1562,617639585,19.69744975948093,0.5547619047619048,-0.0023809523809523725
1563,617681746,29.0,0.5211345939933258,0.0
1564,573676948,32.0,0.5053571428571428,0.0
1565,746705132,33.90271967648445,0.5254826254826255,0.0
1566,572659799,31.0,0.5052182163187855,0.0
1567,680844288,20.0,0.5476190476190477,0.0
1568,568334975,11.0,0.6048951048951049,0.0
1569,774266440,18.0,0.6044444444444445,0.0
1570,683358906,20.0,0.5595238095238095,0.0
1571,573430804,23.0,0.5353260869565218,0.0
1572,688072357,20.0,0.5547619047619048,0.0
1573,774589874,18.0,0.5822222222222222,0.0
1574,571734323,31.0,0.4753584229390681,0.0
1575,774258626,18.0,0.6088888888888889,0.0
1576,618058102,35.0,0.5041353383458647,0.0
1577,571829234,32.0,0.5170454545454546,0.0
1578,774602173,18.74070100395135,0.6177777777777778,0.008888888888888835
1579,571734323,31.0,0.4753584229390681,0.0
1580,573776679,19.244584887333623,0.5547619047619048,-0.0023809523809523725
1581,572570072,32.0,0.5107142857142857,0.0
1582,572663090,29.0,0.5211345939933258,0.0
1583,774266440,17.092729932423673,0.5888888888888889,-0.015555555555555545
1584,572266708,32.0,0.49553571428571425,0.0
1585,774589874,18.0,0.5822222222222222,0.0
1586,572164834,29.637825387855436,0.47356630824372764,-0.006272401433691677
1587,570817138,30.0,0.4842592592592592,0.0
1588,617681746,29.0,0.5211345939933258,0.0
1589,572642875,32.0,0.5035714285714286,0.0
1590,573777039,20.0,0.5547619047619048,0.0
1591,573777039,19.99070393605177,0.5523809523809524,-0.0023809523809523725
1592,572228782,31.331386011068133,0.5035714285714286,-0.0017857142857142794
1593,587277184,28.0,0.5034562211981567,0.0
1594,572139050,31.0,0.4861111111111111,0.0
1595,587270777,28.0,0.5166666666666667,0.0
1596,572117344,20.0,0.5714285714285715,0.0
1597,572741130,32.0,0.50625,0.0
1598,617631185,28.099294402559096,0.5091594827586207,-0.0010775862068965747
1599,574121126,34.0,0.5039745627980922,0.0
1600,707534724,20.0,0.5714285714285715,0.0
1601,618058102,35.0,0.5041353383458647,0.0
1602,773587767,18.0,0.5933333333333333,0.0
1603,617681746,28.994520165174322,0.5211345939933258,0.0
1604,572570072,31.75671337370946,0.5080357142857143,-0.002678571428571419
1605,572261080,20.0,0.5571428571428572,0.0
1606,683739035,20.0,0.5571428571428572,0.0
1607,680844288,20.0,0.5476190476190477,0.0
1608,619575286,32.120539411245446,0.5147186147186147,0.0
1609,574186282,34.0,0.5087440381558028,0.0
1610,572687246,32.0,0.5053571428571428,0.0
1611,573430804,23.0,0.5353260869565218,0.0
1612,710784968,20.0,0.5666666666666668,0.0
1613,568334975,11.0,0.6048951048951049,0.0
1614,774446822,17.95997260852965,0.6244444444444445,0.015555555555555545
1615,620533797,36.0,0.5116959064327485,0.0
1616,617681746,28.483922291072144,0.5189098998887653,-0.0022246941045604984
1617,571173535,30.0,0.49259259259259264,0.0
1618,774605807,18.0,0.6088888888888889,0.0
1619,571734323,31.0,0.4753584229390681,0.0
1620,620533797,35.957131655295214,0.5116959064327485,0.0
1621,572661645,32.0,0.5026785714285714,0.0
1622,572713811,32.0,0.5026785714285714,0.0
1623,572132189,31.0,0.4744623655913978,0.0
1624,572139050,30.232660029615744,0.48342293906810035,-0.0026881720430107503
1625,618058102,35.0,0.5041353383458647,0.0
1626,774588803,18.0,0.5777777777777777,0.0
1627,618058102,35.0,0.5041353383458647,0.0
1628,680844288,20.0,0.5476190476190477,0.0
1629,617681746,29.0,0.5211345939933258,0.0
1630,568299456,11.0,0.6048951048951049,0.0
1631,572118894,31.0,0.47804659498207885,0.0
1632,683365076,20.0,0.5404761904761904,0.0
1633,617010721,35.0,0.5033834586466166,0.0
1634,572735102,32.0,0.5223214285714286,0.0
1635,616644235,20.0,0.5642857142857144,0.0
1636,683711413,20.0,0.5595238095238095,0.0
1637,618058102,34.67223799258669,0.5041353383458647,0.0
1638,572663312,30.07039630183487,0.5109108159392789,-0.002846299810246644
1639,572177292,31.0,0.47804659498207885,0.0
1640,572177292,30.47713465795906,0.47715053763440857,-0.0008960573476702871
1641,571173535,30.0,0.49259259259259264,0.0
1642,572661645,32.0,0.5026785714285714,0.0
1643,573430804,23.906259055960696,0.5625000000000001,0.02717391304347827
1644,680844288,20.0,0.5476190476190477,0.0
1645,617010721,35.0,0.5033834586466166,0.0
1646,572723377,31.484570704045126,0.5017857142857143,0.0
1647,683358906,20.0,0.5595238095238095,0.0
1648,572642875,32.0,0.5035714285714286,0.0
1649,572270296,32.0,0.5008928571428571,0.0
1650,572663090,29.0,0.5211345939933258,0.0
1651,572266708,32.0,0.49553571428571425,0.0
1652,570814567,30.0,0.4935185185185185,0.0
1653,620591648,36.0,0.5182748538011696,0.0
1654,572664370,20.0,0.5547619047619048,0.0
1655,573776679,20.0,0.5571428571428572,0.0
1656,680844288,20.0,0.5476190476190477,0.0
1657,573676948,32.0,0.5053571428571428,0.0
1658,572261080,20.0,0.5571428571428572,0.0
1659,706168614,20.0,0.5571428571428572,0.0
1660,572274981,32.0,0.5044642857142857,0.0
1661,620533797,35.2089129245444,0.5116959064327485,0.0
1662,572642875,32.0,0.5035714285714286,0.0
1663,620535556,26.957549813445162,0.5217113665389528,-0.0025542784163473664
1664,572132481,30.314752512543713,0.47894265232974914,-0.0008960573476701761
1665,617692529,28.09726711465766,0.5200222469410456,-0.0011123470522802492
1666,573024295,19.815608294093096,0.5619047619047619,-0.0023809523809524835
1667,710784968,20.0,0.5666666666666668,0.0
1668,571827697,31.0,0.4469439728353141,0.0
1669,572661645,32.0,0.5026785714285714,0.0
1670,573677038,32.0,0.5044642857142857,0.0
1671,574118050,34.0,0.5063593004769475,0.0
1672,774241138,18.0,0.5955555555555556,0.0
1673,571827697,31.0,0.4469439728353141,0.0
1674,572139050,31.0,0.4861111111111111,0.0
1675,572732843,20.0,0.5547619047619048,0.0
1676,574186282,34.0,0.5087440381558028,0.0
1677,573024295,18.927271797129492,0.5619047619047619,-0.0023809523809524835
1678,568334975,11.0,0.6048951048951049,0.0
1679,572569256,20.0,0.5547619047619048,0.0
1680,774621349,18.0,0.6222222222222222,0.0
1681,572732843,20.0,0.5547619047619048,0.0
1682,572270296,32.0,0.5008928571428571,0.0
1683,571173535,30.0,0.49259259259259264,0.0
1684,574121126,34.0,0.5039745627980922,0.0
1685,774260344,18.0,0.6177777777777778,0.0
1686,620485513,35.583963887535575,0.5131578947368421,-0.0014619883040936088
1687,587270777,27.759895088786415,0.5166666666666667,0.0
1688,573677038,32.0,0.5044642857142857,0.0
1689,573024295,20.0,0.5642857142857144,0.0
1690,587277184,27.41778290788137,0.5034562211981567,0.0
1691,774258146,18.27534051387496,0.5866666666666667,0.011111111111111072
1692,572723377,31.223838203858712,0.5017857142857143,0.0
1693,617696903,33.0,0.5054713804713804,0.0
1694,683722377,19.0,0.5827067669172933,0.0
1695,620590707,36.0,0.5182748538011696,0.0
1696,746705132,35.0,0.5254826254826255,0.0
1697,572266708,32.0,0.49553571428571425,0.0
1698,572580658,31.0,0.50426944971537,0.0
1699,774258146,18.0,0.5755555555555556,0.0
1700,574121126,34.0,0.5039745627980922,0.0
1701,618058102,34.75825869111293,0.5041353383458647,0.0
1702,572723377,32.0,0.5017857142857143,0.0
1703,570755878,12.0,0.5897435897435898,0.0
1704,703066934,20.0,0.5595238095238095,0.0
1705,587270777,28.0,0.5166666666666667,0.0
1706,571829234,32.0,0.5170454545454546,0.0
1707,617639585,20.0,0.5571428571428572,0.0
1708,608615216,35.0,0.516988416988417,0.0
1709,774584481,17.093132899446466,0.6022222222222222,-0.015555555555555545
1710,572669556,32.0,0.5089285714285714,0.0
1711,774251100,18.0,0.6222222222222222,0.0
1712,680844288,20.0,0.5476190476190477,0.0
1713,572570072,31.141951911696445,0.5089285714285714,-0.0017857142857142794
1714,572664370,20.0,0.5547619047619048,0.0
1715,746705132,34.77086530665663,0.5254826254826255,0.0
1716,617010721,35.0,0.5033834586466166,0.0
1717,608615216,35.0,0.516988416988417,0.0
1718,774589874,17.64278783582192,0.5666666666666667,-0.015555555555555545
1719,774584481,18.0,0.6177777777777778,0.0
1720,587271561,28.0,0.5238095238095238,0.0
1721,571173535,30.0,0.49259259259259264,0.0
1722,572659799,31.03244386013854,0.5289373814041745,0.02371916508538896
1723,680844288,20.0,0.5476190476190477,0.0
1724,572741130,32.0,0.50625,0.0
1725,572669556,32.0,0.5089285714285714,0.0
1726,683739035,20.0,0.5571428571428572,0.0
1727,680844288,20.0,0.5476190476190477,0.0
1728,572713811,32.37190252346616,0.5294642857142857,0.0267857142857143
1729,774616590,18.968216229248455,0.6244444444444445,0.00666666666666671
1730,573430804,23.0,0.5353260869565218,0.0
1731,572132189,31.0,0.4744623655913978,0.0
1732,774605807,18.0,0.6088888888888889,0.0
1733,683722377,19.0,0.5827067669172933,0.0
1734,774605807,17.993229966814255,0.5933333333333333,-0.015555555555555656
1735,572166969,30.0,0.47333333333333333,0.0
1736,572219491,32.0,0.5071428571428571,0.0
1737,617681746,28.054522106240483,0.5211345939933258,0.0
1738,617681746,29.0,0.5211345939933258,0.0
1739,573024295,20.0,0.5642857142857144,0.0
1740,703066934,20.0,0.5595238095238095,0.0
1741,774258146,17.50155862285721,0.5755555555555556,0.0
1742,571829234,32.0,0.5170454545454546,0.0
1743,572270296,32.0,0.5008928571428571,0.0
1744,571829234,32.0,0.5170454545454546,0.0
1745,774446822,18.0,0.6088888888888889,0.0
1746,572723377,32.70559503627743,0.5249999999999999,0.023214285714285632
1747,587286221,26.0,0.527065527065527,0.0
1748,572665755,32.24010364110597,0.5214285714285714,0.017857142857142794
1749,573677309,32.0,0.5098214285714285,0.0
1750,587271561,28.0,0.5238095238095238,0.0
1751,706168614,20.0,0.5571428571428572,0.0
1752,620535556,26.421151450303974,0.5229885057471265,-0.0012771392081736277
1753,617692529,29.0,0.5211345939933258,0.0
1754,573677309,31.353374906921808,0.5098214285714285,0.0
1755,572158302,31.0,0.48252688172043007,0.0
1756,572759324,32.0,0.5071428571428571,0.0
1757,572570072,32.0,0.5107142857142857,0.0
1758,774588572,18.0,0.5866666666666667,0.0
1759,572274981,31.470252710259274,0.5026785714285714,-0.0017857142857142794
1760,573677309,32.0,0.5098214285714285,0.0
1761,572641150,32.0,0.5017857142857143,0.0
1762,571734323,30.104129881404685,0.4753584229390681,0.0
1763,683711413,19.784516336575667,0.5571428571428572,-0.0023809523809523725
1764,706168614,20.0,0.5571428571428572,0.0
1765,574121126,34.0,0.5039745627980922,0.0
1766,572735102,32.0,0.5223214285714286,0.0
1767,774266796,18.0,0.6088888888888889,0.0
1768,572570072,32.0,0.5107142857142857,0.0
1769,572132189,31.0,0.4744623655913978,0.0
1770,587270777,27.733225446410636,0.5142857142857143,-0.0023809523809523725
1771,573024295,20.0,0.5642857142857144,0.0
1772,620591648,36.0,0.5182748538011696,0.0
1773,587277184,28.0,0.5034562211981567,0.0
1774,573776679,19.796819862937532,0.5547619047619048,-0.0023809523809523725
1775,574186282,34.0,0.5087440381558028,0.0
1776,620480535,35.548543157515454,0.5168128654970761,0.0
1777,573430804,23.0,0.5353260869565218,0.0
1778,683358906,19.586482085543537,0.5595238095238095,0.0
1779,774258146,18.0,0.5755555555555556,0.0
1780,571734935,31.0,0.4753584229390681,0.0
1781,617692529,28.222396661025396,0.5211345939933258,0.0
1782,572663312,31.844922449860235,0.5346299810246679,0.020872865275142316
1783,618058102,35.0,0.5041353383458647,0.0
1784,617681746,28.242572680436986,0.5211345939933258,0.0
1785,572228782,32.0,0.5053571428571428,0.0
