Episode,Build,Reward,APFD,Improvement
549,568299456,10.72658034086759,0.5909090909090909,-0.013986013986013957
550,572642875,32.0,0.5035714285714286,0.0
551,573676948,32.0,0.5053571428571428,0.0
552,565766526,31.0,0.5156402737047898,0.0
553,572642875,32.0,0.5035714285714286,0.0
554,573732851,31.619159713846305,0.49821428571428567,0.0
555,574121126,34.0,0.5039745627980922,0.0
556,574118050,33.313145078578444,0.5063593004769475,0.0
557,572219491,31.40661648136517,0.5053571428571428,-0.0017857142857142794
558,571829234,32.0,0.5170454545454546,0.0
559,572580658,31.548863773227595,0.5222960151802656,0.01802656546489556
560,572270296,32.0,0.5008928571428571,0.0
561,688072357,20.0,0.5547619047619048,0.0
562,680844288,20.0,0.5476190476190477,0.0
563,746705132,34.435707666979795,0.5254826254826255,0.0
564,587271561,28.0,0.5238095238095238,0.0
565,620535556,26.80245668055281,0.5242656449553001,0.0
566,774590033,18.0,0.6088888888888889,0.0
567,774584481,18.0,0.6177777777777778,0.0
568,572570072,32.94143843671078,0.5276785714285714,0.016964285714285765
569,587277184,28.0,0.5034562211981567,0.0
570,568299456,11.0,0.6048951048951049,0.0
571,572132189,31.0,0.4744623655913978,0.0
572,774588803,17.116681430646462,0.5644444444444445,-0.013333333333333197
573,774251100,18.0,0.6222222222222222,0.0
574,572274038,31.92082528328857,0.50625,-0.0017857142857142794
575,617681746,29.0,0.5211345939933258,0.0
576,683365076,20.0,0.5404761904761904,0.0
577,587286221,25.251741441482476,0.527065527065527,0.0
578,572759324,31.57292283839552,0.5071428571428571,0.0
579,572723377,32.0,0.5017857142857143,0.0
580,587277184,28.0,0.5034562211981567,0.0
581,587270777,28.0,0.5166666666666667,0.0
582,587270777,28.0,0.5166666666666667,0.0
583,617692529,29.0,0.5211345939933258,0.0
584,573777039,20.0,0.5547619047619048,0.0
585,619575286,33.0,0.5147186147186147,0.0
586,572735102,31.635646448671984,0.5196428571428571,-0.00267857142857153
587,774266440,18.0,0.6044444444444445,0.0
588,774616816,18.0,0.6266666666666667,0.0
589,572664370,20.0,0.5547619047619048,0.0
590,617681746,29.0,0.5211345939933258,0.0
591,572274981,32.0,0.5044642857142857,0.0
592,619575286,33.0,0.5147186147186147,0.0
593,587286221,26.0,0.527065527065527,0.0
594,572732843,20.0,0.5547619047619048,0.0
595,620480535,36.0,0.5168128654970761,0.0
596,572139050,31.014518711447735,0.5031362007168458,0.017025089605734733
597,572641150,32.0,0.5017857142857143,0.0
598,587286221,26.0,0.527065527065527,0.0
599,620485513,36.0,0.5146198830409358,0.0
600,774588679,12.0,0.6578947368421052,0.0
601,572117344,20.0,0.5714285714285715,0.0
602,774371009,18.0,0.6177777777777778,0.0
603,572177292,30.50773072797108,0.47804659498207885,0.0
604,572664370,20.0,0.5547619047619048,0.0
605,571173535,30.0,0.49259259259259264,0.0
606,774258146,18.0,0.5755555555555556,0.0
607,683358906,19.070138541068395,0.5571428571428572,-0.0023809523809523725
608,572665755,31.974362422003033,0.5026785714285714,-0.0008928571428571397
609,572759324,32.0,0.5071428571428571,0.0
610,683739035,20.0,0.5571428571428572,0.0
611,774446822,18.0,0.6088888888888889,0.0
612,572723377,31.947188142883725,0.4991071428571429,-0.0026785714285713635
613,774602173,17.345837804590833,0.5955555555555556,-0.013333333333333308
614,774616816,17.691193659925325,0.6222222222222222,-0.004444444444444473
615,774605807,18.0,0.6088888888888889,0.0
616,616644235,20.0,0.5642857142857144,0.0
617,587277184,28.0,0.5034562211981567,0.0
618,617696903,33.0,0.5054713804713804,0.0
619,572663312,31.0,0.5137571157495255,0.0
620,572266708,31.21451094666485,0.49553571428571425,0.0
621,608615216,34.253273975890686,0.516988416988417,0.0
622,774601140,18.0,0.6177777777777778,0.0
623,683365076,19.429514007131253,0.5380952380952381,-0.0023809523809523725
624,774620167,18.88167847979192,0.5933333333333333,0.011111111111111072
625,572228782,32.0,0.5053571428571428,0.0
626,573024295,20.0,0.5642857142857144,0.0
627,617639585,20.0,0.5571428571428572,0.0
628,620535556,26.486676130907824,0.5242656449553001,0.0
629,620535556,26.882522977823953,0.5242656449553001,0.0
630,620590707,36.0,0.5182748538011696,0.0
631,620485513,36.0,0.5146198830409358,0.0
632,572270296,32.0,0.5008928571428571,0.0
633,620591648,36.0,0.5182748538011696,0.0
634,570755878,12.0,0.5897435897435898,0.0
635,774588572,18.0,0.5866666666666667,0.0
636,774616816,17.391795884194995,0.6111111111111112,-0.015555555555555545
637,570755878,12.0,0.5897435897435898,0.0
638,572642875,32.0,0.5035714285714286,0.0
639,572219491,32.0,0.5071428571428571,0.0
640,620485513,35.24830735582839,0.5146198830409358,0.0
641,571829234,32.0,0.5170454545454546,0.0
642,618058102,35.0,0.5041353383458647,0.0
643,571734323,31.0,0.4753584229390681,0.0
644,573777420,35.0,0.5071428571428572,0.0
645,774588572,17.43675735251125,0.5733333333333334,-0.013333333333333308
646,572180209,20.0,0.5642857142857144,0.0
647,573430804,23.0,0.5353260869565218,0.0
648,571734935,31.0,0.4753584229390681,0.0
649,617696903,33.0,0.5054713804713804,0.0
650,707354621,20.0,0.5714285714285715,0.0
651,620590707,35.76400729208835,0.5182748538011696,0.0
652,774260344,18.0,0.6177777777777778,0.0
653,707534724,19.436711887352615,0.5690476190476191,-0.0023809523809523725
654,572118894,31.0,0.47804659498207885,0.0
655,617681746,29.0,0.5211345939933258,0.0
656,774266440,18.0,0.6044444444444445,0.0
657,774588679,12.0,0.6578947368421052,0.0
658,572663312,31.0,0.5137571157495255,0.0
659,573777039,20.0,0.5547619047619048,0.0
660,572158302,31.0,0.48252688172043007,0.0
661,572132481,31.0,0.4798387096774193,0.0
662,707354621,19.078785661822558,0.5690476190476191,-0.0023809523809523725
663,572569256,20.0,0.5547619047619048,0.0
664,773587767,18.187224631946908,0.6022222222222222,0.008888888888888946
665,572117344,20.0,0.5714285714285715,0.0
666,573677309,31.717816086041946,0.5098214285714285,0.0
667,774605807,18.0,0.6088888888888889,0.0
668,572270296,31.753309125461826,0.5008928571428571,0.0
669,572641150,31.836711650953198,0.5008928571428571,-0.0008928571428571397
670,571734935,31.0,0.4753584229390681,0.0
671,572219491,32.0,0.5071428571428571,0.0
672,571827697,31.0,0.4469439728353141,0.0
673,572570072,31.786565579081536,0.5107142857142857,0.0
674,774371009,18.557789034574256,0.6222222222222222,0.004444444444444473
675,572723377,32.0,0.5017857142857143,0.0
676,571734323,31.0,0.4753584229390681,0.0
677,608615216,35.0,0.516988416988417,0.0
678,572117344,20.0,0.5714285714285715,0.0
679,572759324,32.0,0.5071428571428571,0.0
680,774602173,18.0,0.6088888888888889,0.0
681,618058102,34.959012483895854,0.5041353383458647,0.0
682,683365076,20.0,0.5404761904761904,0.0
683,774601140,18.0,0.6177777777777778,0.0
684,620533797,36.0,0.5116959064327485,0.0
685,574121126,34.0,0.5039745627980922,0.0
686,774588572,18.432218498917976,0.5955555555555556,0.008888888888888946
687,573732851,32.0,0.49821428571428567,0.0
688,620485513,35.3185976729378,0.5146198830409358,0.0
689,774605807,18.0,0.6088888888888889,0.0
690,774601140,18.0,0.6177777777777778,0.0
691,572659799,31.0,0.5052182163187855,0.0
692,774621349,18.0,0.6222222222222222,0.0
693,572274038,32.0,0.5080357142857143,0.0
694,572669556,32.0,0.5089285714285714,0.0
695,572659799,30.632412711744994,0.5052182163187855,0.0
696,774260344,18.0,0.6177777777777778,0.0
697,572759324,32.0,0.5071428571428571,0.0
698,571173535,30.557517062119622,0.5009259259259259,0.008333333333333248
699,573776679,19.794074640340835,0.5571428571428572,0.0
700,774621409,18.0,0.6066666666666667,0.0
701,774601140,18.0,0.6177777777777778,0.0
702,774445899,18.0,0.6111111111111112,0.0
703,573024295,20.0,0.5642857142857144,0.0
704,572713811,32.0,0.5026785714285714,0.0
705,617680618,35.0,0.5041353383458647,0.0
706,572687246,32.0,0.5053571428571428,0.0
707,572659799,29.788719599457252,0.5052182163187855,0.0
708,774590033,18.0,0.6088888888888889,0.0
709,572659799,31.0,0.5052182163187855,0.0
710,774605807,18.0,0.6088888888888889,0.0
711,617639585,20.0,0.5571428571428572,0.0
712,617631185,29.0,0.5102370689655172,0.0
713,565766526,31.0,0.5156402737047898,0.0
714,574118050,34.0,0.5063593004769475,0.0
715,608615216,34.806670420237545,0.5162162162162162,-0.0007722007722008595
716,620590707,36.0,0.5182748538011696,0.0
717,572663090,28.297488042532883,0.5211345939933258,0.0
718,572665755,32.0,0.5035714285714286,0.0
719,573612979,32.0,0.5080357142857143,0.0
720,774620167,18.0,0.5822222222222222,0.0
721,572570072,32.5555841814085,0.5276785714285714,0.016964285714285765
722,774589874,18.276223254016816,0.5933333333333333,0.011111111111111072
723,774616816,18.0,0.6266666666666667,0.0
724,620535556,26.442830579089474,0.5242656449553001,0.0
725,571827697,31.0,0.4469439728353141,0.0
726,572569256,20.0,0.5547619047619048,0.0
727,573676948,32.0,0.5053571428571428,0.0
728,617010721,34.98029843932294,0.5018796992481204,-0.0015037593984962294
729,571173535,30.0,0.49259259259259264,0.0
730,572132189,31.0,0.4744623655913978,0.0
731,573776679,19.661575033392367,0.5571428571428572,0.0
732,774605807,18.0,0.6088888888888889,0.0
733,572641150,32.0,0.5017857142857143,0.0
734,618058102,35.0,0.5041353383458647,0.0
735,587270777,28.0,0.5166666666666667,0.0
736,620535556,27.0,0.5242656449553001,0.0
737,773587767,17.74669977828768,0.5933333333333333,0.0
738,774616590,17.955996900950083,0.6044444444444445,-0.013333333333333308
739,573777039,20.0,0.5547619047619048,0.0
740,774446822,18.0,0.6088888888888889,0.0
741,573430804,23.0,0.5353260869565218,0.0
742,617680618,35.0,0.5041353383458647,0.0
743,572219491,31.39372180501708,0.5053571428571428,-0.0017857142857142794
744,620590707,36.0,0.5182748538011696,0.0
745,774620167,18.0,0.5822222222222222,0.0
746,573430804,22.265984802336867,0.5353260869565218,0.0
747,746705132,35.0,0.5254826254826255,0.0
748,617631185,29.0,0.5102370689655172,0.0
749,571173535,30.0,0.49259259259259264,0.0
750,774590033,17.3914185628913,0.5955555555555556,-0.013333333333333308
751,571734323,31.0,0.4753584229390681,0.0
752,774588572,17.737917736055234,0.5733333333333334,-0.013333333333333308
753,571734323,31.0,0.4753584229390681,0.0
754,574121126,34.0,0.5039745627980922,0.0
755,572663312,31.0,0.5137571157495255,0.0
756,774251100,17.52684742209167,0.6155555555555556,-0.006666666666666599
757,587286221,26.0,0.527065527065527,0.0
758,572139050,31.0,0.4861111111111111,0.0
759,619575286,33.0,0.5147186147186147,0.0
760,572139050,30.189377160618044,0.4816308243727599,-0.0044802867383512135
761,568299456,11.0,0.6048951048951049,0.0
762,683358906,19.32771353968983,0.5571428571428572,-0.0023809523809523725
763,570755878,12.0,0.5897435897435898,0.0
764,571173535,30.0,0.49259259259259264,0.0
765,683739035,19.979900896334506,0.5547619047619048,-0.0023809523809523725
766,574118050,33.4905921469197,0.5047694753577107,-0.0015898251192368873
767,774251100,18.0,0.6222222222222222,0.0
768,620535556,27.0,0.5242656449553001,0.0
769,573777420,35.0,0.5071428571428572,0.0
770,774621349,18.0,0.6222222222222222,0.0
771,587286221,26.0,0.527065527065527,0.0
772,565766526,31.0,0.5156402737047898,0.0
773,774588803,18.0,0.5777777777777777,0.0
774,706168614,20.0,0.5571428571428572,0.0
775,587270777,28.0,0.5166666666666667,0.0
776,572180209,20.0,0.5642857142857144,0.0
777,572228782,32.0,0.5053571428571428,0.0
778,571173535,30.0,0.49259259259259264,0.0
779,572228782,31.916247374276093,0.5035714285714286,-0.0017857142857142794
780,774590033,18.0,0.6088888888888889,0.0
781,774251100,18.191452930189953,0.6266666666666667,0.004444444444444473
782,774589874,18.731405965493842,0.5911111111111111,0.008888888888888946
783,620480535,36.0,0.5168128654970761,0.0
784,571829234,30.282621141972026,0.5170454545454546,0.0
785,774620167,18.0,0.5822222222222222,0.0
786,571829234,32.0,0.5170454545454546,0.0
787,572641150,32.0,0.5017857142857143,0.0
788,774251100,18.0,0.6222222222222222,0.0
789,774588803,18.0,0.5777777777777777,0.0
790,774602173,18.0,0.6088888888888889,0.0
791,570755878,12.0,0.5897435897435898,0.0
792,587277184,27.06257480325279,0.5034562211981567,0.0
793,620591648,36.0,0.5182748538011696,0.0
794,620533797,36.0,0.5116959064327485,0.0
795,573777039,19.186869406282284,0.5523809523809524,-0.0023809523809523725
796,774584481,17.14262201130325,0.6022222222222222,-0.015555555555555545
797,572270296,32.0,0.5008928571428571,0.0
798,774605807,18.0,0.6088888888888889,0.0
799,572669556,32.0,0.5089285714285714,0.0
800,570817138,30.0,0.4842592592592592,0.0
801,572663312,31.0,0.5137571157495255,0.0
802,619575286,32.519817780644026,0.5147186147186147,0.0
803,572723377,32.0,0.5017857142857143,0.0
804,570755878,12.0,0.5897435897435898,0.0
805,572219491,32.0,0.5071428571428571,0.0
806,571734935,31.0,0.4753584229390681,0.0
807,572661645,31.713852512293155,0.5026785714285714,0.0
808,568299456,11.0,0.6048951048951049,0.0
809,572118894,30.851446362544312,0.47804659498207885,0.0
810,572641150,30.32757606892487,0.5008928571428571,-0.0008928571428571397
811,572741130,32.0,0.50625,0.0
812,774584481,18.0,0.6177777777777778,0.0
813,573677038,32.0,0.5044642857142857,0.0
814,571173535,30.0,0.49259259259259264,0.0
815,572177292,31.089042764591422,0.5013440860215054,0.02329749103942652
816,683711413,20.0,0.5595238095238095,0.0
817,572219491,32.0,0.5071428571428571,0.0
818,774260344,18.0,0.6177777777777778,0.0
819,568334975,11.0,0.6048951048951049,0.0
820,774446822,18.0,0.6088888888888889,0.0
821,572642875,32.0,0.5035714285714286,0.0
822,774445899,18.0,0.6111111111111112,0.0
823,571827697,30.44810810791352,0.4460950764006791,-0.0008488964346350381
824,616644235,20.0,0.5642857142857144,0.0
825,572732843,19.422737371313136,0.5547619047619048,0.0
826,774371009,18.0,0.6177777777777778,0.0
827,572118894,31.0,0.47804659498207885,0.0
828,774601140,18.0,0.6177777777777778,0.0
829,683711413,20.0,0.5595238095238095,0.0
830,617692529,29.0,0.5211345939933258,0.0
831,573024295,20.0,0.5642857142857144,0.0
832,572274038,32.0,0.5080357142857143,0.0
833,620485513,36.0,0.5146198830409358,0.0
834,618058102,35.0,0.5041353383458647,0.0
835,572641150,31.762689132838954,0.5,-0.0017857142857142794
836,774621409,18.0,0.6066666666666667,0.0
837,683739035,20.0,0.5571428571428572,0.0
838,774590033,18.0,0.6088888888888889,0.0
839,774266796,17.490934467098057,0.5911111111111111,-0.01777777777777778
840,617631185,29.0,0.5102370689655172,0.0
841,572166969,30.0,0.47333333333333333,0.0
842,774260344,18.0,0.6177777777777778,0.0
843,565766526,30.624772212161762,0.5156402737047898,0.0
844,774251100,18.0,0.6222222222222222,0.0
845,574121126,33.87368896431055,0.5039745627980922,0.0
846,706168614,20.0,0.5571428571428572,0.0
847,572580658,31.0,0.50426944971537,0.0
848,587271561,28.0,0.5238095238095238,0.0
849,572274981,32.0,0.5044642857142857,0.0
850,774616816,18.0,0.6266666666666667,0.0
851,572641150,31.89124713373335,0.5017857142857143,0.0
852,572732843,19.35906214793986,0.5523809523809524,-0.0023809523809523725
853,571734323,31.0,0.4753584229390681,0.0
854,774588803,18.0,0.5777777777777777,0.0
855,573430804,23.11316883547172,0.5625000000000001,0.02717391304347827
856,573777420,34.15381800116677,0.5071428571428572,0.0
857,573430804,23.0,0.5353260869565218,0.0
858,683711413,20.0,0.5595238095238095,0.0
859,572663312,31.0,0.5137571157495255,0.0
860,707534724,20.0,0.5714285714285715,0.0
861,572642875,32.0,0.5035714285714286,0.0
862,746705132,35.0,0.5254826254826255,0.0
863,572180209,20.0,0.5642857142857144,0.0
864,572164834,31.0,0.4798387096774193,0.0
865,574186282,32.77964800073238,0.5071542130365659,-0.0015898251192368873
866,617680618,35.0,0.5041353383458647,0.0
867,774616816,18.0,0.6266666666666667,0.0
868,568299456,11.0,0.6048951048951049,0.0
869,618058102,35.0,0.5041353383458647,0.0
870,587271561,28.0,0.5238095238095238,0.0
871,572274038,32.0,0.5080357142857143,0.0
872,774445831,18.0,0.6088888888888889,0.0
873,572118894,31.62624257231813,0.5040322580645161,0.02598566308243727
874,572569256,20.0,0.5547619047619048,0.0
875,617639585,20.0,0.5571428571428572,0.0
876,572261080,20.0,0.5571428571428572,0.0
877,572177292,31.0,0.47804659498207885,0.0
878,571827697,31.0,0.4469439728353141,0.0
879,620590707,35.856796923483664,0.5182748538011696,0.0
880,620480535,36.0,0.5168128654970761,0.0
881,572641150,32.0,0.5017857142857143,0.0
882,774588803,18.0,0.5777777777777777,0.0
883,572569256,20.0,0.5547619047619048,0.0
884,617010721,34.44973649122541,0.5033834586466166,0.0
885,573612979,32.0,0.5080357142857143,0.0
886,573677309,32.0,0.5098214285714285,0.0
887,746705132,34.20662137461939,0.5239382239382239,-0.001544401544401608
888,572664370,20.341126360367774,0.5714285714285715,0.01666666666666672
889,572723377,32.0,0.5017857142857143,0.0
890,572570072,32.0,0.5107142857142857,0.0
891,617680618,34.316789055658845,0.5041353383458647,0.0
892,572641150,32.0,0.5017857142857143,0.0
893,572570072,32.0,0.5107142857142857,0.0
894,774371009,17.749805952229472,0.6000000000000001,-0.01777777777777767
895,572735102,31.019604442863166,0.5223214285714286,0.0
896,571827697,31.0,0.4469439728353141,0.0
897,572117344,20.0,0.5714285714285715,0.0
898,571827697,31.0,0.4469439728353141,0.0
899,620591648,36.0,0.5182748538011696,0.0
900,774589874,17.261426268021108,0.5688888888888889,-0.013333333333333308
901,587270777,28.0,0.5166666666666667,0.0
902,572664370,20.0,0.5547619047619048,0.0
903,572118894,31.0,0.47804659498207885,0.0
904,774266796,18.0,0.6088888888888889,0.0
905,572266708,32.0,0.49553571428571425,0.0
906,773587767,17.87075667945219,0.5800000000000001,-0.013333333333333197
907,572713811,32.0,0.5026785714285714,0.0
908,573776679,20.0,0.5571428571428572,0.0
909,572687246,32.0,0.5053571428571428,0.0
910,774266796,17.532653873077294,0.5933333333333333,-0.015555555555555656
911,574118187,33.121309355788235,0.5135135135135135,0.0
912,571173535,29.493345734375364,0.49259259259259264,0.0
913,571827697,31.0,0.4469439728353141,0.0
914,572132481,31.0,0.4798387096774193,0.0
915,774584481,18.0,0.6177777777777778,0.0
916,774258626,17.47902310144864,0.5955555555555556,-0.013333333333333308
917,774258146,18.0,0.5755555555555556,0.0
918,774260344,18.0,0.6177777777777778,0.0
919,773587767,18.0,0.5933333333333333,0.0
920,774371009,18.0,0.6177777777777778,0.0
921,619575286,33.0,0.5147186147186147,0.0
922,706168614,20.0,0.5571428571428572,0.0
923,572661645,32.0,0.5026785714285714,0.0
924,572158302,31.0,0.48252688172043007,0.0
925,572177292,31.0,0.47804659498207885,0.0
926,774251100,18.0,0.6222222222222222,0.0
927,774602173,18.0,0.6088888888888889,0.0
928,617639585,19.1531006812589,0.5547619047619048,-0.0023809523809523725
929,617010721,35.0,0.5033834586466166,0.0
930,774260344,17.69775958297316,0.6022222222222222,-0.015555555555555545
931,617631185,29.0,0.5102370689655172,0.0
932,574118187,34.0,0.5135135135135135,0.0
933,572158302,31.0,0.48252688172043007,0.0
934,587286221,26.0,0.527065527065527,0.0
935,568334975,11.0,0.6048951048951049,0.0
936,572641150,32.0,0.5017857142857143,0.0
937,608615216,35.0,0.516988416988417,0.0
938,616644235,20.0,0.5642857142857144,0.0
939,572723377,32.0,0.5017857142857143,0.0
940,572665755,32.0,0.5035714285714286,0.0
941,774605807,18.0,0.6088888888888889,0.0
942,572180209,20.0,0.5642857142857144,0.0
943,774588572,18.0,0.5866666666666667,0.0
944,587270777,28.0,0.5166666666666667,0.0
945,774621409,17.205119864304557,0.5933333333333333,-0.01333333333333342
946,683739035,19.842173769769616,0.5547619047619048,-0.0023809523809523725
947,572261080,20.0,0.5571428571428572,0.0
948,572641150,32.0,0.5017857142857143,0.0
949,620533797,36.0,0.5116959064327485,0.0
950,587277184,28.0,0.5034562211981567,0.0
951,683739035,19.37513718057375,0.5547619047619048,-0.0023809523809523725
952,572139050,30.375231809739816,0.48342293906810035,-0.0026881720430107503
953,571829234,32.0,0.5170454545454546,0.0
954,572177292,30.179751335003537,0.47804659498207885,0.0
955,571734935,31.0,0.4753584229390681,0.0
956,774258146,18.0,0.5755555555555556,0.0
957,774266440,18.0,0.6044444444444445,0.0
958,683365076,19.901349628202517,0.5404761904761904,0.0
959,774589874,18.0,0.5822222222222222,0.0
960,570755878,12.0,0.5897435897435898,0.0
961,774590033,18.0,0.6088888888888889,0.0
962,572687246,32.0,0.5053571428571428,0.0
963,617680618,35.0,0.5041353383458647,0.0
964,773587767,17.131041189422596,0.5800000000000001,-0.013333333333333197
965,683365076,20.0,0.5404761904761904,0.0
966,620535556,27.0,0.5242656449553001,0.0
967,774616590,18.0,0.6177777777777778,0.0
968,572164834,30.020173306808893,0.4798387096774193,0.0
969,617680618,35.0,0.5041353383458647,0.0
970,617680618,35.0,0.5041353383458647,0.0
971,572723377,32.0,0.5017857142857143,0.0
972,572580658,30.861815893946584,0.50426944971537,0.0
973,619575286,33.0,0.5147186147186147,0.0
974,571173535,29.277614660835997,0.487962962962963,-0.00462962962962965
975,587286221,26.0,0.527065527065527,0.0
976,617010721,35.0,0.5033834586466166,0.0
977,572158302,31.0,0.48252688172043007,0.0
978,572261080,20.0,0.5571428571428572,0.0
979,573676948,32.0,0.5053571428571428,0.0
980,774602173,18.0,0.6088888888888889,0.0
981,774601140,18.0,0.6177777777777778,0.0
982,572687246,32.0,0.5053571428571428,0.0
983,587271561,28.0,0.5238095238095238,0.0
984,572642875,32.0,0.5035714285714286,0.0
985,572118894,31.0,0.47804659498207885,0.0
986,572266708,31.990229744382752,0.49553571428571425,0.0
987,617639585,20.0,0.5571428571428572,0.0
988,774616816,18.0,0.6266666666666667,0.0
989,617631185,29.0,0.5102370689655172,0.0
990,572641150,32.0,0.5017857142857143,0.0
991,774445831,18.0,0.6088888888888889,0.0
992,572139050,31.0,0.4861111111111111,0.0
993,572132189,30.093075805793546,0.4744623655913978,0.0
994,773587767,18.0,0.5933333333333333,0.0
995,619575286,33.0,0.5147186147186147,0.0
996,774260344,18.0,0.6177777777777778,0.0
997,774266440,18.0,0.6044444444444445,0.0
998,620480535,36.0,0.5168128654970761,0.0
999,570814567,30.0,0.4935185185185185,0.0
1000,571827697,31.0,0.4469439728353141,0.0
1001,572723377,31.15935153560746,0.5,-0.0017857142857142794
1002,618058102,35.0,0.5041353383458647,0.0
1003,746705132,35.0,0.5254826254826255,0.0
1004,572669556,32.0,0.5089285714285714,0.0
1005,688072357,20.0,0.5547619047619048,0.0
1006,571173535,30.0,0.49259259259259264,0.0
1007,570814567,30.0,0.4935185185185185,0.0
1008,587277184,28.0,0.5034562211981567,0.0
1009,570817138,30.0,0.4842592592592592,0.0
1010,571734323,31.0,0.4753584229390681,0.0
1011,774251100,18.0,0.6222222222222222,0.0
1012,573024295,20.0,0.5642857142857144,0.0
1013,608615216,34.25924414656154,0.5154440154440154,-0.001544401544401608
1014,707534724,20.0,0.5714285714285715,0.0
1015,774258626,18.0,0.6088888888888889,0.0
1016,574186282,33.13897904406184,0.5087440381558028,0.0
1017,620480535,36.0,0.5168128654970761,0.0
1018,587271561,28.0,0.5238095238095238,0.0
1019,572570072,32.0,0.5107142857142857,0.0
1020,572641150,32.0,0.5017857142857143,0.0
1021,619575286,32.65605919078257,0.5147186147186147,0.0
1022,570814567,30.0,0.4935185185185185,0.0
1023,683711413,20.0,0.5595238095238095,0.0
1024,616644235,20.0,0.5642857142857144,0.0
1025,683365076,20.0,0.5404761904761904,0.0
1026,572569256,20.0,0.5547619047619048,0.0
1027,572274038,32.0,0.5080357142857143,0.0
1028,774616590,17.95720911587933,0.6044444444444445,-0.013333333333333308
1029,617639585,20.0,0.5571428571428572,0.0
1030,620533797,35.46965192619482,0.5116959064327485,0.0
1031,572713811,32.0,0.5026785714285714,0.0
1032,572274038,32.57715383012468,0.5258928571428572,0.017857142857142905
1033,574118187,34.0,0.5135135135135135,0.0
1034,570817138,29.803278333987997,0.48333333333333334,-0.0009259259259258856
1035,774601140,18.0,0.6177777777777778,0.0
1036,572641150,31.967192222690088,0.5017857142857143,0.0
1037,774588572,18.0,0.5866666666666667,0.0
1038,707534724,20.0,0.5714285714285715,0.0
1039,703066934,19.592095807385085,0.5571428571428572,-0.0023809523809523725
1040,774621409,18.0,0.6066666666666667,0.0
1041,617681746,28.064246546618737,0.5189098998887653,-0.0022246941045604984
1042,572569256,18.58508226084661,0.5547619047619048,0.0
1043,574118362,34.0,0.5127186009538951,0.0
1044,572732843,19.19339967331866,0.5523809523809524,-0.0023809523809523725
1045,620590707,36.0,0.5182748538011696,0.0
1046,774621409,18.0,0.6066666666666667,0.0
1047,573677309,32.0,0.5098214285714285,0.0
1048,774260344,18.0,0.6177777777777778,0.0
1049,774590033,18.0,0.6088888888888889,0.0
1050,774621349,18.0,0.6222222222222222,0.0
1051,568299456,11.0,0.6048951048951049,0.0
1052,572139050,31.0,0.4861111111111111,0.0
1053,774601140,18.0,0.6177777777777778,0.0
1054,707354621,20.0,0.5714285714285715,0.0
1055,572663312,31.0,0.5137571157495255,0.0
1056,617010721,34.62722521644327,0.5026315789473684,-0.0007518796992481702
1057,573612979,32.0,0.5080357142857143,0.0
1058,710784968,20.0,0.5666666666666668,0.0
1059,774616590,18.0,0.6177777777777778,0.0
1060,574118050,33.52515162825149,0.5047694753577107,-0.0015898251192368873
1061,568334975,11.0,0.6048951048951049,0.0
1062,617680618,35.0,0.5041353383458647,0.0
1063,587286221,26.0,0.527065527065527,0.0
1064,774371009,18.0,0.6177777777777778,0.0
1065,707354621,20.0,0.5714285714285715,0.0
1066,572713811,32.18581549845885,0.5294642857142857,0.0267857142857143
1067,572713811,32.0,0.5026785714285714,0.0
1068,572659799,31.0,0.5052182163187855,0.0
1069,572663090,28.927255617338723,0.5211345939933258,0.0
1070,573676948,31.5348284857056,0.5035714285714286,-0.0017857142857142794
1071,774621409,18.0,0.6066666666666667,0.0
1072,572132481,31.0,0.4798387096774193,0.0
1073,574118187,34.0,0.5135135135135135,0.0
1074,706168614,20.0,0.5571428571428572,0.0
1075,774621349,18.0,0.6222222222222222,0.0
1076,574118050,34.0,0.5063593004769475,0.0
1077,571827697,31.0,0.4469439728353141,0.0
1078,570814567,30.0,0.4935185185185185,0.0
1079,572266708,32.0,0.49553571428571425,0.0
1080,573677309,32.0,0.5098214285714285,0.0
1081,572177292,31.0,0.47804659498207885,0.0
1082,774445831,17.225869627074093,0.6066666666666667,-0.0022222222222222365
1083,572164834,31.0,0.4798387096774193,0.0
1084,572665755,31.198367381479635,0.5035714285714286,0.0
1085,617681746,29.0,0.5211345939933258,0.0
1086,570755878,12.0,0.5897435897435898,0.0
1087,707534724,20.0,0.5714285714285715,0.0
1088,746705132,35.489493560102275,0.5393822393822393,0.013899613899613805
1089,571829234,32.0,0.5170454545454546,0.0
1090,774371009,16.207322689249743,0.5888888888888889,-0.028888888888888853
1091,570814567,30.0,0.4935185185185185,0.0
1092,774258146,17.026737063938793,0.5622222222222222,-0.01333333333333342
1093,587286221,26.0,0.527065527065527,0.0
1094,574118187,34.0,0.5135135135135135,0.0
1095,774258146,17.76285710738418,0.5755555555555556,0.0
1096,572669556,32.0,0.5089285714285714,0.0
1097,574186282,34.0,0.5087440381558028,0.0
1098,572270296,31.58788489840991,0.5008928571428571,0.0
1099,572664370,20.0,0.5547619047619048,0.0
1100,571827697,30.194050494675757,0.47241086587436326,0.025466893039049143
1101,773587767,18.0,0.5933333333333333,0.0
1102,680844288,20.0,0.5476190476190477,0.0
1103,617631185,29.0,0.5102370689655172,0.0
1104,572132189,31.489817820948993,0.5013440860215054,0.02688172043010756
1105,616644235,20.0,0.5642857142857144,0.0
