Episode,Build,Reward,APFD,Improvement
438,572570072,52.906938775510206,0.5205357142857142,0.009821428571428537
439,572164834,53.65586419753086,0.5327060931899641,0.052867383512544774
440,574118050,55.272461650840036,0.5214626391096979,0.015103338632750374
441,573677309,51.093061224489816,0.5223214285714286,0.012500000000000067
442,683365076,32.7936507936508,0.5333333333333333,-0.0071428571428571175
443,572741130,55.210612244897966,0.5125,0.006249999999999978
444,620533797,60.14750692520775,0.5197368421052632,0.008040935672514626
445,572732843,33.59863945578231,0.5476190476190477,-0.0071428571428571175
446,703066934,28.05442176870748,0.5285714285714286,-0.030952380952380953
447,608615216,54.97297297297298,0.5146718146718147,-0.0023166023166023564
448,774590033,30.95360000000001,0.5688888888888889,-0.040000000000000036
449,774588803,33.2528,0.508888888888889,-0.06888888888888878
450,688072357,34.956916099773245,0.5428571428571428,-0.011904761904761973
451,707534724,29.573696145124714,0.5404761904761904,-0.030952380952381064
452,680844288,31.58730158730158,0.5642857142857144,0.01666666666666672
453,572164834,47.89660493827161,0.5300179211469533,0.050179211469534024
454,683365076,35.32426303854876,0.5452380952380952,0.004761904761904745
455,774258626,29.128,0.56,-0.04888888888888887
456,774260344,36.232,0.5066666666666667,-0.11111111111111105
457,572132189,55.192901234567906,0.5067204301075269,0.03225806451612906
458,573430804,37.953125,0.5516304347826088,0.016304347826086918
459,618058102,57.32409972299168,0.5206766917293234,0.016541353383458746
460,570814567,50.65895061728395,0.5111111111111111,0.01759259259259255
461,574186282,51.639152666179704,0.5246422893481717,0.015898251192368873
462,572641150,52.50285714285715,0.532142857142857,0.03035714285714275
463,683722377,33.14512471655329,0.5501253132832081,-0.032581453634085156
464,688072357,28.850340136054424,0.55,-0.004761904761904745
465,574121126,53.53469685902119,0.5190779014308425,0.015103338632750374
466,572687246,51.61061224489797,0.5401785714285714,0.03482142857142856
467,572261080,35.0249433106576,0.5238095238095238,-0.033333333333333326
468,572710446,55.22204081632653,0.5151785714285714,0.009821428571428537
469,573612979,48.36571428571429,0.5267857142857142,0.018749999999999933
470,574118187,57.4127100073046,0.5214626391096979,0.007949125596184436
471,617010721,52.47645429362883,0.5101503759398497,0.006766917293233088
472,572180209,31.047619047619047,0.5452380952380952,-0.019047619047619202
473,573677309,51.569795918367355,0.5249999999999999,0.015178571428571375
474,616644235,30.020408163265312,0.5380952380952381,-0.02619047619047632
475,774584481,33.1632,0.5800000000000001,-0.03777777777777769
476,774251100,35.4928,0.5733333333333334,-0.04888888888888887
477,573776679,32.678004535147394,0.5523809523809524,-0.004761904761904745
478,574118050,51.37691745799854,0.5214626391096979,0.015103338632750374
479,620535556,44.31034482758621,0.5306513409961686,0.0063856960408684715
480,620590707,54.54916897506926,0.5190058479532164,0.0007309941520468044
481,573676948,54.67102040816326,0.5241071428571429,0.018750000000000044
482,572139050,55.076388888888886,0.4932795698924732,0.007168458781362075
483,616644235,31.48526077097506,0.530952380952381,-0.03333333333333344
484,572663090,40.130072840790845,0.5200222469410456,-0.0011123470522802492
485,706168614,30.038548752834473,0.5238095238095238,-0.033333333333333326
486,573677038,54.527346938775516,0.5160714285714285,0.011607142857142816
487,573024295,32.92290249433107,0.5261904761904762,-0.03809523809523818
488,570814567,46.581790123456784,0.5435185185185185,0.04999999999999999
489,774260344,31.772800000000007,0.5533333333333333,-0.06444444444444442
490,572710446,51.720816326530624,0.5133928571428571,0.008035714285714257
491,774620167,30.6448,0.548888888888889,-0.033333333333333215
492,587270777,46.871111111111105,0.5392857142857143,0.02261904761904754
493,616644235,34.6734693877551,0.5428571428571428,-0.021428571428571574
494,774616816,30.8384,0.5355555555555556,-0.09111111111111114
495,774445899,33.312,0.5911111111111111,-0.020000000000000018
496,572139050,50.71064814814815,0.5004480286738351,0.014336917562723983
497,572663090,46.49115504682623,0.517797552836485,-0.0033370411568408587
498,617010721,49.993074792243775,0.5394736842105264,0.03609022556390984
499,572158302,45.37345679012346,0.5183691756272402,0.035842293906810097
500,620591648,61.874653739612185,0.5036549707602339,-0.014619883040935644
501,568334975,22.272189349112427,0.6258741258741258,0.020979020979020935
502,683358906,25.04308390022676,0.5690476190476191,0.009523809523809601
503,620591648,54.532548476454295,0.5219298245614036,0.003654970760234022
504,572164834,48.78395061728395,0.5183691756272402,0.03853046594982085
505,574118187,47.84368151935718,0.5405405405405405,0.027027027027026973
506,573777039,31.743764172335602,0.55,-0.004761904761904745
507,572663312,51.77768166089966,0.5232447817836812,0.009487666034155628
508,620590707,56.98614958448754,0.5080409356725146,-0.010233918128654929
509,703066934,30.281179138321995,0.5523809523809524,-0.0071428571428571175
510,617680618,55.95983379501385,0.5417293233082707,0.03759398496240607
511,746705132,49.95544192841491,0.5308880308880309,0.005405405405405461
512,620591648,54.52770083102493,0.5131578947368421,-0.005116959064327409
513,774602173,25.6688,0.5622222222222222,-0.046666666666666745
514,565766526,43.70431588613407,0.5224828934506354,0.006842619745845546
515,774241138,36.7856,0.5622222222222222,-0.03333333333333344
516,774445899,38.2896,0.6044444444444445,-0.00666666666666671
517,587286221,37.13443072702332,0.5398860398860398,0.012820512820512775
518,688072357,36.13832199546486,0.5285714285714286,-0.02619047619047621
519,707534724,30.333333333333332,0.5428571428571428,-0.028571428571428692
520,574186282,44.953250547845144,0.514308426073132,0.005564387917329161
521,774445831,28.43680000000001,0.5844444444444445,-0.02444444444444438
522,573776679,29.43310657596372,0.55,-0.0071428571428571175
523,587277184,43.7627471383975,0.5184331797235022,0.01497695852534553
524,572219491,58.88979591836734,0.5008928571428571,-0.006249999999999978
525,572659799,45.16176470588234,0.5251423149905123,0.019924098671726842
526,572710446,49.826122448979596,0.5205357142857142,0.015178571428571375
527,774616590,33.39040000000001,0.5888888888888889,-0.028888888888888853
528,572661645,57.22122448979594,0.5071428571428571,0.004464285714285698
529,572735102,53.67510204081632,0.5160714285714285,-0.006250000000000089
530,572661645,47.34367346938777,0.5107142857142857,0.008035714285714257
531,620485513,57.62326869806093,0.52046783625731,0.005847953216374213
532,774445899,36.76,0.548888888888889,-0.06222222222222218
533,774590033,35.82079999999999,0.5977777777777777,-0.011111111111111183
534,620533797,52.57825484764544,0.5365497076023392,0.024853801169590684
535,572274038,46.98040816326531,0.5178571428571428,0.009821428571428537
536,683358906,32.492063492063494,0.5547619047619048,-0.004761904761904745
537,572261080,30.027210884353742,0.5666666666666668,0.009523809523809601
538,573776679,25.66439909297052,0.5666666666666668,0.009523809523809601
539,774258626,39.0592,0.5466666666666666,-0.06222222222222229
540,572723377,50.59346938775511,0.5142857142857142,0.012499999999999956
541,573430804,35.82986111111111,0.5516304347826088,0.016304347826086918
542,572228782,52.7134693877551,0.5339285714285713,0.02857142857142847
543,572570072,49.40897959183673,0.5294642857142857,0.018750000000000044
544,572117344,27.93197278911565,0.5714285714285715,0.0
545,572570072,51.1926530612245,0.5214285714285714,0.010714285714285676
546,572661645,48.47836734693877,0.5241071428571429,0.021428571428571463
547,572641150,53.89306122448979,0.5125,0.010714285714285676
548,572177292,41.76003086419753,0.49596774193548393,0.017921146953405076
549,572219491,52.79836734693878,0.5017857142857143,-0.005357142857142838
550,574118050,49.98612125639153,0.5127186009538951,0.006359300476947549
551,587286221,34.84087791495199,0.5384615384615384,0.01139601139601143
552,572732843,31.124716553287985,0.5357142857142857,-0.01904761904761909
553,572266708,40.59510204081633,0.5339285714285713,0.03839285714285706
554,572661645,56.465306122448986,0.5125,0.009821428571428537
555,573430804,30.46527777777778,0.5208333333333334,-0.01449275362318847
556,774588679,29.047091412742382,0.48684210526315785,-0.17105263157894735
557,774589874,33.672000000000004,0.5666666666666667,-0.015555555555555545
558,570817138,48.75771604938272,0.48240740740740745,-0.0018518518518517713
559,587277184,43.089490114464105,0.5253456221198156,0.02188940092165892
560,572117344,34.36054421768708,0.5714285714285715,0.0
561,573677309,60.57142857142859,0.5249999999999999,0.015178571428571375
562,703066934,32.21315192743764,0.5404761904761904,-0.01904761904761909
563,774621349,32.787200000000006,0.5888888888888889,-0.033333333333333326
564,573430804,33.236111111111114,0.5516304347826088,0.016304347826086918
565,617680618,57.32548476454293,0.5304511278195488,0.02631578947368418
566,616644235,36.51927437641723,0.5690476190476191,0.004761904761904745
567,565766526,50.106519742883386,0.5136852394916911,-0.0019550342130987275
568,572569256,28.829931972789115,0.5523809523809524,-0.0023809523809523725
569,572158302,41.916666666666664,0.5398745519713262,0.0573476702508961
570,572663090,46.02185223725286,0.5333704115684093,0.012235817575083408
571,587277184,42.753381893860556,0.5299539170506913,0.026497695852534586
572,703066934,34.240362811791385,0.5357142857142857,-0.023809523809523836
573,703066934,30.324263038548754,0.55,-0.00952380952380949
574,774445831,33.824000000000005,0.49111111111111116,-0.11777777777777776
575,618058102,51.72853185595567,0.5266917293233083,0.022556390977443663
576,774621409,35.82560000000001,0.5577777777777778,-0.04888888888888887
577,572180043,52.948302469135804,0.5103046594982078,0.024193548387096697
578,572723377,47.76489795918368,0.5214285714285714,0.019642857142857073
579,774371009,33.636799999999994,0.62,0.0022222222222222365
580,572180209,33.535147392290256,0.5642857142857144,0.0
581,707354621,30.371882086167805,0.5714285714285715,0.0
582,707534724,28.358276643990934,0.5714285714285715,0.0
583,570755878,23.254437869822485,0.6089743589743589,0.019230769230769162
584,620533797,51.50138504155124,0.5365497076023392,0.024853801169590684
585,573676948,56.02448979591837,0.5187499999999999,0.013392857142857095
586,683365076,31.387755102040813,0.5595238095238095,0.01904761904761909
587,572741130,50.63346938775512,0.5178571428571428,0.011607142857142816
588,572710446,49.964081632653055,0.5249999999999999,0.019642857142857073
589,572713811,50.11102040816326,0.5071428571428571,0.004464285714285698
590,572642875,46.65959183673469,0.5187499999999999,0.015178571428571375
591,572180043,51.258487654321,0.4914874551971326,0.005376344086021501
592,774616816,31.9376,0.5044444444444445,-0.12222222222222223
593,570814567,50.795524691358025,0.5203703703703704,0.02685185185185185
594,617692529,48.22580645161291,0.5478309232480534,0.026696329254727535
595,574118050,59.48575602629657,0.514308426073132,0.007949125596184436
596,571734323,48.61033950617284,0.507616487455197,0.03225806451612895
597,774621409,35.832,0.5733333333333334,-0.033333333333333326
598,774266796,29.812800000000003,0.5022222222222222,-0.10666666666666669
599,572228782,58.466122448979604,0.5178571428571428,0.012499999999999956
600,774260344,28.387200000000004,0.5888888888888889,-0.028888888888888853
601,572570072,55.90530612244899,0.5151785714285714,0.004464285714285698
602,572710446,49.60979591836735,0.5249999999999999,0.019642857142857073
603,620535556,48.990487514863254,0.5395913154533845,0.01532567049808431
604,746705132,51.86778670562454,0.5301158301158301,0.004633204633204602
605,573024295,37.85260770975057,0.5261904761904762,-0.03809523809523818
606,573024295,31.247165532879816,0.5404761904761904,-0.023809523809523947
607,774260344,37.40320000000001,0.5711111111111111,-0.046666666666666634
608,572663090,46.79188345473466,0.5389321468298109,0.017797552836485098
609,774446822,37.8544,0.52,-0.0888888888888889
610,774258626,32.792,0.5533333333333333,-0.05555555555555558
611,571173535,50.913580246913575,0.4888888888888889,-0.0037037037037037646
612,572710446,54.87918367346939,0.50625,0.0008928571428571397
613,774588803,37.77119999999999,0.5733333333333334,-0.004444444444444362
614,774620167,32.675200000000004,0.5822222222222222,0.0
615,572219491,51.99755102040817,0.5116071428571428,0.004464285714285698
616,572759324,48.93959183673469,0.5080357142857143,0.0008928571428571397
617,572132189,49.13117283950618,0.5022401433691756,0.027777777777777735
618,774616590,29.190400000000004,0.6133333333333333,-0.004444444444444473
619,774601140,37.5824,0.5577777777777778,-0.05999999999999994
620,683722377,25.859410430839,0.5075187969924813,-0.07518796992481203
621,620535556,45.5731272294887,0.533205619412516,0.008939974457215838
622,574118050,64.836376917458,0.5111287758346582,0.004769475357710662
623,572723377,54.58122448979593,0.5205357142857142,0.018749999999999933
624,572261080,30.62131519274377,0.5452380952380952,-0.011904761904761973
625,773587767,35.6464,0.5422222222222222,-0.05111111111111111
626,573677038,53.053877551020406,0.5285714285714285,0.02410714285714277
627,774260344,31.651200000000003,0.5688888888888889,-0.04888888888888887
628,618058102,57.815789473684205,0.5221804511278195,0.018045112781954864
629,608615216,53.29875821767713,0.527027027027027,0.010038610038609952
630,570755878,21.414201183431953,0.6025641025641025,0.012820512820512775
631,774601140,38.9312,0.5933333333333333,-0.02444444444444449
632,572274038,51.991020408163266,0.5187499999999999,0.010714285714285676
633,573777420,45.57202216066483,0.5266917293233083,0.019548872180451093
634,572139050,54.45833333333334,0.4986559139784947,0.012544802867383575
635,573777420,53.95152354570636,0.5003759398496241,-0.006766917293233088
636,746705132,61.219138056975886,0.5277992277992277,0.0023166023166022454
637,774445899,35.5056,0.5511111111111111,-0.06000000000000005
638,572164834,44.37885802469136,0.5094086021505376,0.02956989247311831
639,572569256,31.136054421768705,0.5666666666666668,0.011904761904761973
640,572642875,56.88489795918367,0.5214285714285714,0.017857142857142794
641,680844288,31.145124716553283,0.5619047619047619,0.014285714285714235
642,572180043,47.55324074074075,0.5336021505376344,0.047491039426523274
643,572570072,57.11755102040817,0.5258928571428572,0.015178571428571486
644,620591648,60.66274238227146,0.513888888888889,-0.004385964912280604
645,572570072,57.367346938775505,0.5330357142857143,0.022321428571428603
646,565766526,51.16069788797061,0.5166177908113392,0.0009775171065493637
647,774621409,29.7664,0.548888888888889,-0.057777777777777706
648,568299456,19.6094674556213,0.6118881118881119,0.006993006993006978
649,570755878,23.03550295857988,0.5769230769230769,-0.012820512820512886
650,572261080,34.233560090702944,0.5238095238095238,-0.033333333333333326
651,617639585,31.578231292517003,0.5357142857142857,-0.021428571428571463
652,703066934,31.727891156462587,0.5642857142857144,0.004761904761904856
653,572732843,33.82993197278912,0.55,-0.004761904761904745
654,774621349,33.4128,0.5866666666666667,-0.03555555555555556
655,572641150,53.93142857142857,0.5258928571428572,0.024107142857142883
656,572274981,52.50612244897959,0.5249999999999999,0.020535714285714213
657,574118362,48.761139517896275,0.5166931637519873,0.003974562798092163
658,774590033,40.168000000000006,0.5577777777777778,-0.05111111111111111
659,572132189,50.028549382716044,0.5192652329749103,0.044802867383512524
660,572569256,34.98866213151928,0.5452380952380952,-0.009523809523809601
661,572664370,33.585034013605444,0.55,-0.004761904761904745
662,568299456,18.40828402366864,0.6048951048951049,0.0
663,774258146,34.062400000000004,0.5666666666666667,-0.008888888888888946
664,571734935,55.28858024691358,0.5013440860215054,0.02598566308243727
665,683358906,33.723356009070294,0.5666666666666668,0.0071428571428572285
666,572228782,56.92571428571429,0.5160714285714285,0.010714285714285676
667,574186282,55.701972242512774,0.5238473767885533,0.015103338632750485
668,572663090,53.76274713839751,0.5444938820912124,0.023359288097886566
669,574118187,55.311906501095685,0.5166931637519873,0.0031796502384737746
670,572663312,46.142733564013845,0.5137571157495255,0.0
671,572570072,57.250612244897965,0.5249999999999999,0.014285714285714235
672,620485513,53.640581717451504,0.5197368421052632,0.005116959064327409
673,572580658,53.83131487889273,0.5156546489563567,0.011385199240986688
674,573676948,55.19755102040818,0.5169642857142857,0.011607142857142816
675,620535556,38.136741973840664,0.5344827586206896,0.010217113665389466
676,572663312,49.25259515570934,0.4919354838709677,-0.021821631878557846
677,570817138,50.952160493827165,0.5249999999999999,0.04074074074074069
678,572139050,50.4729938271605,0.5049283154121863,0.018817204301075197
679,773587767,38.52159999999999,0.5844444444444445,-0.008888888888888724
680,774260344,31.052799999999994,0.5222222222222223,-0.0955555555555555
681,774605807,31.225600000000007,0.5755555555555556,-0.033333333333333326
682,574118362,55.11687363038714,0.5095389507154213,-0.0031796502384737746
683,568334975,21.177514792899405,0.5979020979020978,-0.006993006993007089
684,572180209,30.26757369614512,0.55,-0.014285714285714346
685,683365076,33.9297052154195,0.5642857142857144,0.023809523809523947
686,572180043,46.95447530864198,0.5228494623655913,0.03673835125448016
687,572274038,54.88081632653063,0.5285714285714285,0.020535714285714213
688,572665755,50.04571428571428,0.5357142857142856,0.03214285714285703
689,688072357,34.66439909297053,0.5380952380952381,-0.01666666666666672
690,617010721,63.914819944598335,0.5199248120300752,0.016541353383458635
691,574118050,55.543462381300216,0.527027027027027,0.020667726550079424
692,617010721,57.33171745152356,0.5199248120300752,0.016541353383458635
693,572266708,55.186938775510214,0.5178571428571428,0.022321428571428548
694,573430804,37.36631944444444,0.5335144927536232,-0.0018115942028986698
695,572117344,35.02947845804989,0.5714285714285715,0.0
696,572723377,52.68734693877551,0.5196428571428571,0.017857142857142794
697,683739035,26.993197278911563,0.5238095238095238,-0.033333333333333326
698,572266708,50.298775510204095,0.5178571428571428,0.022321428571428548
699,573677038,48.954285714285724,0.5285714285714285,0.02410714285714277
700,573024295,34.22448979591837,0.5666666666666668,0.0023809523809523725
701,707354621,33.374149659863946,0.5714285714285715,0.0
702,571829234,52.199265381083556,0.5265151515151515,0.009469696969696906
703,774605807,33.4784,0.5666666666666667,-0.04222222222222227
704,587286221,42.7517146776406,0.5398860398860398,0.012820512820512775
705,774446822,29.521600000000003,0.4955555555555555,-0.1133333333333334
706,572261080,27.356009070294785,0.5642857142857144,0.0071428571428572285
707,572117344,33.426303854875286,0.5714285714285715,0.0
708,572723377,49.85142857142857,0.5223214285714286,0.020535714285714324
709,572669556,47.664489795918364,0.5249999999999999,0.016071428571428514
710,774588679,23.731301939058174,0.5526315789473685,-0.10526315789473673
711,620533797,59.079639889196685,0.5116959064327485,0.0
712,587271561,43.32666666666666,0.5178571428571429,-0.005952380952380931
713,572266708,56.55428571428572,0.5303571428571427,0.0348214285714285
714,572669556,50.42122448979593,0.5249999999999999,0.016071428571428514
715,572270296,53.824489795918375,0.49374999999999997,-0.007142857142857173
716,774445831,33.4496,0.5155555555555555,-0.09333333333333338
717,703066934,31.30385487528345,0.5476190476190477,-0.011904761904761862
718,688072357,32.176870748299315,0.5452380952380952,-0.009523809523809601
719,620535556,41.74910820451842,0.5344827586206896,0.010217113665389466
720,620533797,57.1786703601108,0.5131578947368421,0.0014619883040936088
721,774588803,35.9664,0.5333333333333333,-0.0444444444444444
722,572158302,45.10493827160494,0.5282258064516129,0.04569892473118281
723,617639585,32.23356009070295,0.5238095238095238,-0.033333333333333326
724,571829234,49.431588613406795,0.5350378787878788,0.0179924242424242
725,574118362,53.51351351351351,0.5135135135135135,0.0007949125596183881
726,572732843,32.66439909297052,0.5404761904761904,-0.014285714285714346
727,683358906,29.01360544217687,0.5261904761904762,-0.033333333333333326
728,617681746,48.46514047866806,0.5311457174638488,0.010011123470522909
729,572132189,46.95216049382716,0.5228494623655913,0.04838709677419345
730,688072357,31.868480725623584,0.5666666666666668,0.011904761904761973
731,571734935,53.01543209876544,0.5129928315412186,0.03763440860215045
732,774616816,35.7248,0.4933333333333334,-0.1333333333333333
733,572180043,46.22067901234567,0.5156810035842294,0.02956989247311831
734,572710446,53.95183673469388,0.5232142857142856,0.017857142857142794
735,572664370,32.34467120181406,0.55,-0.004761904761904745
736,572219491,49.0,0.5357142857142856,0.02857142857142847
737,774588803,32.63680000000001,0.5688888888888889,-0.008888888888888835
738,572569256,36.03174603174603,0.5357142857142857,-0.01904761904761909
739,774589874,31.127999999999997,0.5333333333333333,-0.04888888888888887
740,774588572,36.0144,0.5644444444444445,-0.022222222222222143
741,620590707,67.20498614958449,0.5328947368421053,0.014619883040935755
742,587270777,47.662222222222226,0.530952380952381,0.014285714285714235
743,683711413,30.680272108843536,0.5261904761904762,-0.033333333333333326
744,573677038,49.73469387755103,0.5285714285714285,0.02410714285714277
745,774620167,35.0544,0.5577777777777778,-0.02444444444444438
746,620590707,55.6426592797784,0.5263157894736842,0.008040935672514626
747,618058102,60.82548476454294,0.5071428571428572,0.00300751879699257
748,574118050,53.7582176771366,0.5317965023847376,0.025437201907790086
749,574118362,51.99780861943025,0.5111287758346582,-0.0015898251192368873
750,587277184,45.444328824141515,0.5587557603686636,0.055299539170506895
751,572732843,35.25396825396825,0.5642857142857144,0.009523809523809601
752,617680618,55.614265927977826,0.5199248120300752,0.015789473684210575
753,774446822,33.816,0.5444444444444445,-0.06444444444444442
754,572735102,51.30857142857142,0.5285714285714285,0.006249999999999867
755,774266440,40.601600000000005,0.5644444444444445,-0.039999999999999925
756,568299456,21.029585798816566,0.6048951048951049,0.0
757,683358906,34.750566893424036,0.5642857142857144,0.004761904761904856
758,574121126,55.46603360116874,0.5333863275039745,0.02941176470588236
759,568334975,18.644970414201183,0.5209790209790209,-0.08391608391608396
760,683365076,33.09977324263039,0.5595238095238095,0.01904761904761909
761,574118362,46.61869978086193,0.5127186009538951,0.0
762,620535556,43.430439952437574,0.5523627075351213,0.02809706257982114
763,572180209,36.95918367346939,0.5428571428571428,-0.021428571428571574
764,571734323,55.43981481481481,0.5201612903225805,0.04480286738351241
765,617696903,48.26003086419754,0.523989898989899,0.0185185185185186
766,573777039,38.73242630385488,0.5619047619047619,0.0071428571428571175
767,707534724,31.879818594104304,0.5714285714285715,0.0
768,703066934,36.03174603174604,0.5642857142857144,0.004761904761904856
769,587271561,49.48111111111112,0.5297619047619048,0.005952380952380931
770,774602173,33.5312,0.4955555555555555,-0.1133333333333334
771,572228782,50.68816326530613,0.5303571428571427,0.02499999999999991
772,774584481,36.224000000000004,0.6244444444444445,0.00666666666666671
773,617692529,45.94484911550468,0.511123470522803,-0.010011123470522798
774,572117344,34.74603174603175,0.5404761904761904,-0.030952380952381064
775,572261080,31.43310657596372,0.5238095238095238,-0.033333333333333326
776,572664370,33.27664399092971,0.5333333333333333,-0.021428571428571463
777,774589874,34.751999999999995,0.5933333333333333,0.011111111111111072
778,683739035,30.42630385487529,0.5666666666666668,0.009523809523809601
779,616644235,35.22448979591837,0.5690476190476191,0.004761904761904745
780,774602173,38.688,0.5688888888888889,-0.040000000000000036
781,572180043,46.480709876543216,0.5443548387096774,0.058243727598566275
782,620590707,52.56648199445984,0.5241228070175439,0.005847953216374324
783,703066934,30.133786848072564,0.5690476190476191,0.009523809523809601
784,572735102,48.42040816326532,0.5214285714285714,-0.0008928571428572507
785,572661645,46.61714285714285,0.53125,0.02857142857142858
786,774584481,30.875200000000007,0.5711111111111111,-0.046666666666666634
787,620591648,57.15927977839335,0.5241228070175439,0.005847953216374324
788,571827697,47.369113573407205,0.519100169779287,0.07215619694397285
789,774605807,33.3264,0.5355555555555556,-0.07333333333333336
790,572117344,32.249433106575964,0.5333333333333333,-0.03809523809523818
791,683722377,31.437641723356013,0.5476190476190477,-0.03508771929824561
792,572687246,57.00979591836736,0.5125,0.0071428571428571175
793,572164834,52.25462962962963,0.4986559139784947,0.018817204301075363
794,574121126,51.433893352812255,0.5286168521462639,0.024642289348171698
795,587270777,47.61777777777779,0.5238095238095238,0.0071428571428571175
796,774588803,35.984,0.5644444444444445,-0.013333333333333197
797,572166969,43.25714285714285,0.5142857142857142,0.04095238095238091
798,774621409,37.3168,0.5355555555555556,-0.07111111111111112
799,572663312,46.972318339100354,0.5166034155597723,0.002846299810246755
800,574118362,49.63842220598977,0.5174880763116058,0.004769475357710662
801,572663312,46.26643598615917,0.5185009487666034,0.004743833017077814
802,587277184,50.03746097814776,0.5288018433179723,0.025345622119815614
803,774266440,30.644800000000004,0.5311111111111111,-0.07333333333333336
804,573677038,57.333877551020414,0.5098214285714285,0.005357142857142838
805,572687246,51.04979591836735,0.5339285714285713,0.02857142857142847
806,683722377,30.41496598639456,0.5526315789473685,-0.03007518796992481
807,774251100,37.8,0.5577777777777778,-0.06444444444444442
808,587271561,50.042222222222215,0.5178571428571429,-0.005952380952380931
809,683365076,30.353741496598637,0.5285714285714286,-0.011904761904761862
810,571173535,45.35262345679012,0.512962962962963,0.020370370370370317
811,570755878,24.449704142011832,0.5512820512820512,-0.03846153846153855
812,572180209,31.852607709750565,0.5690476190476191,0.004761904761904745
813,565766526,51.471992653810844,0.5283479960899315,0.012707722385141729
814,573024295,32.09297052154195,0.55,-0.014285714285714346
815,774616590,30.702399999999997,0.5977777777777777,-0.020000000000000018
816,570755878,18.67455621301775,0.6089743589743589,0.019230769230769162
817,572669556,55.970612244897964,0.5125,0.0035714285714285587
818,774616816,36.4432,0.5777777777777777,-0.04888888888888898
819,572274038,50.518367346938774,0.5196428571428571,0.011607142857142816
820,774601140,32.696000000000005,0.5377777777777778,-0.07999999999999996
821,572570072,52.41142857142858,0.5241071428571429,0.013392857142857206
822,574118050,57.016070124178235,0.5453100158982512,0.03895071542130368
823,573777039,35.26530612244898,0.5333333333333333,-0.021428571428571463
824,571734323,51.31172839506174,0.49507168458781364,0.01971326164874554
825,572164834,52.307098765432094,0.5031362007168458,0.02329749103942652
826,572569256,31.11337868480725,0.530952380952381,-0.023809523809523836
827,774260344,33.5824,0.6466666666666667,0.028888888888888964
828,574118050,58.52520087655221,0.5278219395866454,0.021462639109697812
829,617010721,56.20567867036011,0.5296992481203008,0.02631578947368418
830,571734323,58.30401234567901,0.5174731182795698,0.04211469534050166
831,608615216,52.39956172388605,0.5277992277992277,0.0108108108108107
832,574118187,54.899926953981,0.5302066772655007,0.01669316375198726
833,573777420,49.1308864265928,0.5139097744360902,0.006766917293232977
834,587277184,53.29344432882414,0.5241935483870968,0.020737327188940058
835,573612979,55.59510204081633,0.5133928571428571,0.005357142857142838
836,572132481,48.812500000000014,0.4986559139784947,0.018817204301075363
837,587277184,47.84391259105098,0.5391705069124424,0.0357142857142857
838,573776679,34.82086167800453,0.5333333333333333,-0.023809523809523836
839,774605807,35.830400000000004,0.5311111111111111,-0.07777777777777783
840,617696903,55.84722222222221,0.5366161616161615,0.031144781144781142
841,573677038,42.680816326530625,0.5482142857142857,0.043749999999999956
842,774445831,32.769600000000004,0.508888888888889,-0.09999999999999998
843,572139050,50.63425925925926,0.5246415770609318,0.038530465949820736
844,572641150,50.74530612244899,0.5232142857142856,0.021428571428571352
845,572180209,34.82312925170068,0.5666666666666668,0.0023809523809523725
846,774260344,29.268800000000002,0.5577777777777778,-0.05999999999999994
847,571734323,50.99074074074075,0.5085125448028673,0.033154121863799235
848,617639585,32.65079365079366,0.5238095238095238,-0.033333333333333326
849,571734323,50.128086419753075,0.5004480286738351,0.025089605734766984
850,572735102,53.63918367346939,0.532142857142857,0.009821428571428426
851,774445831,33.1712,0.5666666666666667,-0.04222222222222227
852,572663090,48.516129032258064,0.5300333704115684,0.008898776418242549
853,571827697,46.70013850415512,0.5089134125636673,0.06196943972835317
854,617696903,50.19598765432099,0.5340909090909091,0.028619528619528656
855,587271561,47.761111111111106,0.5178571428571429,-0.005952380952380931
856,572139050,52.82175925925926,0.5210573476702509,0.03494623655913981
857,587270777,46.80111111111112,0.5297619047619048,0.013095238095238049
858,572166969,45.955918367346946,0.5085714285714286,0.035238095238095235
859,617681746,49.95421436004162,0.5200222469410456,-0.0011123470522802492
860,683722377,32.217687074829925,0.5651629072681704,-0.01754385964912286
861,746705132,53.61431701972242,0.5223938223938224,-0.003088803088803105
862,620590707,57.970221606648195,0.510233918128655,-0.008040935672514515
863,572659799,50.34342560553633,0.5137571157495255,0.008538899430740043
864,572663090,44.99271592091571,0.5266963292547275,0.00556173526140169
865,573024295,32.10657596371881,0.5666666666666668,0.0023809523809523725
866,774602173,35.2352,0.5311111111111111,-0.07777777777777783
867,572687246,51.38204081632654,0.5473214285714285,0.041964285714285676
868,572266708,51.19510204081632,0.53125,0.035714285714285754
869,572669556,51.07265306122449,0.5276785714285714,0.018750000000000044
870,774258146,28.844800000000003,0.5866666666666667,0.011111111111111072
871,572669556,53.75183673469389,0.5107142857142857,0.0017857142857142794
872,573676948,52.89795918367348,0.5294642857142857,0.024107142857142883
873,571734935,54.45524691358025,0.4923835125448029,0.01702508960573479
874,587286221,40.519890260631,0.5413105413105413,0.014245014245014342
875,572661645,50.647346938775506,0.5196428571428571,0.016964285714285654
876,572641150,52.02122448979591,0.49553571428571425,-0.006250000000000033
877,574118187,56.428780131482824,0.5103338632750397,-0.0031796502384737746
