Episode,Build,Reward,APFD,Improvement
555,574118362,34.0,0.5127186009538951,0.0
556,572713811,32.0,0.5026785714285714,0.0
557,572569256,20.0,0.5547619047619048,0.0
558,573677038,32.0,0.5044642857142857,0.0
559,617639585,20.0,0.5571428571428572,0.0
560,572261080,19.388611531485086,0.5571428571428572,0.0
561,774258146,18.910947591075555,0.5866666666666667,0.011111111111111072
562,572132481,31.0,0.4798387096774193,0.0
563,572735102,32.0,0.5223214285714286,0.0
564,573677309,31.019324673302535,0.5098214285714285,0.0
565,774588572,18.0,0.5866666666666667,0.0
566,707354621,20.0,0.5714285714285715,0.0
567,571734323,31.0,0.4753584229390681,0.0
568,572219491,30.368452438899002,0.5071428571428571,0.0
569,617639585,19.70398701678916,0.5547619047619048,-0.0023809523809523725
570,774601140,18.0,0.6177777777777778,0.0
571,706168614,20.0,0.5571428571428572,0.0
572,616644235,20.0,0.5642857142857144,0.0
573,608615216,34.89871379382232,0.516988416988417,0.0
574,574118050,33.73068521227587,0.5063593004769475,0.0
575,574186282,34.0,0.5087440381558028,0.0
576,572158302,31.0,0.48252688172043007,0.0
577,572158302,31.0,0.48252688172043007,0.0
578,683739035,20.0,0.5571428571428572,0.0
579,683722377,19.0,0.5827067669172933,0.0
580,572735102,32.0,0.5223214285714286,0.0
581,774260344,18.0,0.6177777777777778,0.0
582,616644235,20.0,0.5642857142857144,0.0
583,617680618,35.0,0.5041353383458647,0.0
584,572219491,32.0,0.5071428571428571,0.0
585,572228782,32.0,0.5053571428571428,0.0
586,572228782,32.0,0.5053571428571428,0.0
587,774601140,18.0,0.6177777777777778,0.0
588,574118050,34.0,0.5063593004769475,0.0
589,587270777,28.0,0.5166666666666667,0.0
590,571734935,30.52819980369302,0.4753584229390681,0.0
591,572139050,31.0,0.4861111111111111,0.0
592,572687246,32.0,0.5053571428571428,0.0
593,572180209,19.830806069920907,0.5619047619047619,-0.0023809523809524835
594,774260344,18.0,0.6177777777777778,0.0
595,572180209,20.0,0.5642857142857144,0.0
596,572759324,32.0,0.5071428571428571,0.0
597,774588803,18.0,0.5777777777777777,0.0
598,572261080,19.504814547365054,0.5571428571428572,0.0
599,617692529,28.467618809139285,0.5189098998887653,-0.0022246941045604984
600,774241138,17.014258874301643,0.5911111111111111,-0.004444444444444473
601,688072357,20.0,0.5547619047619048,0.0
602,707534724,20.0,0.5714285714285715,0.0
603,620533797,36.0,0.5116959064327485,0.0
604,617639585,20.0,0.5571428571428572,0.0
605,774616816,18.0,0.6266666666666667,0.0
606,572132189,29.280933360907294,0.4744623655913978,0.0
607,574118362,33.650216828064224,0.5111287758346582,-0.0015898251192368873
608,774605807,18.0,0.6088888888888889,0.0
609,572139050,31.0,0.4861111111111111,0.0
610,571827697,30.921351254263506,0.4469439728353141,0.0
611,774602173,17.512193144425787,0.5933333333333333,-0.015555555555555656
612,573024295,20.0,0.5642857142857144,0.0
613,706168614,20.0,0.5571428571428572,0.0
614,774621409,18.0,0.6066666666666667,0.0
615,774446822,18.0,0.6088888888888889,0.0
616,572261080,20.0,0.5571428571428572,0.0
617,774251100,18.0,0.6222222222222222,0.0
618,774251100,18.0,0.6222222222222222,0.0
619,774616590,18.0,0.6177777777777778,0.0
620,572710446,32.0,0.5053571428571428,0.0
621,572664370,20.0,0.5547619047619048,0.0
622,572180209,20.0,0.5642857142857144,0.0
623,572732843,20.0,0.5547619047619048,0.0
624,620485513,35.87233983449569,0.5146198830409358,0.0
625,683358906,19.50563395176666,0.5571428571428572,-0.0023809523809523725
626,570755878,12.0,0.5897435897435898,0.0
627,774589874,18.0,0.5822222222222222,0.0
628,617681746,29.0,0.5211345939933258,0.0
629,573612979,32.0,0.5080357142857143,0.0
630,617681746,29.0,0.5211345939933258,0.0
631,774602173,18.0,0.6088888888888889,0.0
632,774584481,18.0,0.6177777777777778,0.0
633,572132481,31.0,0.4798387096774193,0.0
634,774584481,18.0,0.6177777777777778,0.0
635,587271561,28.0,0.5238095238095238,0.0
636,573776679,20.0,0.5571428571428572,0.0
637,572132189,31.0,0.4744623655913978,0.0
638,573776679,20.0,0.5571428571428572,0.0
639,683739035,18.99041019357906,0.5547619047619048,-0.0023809523809523725
640,572687246,31.46873894462867,0.5053571428571428,0.0
641,572569256,20.0,0.5547619047619048,0.0
642,619575286,33.0,0.5147186147186147,0.0
643,571827697,30.036662063785073,0.4443972835314091,-0.002546689303905003
644,572177292,30.299076762574277,0.47804659498207885,0.0
645,573024295,20.0,0.5642857142857144,0.0
646,573024295,20.0,0.5642857142857144,0.0
647,568334975,11.0,0.6048951048951049,0.0
648,680844288,20.0,0.5476190476190477,0.0
649,774602173,17.829445444052737,0.5955555555555556,-0.013333333333333308
650,572669556,32.0,0.5089285714285714,0.0
651,570817138,30.0,0.4842592592592592,0.0
652,774589874,17.40145303974559,0.5822222222222222,0.0
653,572270296,32.0,0.5008928571428571,0.0
654,683711413,20.0,0.5595238095238095,0.0
655,572732843,20.0,0.5547619047619048,0.0
656,573677309,32.0,0.5098214285714285,0.0
657,573776679,20.0,0.5571428571428572,0.0
658,574118362,34.0,0.5127186009538951,0.0
659,774601140,18.0,0.6177777777777778,0.0
660,587271561,28.0,0.5238095238095238,0.0
661,620591648,36.0,0.5182748538011696,0.0
662,573430804,22.234500039219345,0.5353260869565218,0.0
663,774620167,18.0,0.5822222222222222,0.0
664,572180209,20.0,0.5642857142857144,0.0
665,619575286,33.0,0.5147186147186147,0.0
666,572219491,32.0,0.5071428571428571,0.0
667,572642875,31.67946100936838,0.5035714285714286,0.0
668,572663090,29.0,0.5211345939933258,0.0
669,774589874,18.0,0.5822222222222222,0.0
670,570755878,12.0,0.5897435897435898,0.0
671,572177292,31.0,0.47804659498207885,0.0
672,571173535,30.0,0.49259259259259264,0.0
673,572274981,32.0,0.5044642857142857,0.0
674,572642875,31.442844334472625,0.5035714285714286,0.0
675,774371009,17.53027559263842,0.62,0.0022222222222222365
676,572661645,32.0,0.5026785714285714,0.0
677,572569256,20.0,0.5547619047619048,0.0
678,572580658,31.0,0.50426944971537,0.0
679,571734935,29.884156419484295,0.4753584229390681,0.0
680,572669556,32.0,0.5089285714285714,0.0
681,774260344,18.445526720748557,0.6244444444444445,0.00666666666666671
682,683358906,20.0,0.5595238095238095,0.0
683,572659799,31.0,0.5052182163187855,0.0
684,573777039,20.0,0.5547619047619048,0.0
685,683722377,18.323761943397813,0.5776942355889725,-0.005012531328320802
686,774616590,18.0,0.6177777777777778,0.0
687,617010721,35.0,0.5033834586466166,0.0
688,574118362,34.0,0.5127186009538951,0.0
689,618058102,35.0,0.5041353383458647,0.0
690,774588572,17.12854067730766,0.5733333333333334,-0.013333333333333308
691,774371009,18.0,0.6177777777777778,0.0
692,573777039,20.0,0.5547619047619048,0.0
693,572713811,32.0,0.5026785714285714,0.0
694,774258146,17.429344387678213,0.5622222222222222,-0.01333333333333342
695,572569256,20.0,0.5547619047619048,0.0
696,620480535,36.0,0.5168128654970761,0.0
697,774621409,17.94952796280824,0.5911111111111111,-0.015555555555555545
698,571734935,31.0,0.4753584229390681,0.0
699,572665755,32.0,0.5035714285714286,0.0
700,572642875,32.0,0.5035714285714286,0.0
701,568299456,11.0,0.6048951048951049,0.0
702,572735102,31.867824218510272,0.5196428571428571,-0.00267857142857153
703,617680618,33.40300639381081,0.5026315789473684,-0.0015037593984962294
704,617681746,29.0,0.5211345939933258,0.0
705,774621409,18.0,0.6066666666666667,0.0
706,568334975,11.0,0.6048951048951049,0.0
707,710784968,20.0,0.5666666666666668,0.0
708,572158302,31.0,0.48252688172043007,0.0
709,680844288,20.092392818735043,0.5714285714285715,0.023809523809523836
710,706168614,20.0,0.5571428571428572,0.0
711,572580658,31.0,0.50426944971537,0.0
712,572741130,30.144209017823716,0.50625,0.0
713,573777420,35.0,0.5071428571428572,0.0
714,620485513,36.0,0.5146198830409358,0.0
715,572132481,30.312594549216648,0.4798387096774193,0.0
716,618058102,35.0,0.5041353383458647,0.0
717,774258626,17.747008671440156,0.5933333333333333,-0.015555555555555656
718,683358906,20.0,0.5595238095238095,0.0
719,617010721,35.0,0.5033834586466166,0.0
720,774601140,18.0,0.6177777777777778,0.0
721,572228782,31.9795391014573,0.5035714285714286,-0.0017857142857142794
722,572641150,32.0,0.5017857142857143,0.0
723,572641150,32.0,0.5017857142857143,0.0
724,774258626,18.0,0.6088888888888889,0.0
725,572118894,31.0,0.47804659498207885,0.0
726,616644235,20.0,0.5642857142857144,0.0
727,680844288,20.0,0.5476190476190477,0.0
728,573777039,19.316269108618414,0.5523809523809524,-0.0023809523809523725
729,587277184,28.0,0.5034562211981567,0.0
730,620485513,35.71399683073101,0.5146198830409358,0.0
731,572569256,19.020825874254328,0.5547619047619048,0.0
732,572228782,32.0,0.5053571428571428,0.0
733,572665755,32.0,0.5035714285714286,0.0
734,573676948,32.0,0.5053571428571428,0.0
735,572642875,32.0,0.5035714285714286,0.0
736,683711413,20.0,0.5595238095238095,0.0
737,706168614,20.0,0.5571428571428572,0.0
738,774616816,18.0,0.6266666666666667,0.0
739,571734323,30.723146549177372,0.4753584229390681,0.0
740,573777039,20.0,0.5547619047619048,0.0
741,617639585,20.0,0.5571428571428572,0.0
742,774588679,12.0,0.6578947368421052,0.0
743,774266796,18.0,0.6088888888888889,0.0
744,572663312,31.0,0.5137571157495255,0.0
745,572661645,32.0,0.5026785714285714,0.0
746,774251100,18.0,0.6222222222222222,0.0
747,572713811,32.0,0.5026785714285714,0.0
748,565766526,30.578600520813634,0.5156402737047898,0.0
749,570817138,30.0,0.4842592592592592,0.0
750,774266440,18.0,0.6044444444444445,0.0
751,774616816,18.0,0.6266666666666667,0.0
752,617692529,29.0,0.5211345939933258,0.0
753,572177292,28.4821602111673,0.47715053763440857,-0.0008960573476702871
754,572723377,31.552542277462408,0.5,-0.0017857142857142794
755,572132481,31.0,0.4798387096774193,0.0
756,774588679,12.0,0.6578947368421052,0.0
757,571829234,32.0,0.5170454545454546,0.0
758,572177292,31.0,0.47804659498207885,0.0
759,573024295,20.0,0.5642857142857144,0.0
760,774266796,18.0,0.6088888888888889,0.0
761,571734323,30.611030721055403,0.4753584229390681,0.0
762,571734323,30.083440438036142,0.4744623655913978,-0.0008960573476702871
763,774445899,18.0,0.6111111111111112,0.0
764,574121126,34.0,0.5039745627980922,0.0
765,706168614,20.0,0.5571428571428572,0.0
766,574121126,33.85684861882676,0.5023847376788553,-0.0015898251192368873
767,683739035,20.0,0.5571428571428572,0.0
768,683711413,20.0,0.5595238095238095,0.0
769,774602173,18.0,0.6088888888888889,0.0
770,572180043,31.0,0.4861111111111111,0.0
771,570817138,29.00304094605941,0.48148148148148145,-0.002777777777777768
772,572117344,19.603280847987655,0.5690476190476191,-0.0023809523809523725
773,572118894,31.0,0.47804659498207885,0.0
774,618058102,35.0,0.5041353383458647,0.0
775,774601140,18.0,0.6177777777777778,0.0
776,617680618,35.0,0.5041353383458647,0.0
777,619575286,33.0,0.5147186147186147,0.0
778,572735102,32.0,0.5223214285714286,0.0
779,774258146,18.0,0.5755555555555556,0.0
780,774588572,18.0,0.5866666666666667,0.0
781,568334975,11.0,0.6048951048951049,0.0
782,572580658,31.0,0.50426944971537,0.0
783,774251100,18.0,0.6222222222222222,0.0
784,572177292,31.0,0.47804659498207885,0.0
785,746705132,35.0,0.5254826254826255,0.0
786,573612979,32.0,0.5080357142857143,0.0
787,572219491,31.92405354341534,0.5071428571428571,0.0
788,774616590,18.0,0.6177777777777778,0.0
789,774266796,17.831453397788174,0.5933333333333333,-0.015555555555555656
790,571173535,29.618702476770135,0.49259259259259264,0.0
791,572180043,31.106153892427375,0.5031362007168458,0.017025089605734733
792,683711413,20.0,0.5595238095238095,0.0
793,574121126,34.0,0.5039745627980922,0.0
794,620590707,36.0,0.5182748538011696,0.0
795,572139050,31.0,0.4861111111111111,0.0
796,572669556,32.0,0.5089285714285714,0.0
797,572580658,31.0,0.50426944971537,0.0
798,572664370,20.0,0.5547619047619048,0.0
799,572139050,30.232246010867808,0.4861111111111111,0.0
800,572570072,31.61368115343801,0.5089285714285714,-0.0017857142857142794
801,570817138,29.8458970283326,0.4842592592592592,0.0
802,572687246,32.0,0.5053571428571428,0.0
803,572661645,32.0,0.5026785714285714,0.0
804,572710446,32.0,0.5053571428571428,0.0
805,620590707,36.0,0.5182748538011696,0.0
806,617681746,29.0,0.5211345939933258,0.0
807,565766526,31.0,0.5156402737047898,0.0
808,617010721,34.7033406077806,0.5018796992481204,-0.0015037593984962294
809,774590033,18.0,0.6088888888888889,0.0
810,572132189,31.0,0.4744623655913978,0.0
811,574118050,33.722144553862776,0.5047694753577107,-0.0015898251192368873
812,617692529,29.0,0.5211345939933258,0.0
813,707354621,20.0,0.5714285714285715,0.0
814,707534724,19.068837062057874,0.5690476190476191,-0.0023809523809523725
815,587286221,25.805992899048917,0.527065527065527,0.0
816,587270777,28.0,0.5166666666666667,0.0
817,572664370,19.266641755882077,0.5523809523809524,-0.0023809523809523725
818,774445831,18.0,0.6088888888888889,0.0
819,572570072,32.0,0.5107142857142857,0.0
820,587277184,26.975445153801093,0.5034562211981567,0.0
821,572132189,31.0,0.4744623655913978,0.0
822,587277184,27.676439098285297,0.5011520737327189,-0.0023041474654378336
823,706168614,20.0,0.5571428571428572,0.0
824,572732843,20.0,0.5547619047619048,0.0
825,774258146,18.0,0.5755555555555556,0.0
826,572261080,20.0,0.5571428571428572,0.0
827,774605807,18.0,0.6088888888888889,0.0
828,572270296,32.0,0.5008928571428571,0.0
829,683722377,19.0,0.5827067669172933,0.0
830,572669556,32.0,0.5089285714285714,0.0
831,574118362,33.89646315716559,0.5103338632750397,-0.0023847376788553865
832,618058102,35.0,0.5041353383458647,0.0
833,774590033,17.58242843518895,0.5955555555555556,-0.013333333333333308
834,573677309,32.0,0.5098214285714285,0.0
835,618058102,35.0,0.5041353383458647,0.0
836,617010721,35.0,0.5033834586466166,0.0
837,774621409,17.987382326769126,0.6066666666666667,0.0
838,573612979,32.0,0.5080357142857143,0.0
839,572219491,32.0,0.5071428571428571,0.0
840,587277184,28.0,0.5034562211981567,0.0
841,572118894,31.0,0.47804659498207885,0.0
842,573612979,30.403863836141618,0.5080357142857143,0.0
843,571734323,31.0,0.4753584229390681,0.0
844,572180043,31.0,0.4861111111111111,0.0
845,573677309,30.50367939646656,0.5080357142857143,-0.0017857142857142794
846,774616590,18.0,0.6177777777777778,0.0
847,683365076,19.58723533476837,0.5380952380952381,-0.0023809523809523725
848,572261080,20.0,0.5571428571428572,0.0
849,774602173,17.76022795298131,0.5955555555555556,-0.013333333333333308
850,680844288,19.44048304099256,0.5476190476190477,0.0
851,573430804,22.898805963439237,0.5353260869565218,0.0
852,572164834,31.0,0.4798387096774193,0.0
853,620485513,35.46632165280039,0.5131578947368421,-0.0014619883040936088
854,617680618,35.0,0.5041353383458647,0.0
855,608615216,35.0,0.516988416988417,0.0
856,572570072,32.244274794870265,0.5366071428571428,0.025892857142857162
857,774266796,18.0,0.6088888888888889,0.0
858,572569256,20.0,0.5547619047619048,0.0
859,683739035,19.476615744358504,0.5523809523809524,-0.004761904761904745
860,774241138,17.31918685570236,0.5800000000000001,-0.015555555555555545
861,617696903,33.0,0.5054713804713804,0.0
862,617680618,35.0,0.5041353383458647,0.0
863,680844288,19.150096629804146,0.5476190476190477,0.0
864,707354621,20.0,0.5714285714285715,0.0
865,617631185,29.0,0.5102370689655172,0.0
866,774260344,18.0,0.6177777777777778,0.0
867,572669556,30.97462283396006,0.5071428571428571,-0.0017857142857142794
868,572741130,32.0,0.50625,0.0
869,570814567,30.0,0.4935185185185185,0.0
870,571829234,32.0,0.5170454545454546,0.0
871,572669556,32.0,0.5089285714285714,0.0
872,572669556,32.0,0.5089285714285714,0.0
873,620533797,35.164897659239145,0.5116959064327485,0.0
874,774602173,18.0,0.6088888888888889,0.0
875,572713811,31.119765271660246,0.5017857142857143,-0.0008928571428571397
876,774260344,18.0,0.6177777777777778,0.0
877,707534724,20.0,0.5714285714285715,0.0
878,572132481,31.0,0.4798387096774193,0.0
879,573777039,20.0,0.5547619047619048,0.0
880,774588803,18.0,0.5777777777777777,0.0
881,573430804,23.0,0.5353260869565218,0.0
882,572741130,32.0,0.50625,0.0
883,572177292,31.0,0.47804659498207885,0.0
884,572270296,31.592899329897843,0.4991071428571429,-0.0017857142857142239
885,572228782,32.0,0.5053571428571428,0.0
886,574118187,34.0,0.5135135135135135,0.0
887,620533797,35.70164858609703,0.5116959064327485,0.0
888,587270777,27.12787438584736,0.5142857142857143,-0.0023809523809523725
889,571734323,30.156493822752253,0.4753584229390681,0.0
890,703066934,20.0,0.5595238095238095,0.0
891,683739035,20.0,0.5571428571428572,0.0
892,573024295,20.0,0.5642857142857144,0.0
893,572118894,31.0,0.47804659498207885,0.0
894,573676948,32.0,0.5053571428571428,0.0
895,706168614,20.0,0.5571428571428572,0.0
896,617631185,29.0,0.5102370689655172,0.0
897,620480535,36.0,0.5168128654970761,0.0
898,703066934,19.59399036304783,0.5595238095238095,0.0
899,774266796,18.0,0.6088888888888889,0.0
900,774266440,17.291197549697845,0.6022222222222222,-0.0022222222222222365
901,573677309,31.12987040532364,0.5098214285714285,0.0
902,572713811,32.0,0.5026785714285714,0.0
903,572641150,32.0,0.5017857142857143,0.0
904,572570072,32.0,0.5107142857142857,0.0
905,572132481,31.0,0.4798387096774193,0.0
906,774588803,18.0,0.5777777777777777,0.0
907,774258146,18.0,0.5755555555555556,0.0
908,572274038,32.0,0.5080357142857143,0.0
909,774446822,18.0,0.6088888888888889,0.0
910,774588679,12.0,0.6578947368421052,0.0
911,773587767,18.0,0.5933333333333333,0.0
912,573024295,20.0,0.5642857142857144,0.0
913,688072357,20.0,0.5547619047619048,0.0
914,573024295,20.0,0.5642857142857144,0.0
915,683739035,20.0,0.5571428571428572,0.0
916,707354621,19.073078531346084,0.5690476190476191,-0.0023809523809523725
917,617631185,29.0,0.5102370689655172,0.0
918,572118894,31.292585822312397,0.5031362007168458,0.025089605734766984
919,706168614,20.0,0.5571428571428572,0.0
920,574118050,34.0,0.5063593004769475,0.0
921,774616590,18.0,0.6177777777777778,0.0
922,571734935,31.0,0.4753584229390681,0.0
923,774620167,18.834656983989138,0.5933333333333333,0.011111111111111072
924,573676948,32.0,0.5053571428571428,0.0
925,703066934,20.0,0.5595238095238095,0.0
926,572228782,32.27694595945975,0.5339285714285713,0.02857142857142847
927,573430804,23.0,0.5353260869565218,0.0
928,703066934,20.0,0.5595238095238095,0.0
929,573430804,22.96566586955044,0.5353260869565218,0.0
930,774446822,18.0,0.6088888888888889,0.0
931,574118050,34.0,0.5063593004769475,0.0
932,570755878,12.0,0.5897435897435898,0.0
933,573024295,20.0,0.5642857142857144,0.0
934,574121126,34.0,0.5039745627980922,0.0
935,572741130,31.923835386819537,0.50625,0.0
936,573732851,31.275988119575214,0.49821428571428567,0.0
937,572759324,32.69186074666939,0.5348214285714286,0.02767857142857144
938,571173535,30.511732878573895,0.5194444444444444,0.026851851851851738
939,572139050,31.0,0.4861111111111111,0.0
940,572261080,20.0,0.5571428571428572,0.0
941,572664370,20.0,0.5547619047619048,0.0
942,707354621,20.0,0.5714285714285715,0.0
943,572663312,30.381161906609005,0.5109108159392789,-0.002846299810246644
944,572274038,32.0,0.5080357142857143,0.0
945,617681746,28.796427716657625,0.5211345939933258,0.0
946,774445831,18.0,0.6088888888888889,0.0
947,774445831,17.357375464497906,0.5955555555555556,-0.013333333333333308
948,774602173,18.0,0.6088888888888889,0.0
949,572713811,32.0,0.5026785714285714,0.0
950,774588679,12.0,0.6578947368421052,0.0
951,774605807,18.0,0.6088888888888889,0.0
952,683358906,20.0,0.5595238095238095,0.0
953,683711413,19.634827704064875,0.5571428571428572,-0.0023809523809523725
954,617631185,29.0,0.5102370689655172,0.0
955,573612979,32.0,0.5080357142857143,0.0
956,568334975,11.0,0.6048951048951049,0.0
957,617631185,28.416845499999003,0.5080818965517241,-0.0021551724137931494
958,572132481,31.0,0.4798387096774193,0.0
959,572687246,32.0,0.5053571428571428,0.0
960,774621409,17.243332629085103,0.5933333333333333,-0.01333333333333342
961,572164834,31.0,0.4798387096774193,0.0
962,572741130,32.0,0.50625,0.0
963,774266440,18.698155426387217,0.6155555555555556,0.011111111111111183
964,773587767,18.0,0.5933333333333333,0.0
965,774621349,18.0,0.6222222222222222,0.0
966,572139050,31.0,0.4861111111111111,0.0
967,573612979,32.0,0.5080357142857143,0.0
968,774260344,18.0,0.6177777777777778,0.0
969,774588572,18.0,0.5866666666666667,0.0
970,774260344,18.0,0.6177777777777778,0.0
971,710784968,20.0,0.5666666666666668,0.0
972,774266440,18.0,0.6044444444444445,0.0
973,573677309,32.0,0.5098214285714285,0.0
974,608615216,34.30539973128796,0.516988416988417,0.0
975,573777420,34.14776000450444,0.5071428571428572,0.0
976,688072357,20.0,0.5547619047619048,0.0
977,683358906,20.0,0.5595238095238095,0.0
978,774266796,18.0,0.6088888888888889,0.0
979,572180209,20.0,0.5642857142857144,0.0
980,572118894,31.0,0.47804659498207885,0.0
981,774601140,18.0,0.6177777777777778,0.0
982,683711413,20.0,0.5595238095238095,0.0
983,774601140,18.0,0.6177777777777778,0.0
984,570755878,12.0,0.5897435897435898,0.0
985,572132481,31.0,0.4798387096774193,0.0
986,572732843,20.0,0.5547619047619048,0.0
987,572759324,32.0,0.5071428571428571,0.0
988,774588803,17.834050928277605,0.5755555555555556,-0.0022222222222221255
989,587286221,26.0,0.527065527065527,0.0
990,572274038,31.454553951285803,0.5080357142857143,0.0
991,572580658,30.51519030009928,0.50426944971537,0.0
992,573677038,32.0,0.5044642857142857,0.0
993,620485513,36.0,0.5146198830409358,0.0
994,572570072,32.0,0.5107142857142857,0.0
995,572735102,31.20279569841367,0.5223214285714286,0.0
996,774601140,18.0,0.6177777777777778,0.0
997,573024295,20.0,0.5642857142857144,0.0
998,774584481,18.0,0.6177777777777778,0.0
999,617681746,29.0,0.5211345939933258,0.0
