Episode,Build,Reward,APFD,Improvement
459,722869348,54.80661284121489,0.5529411764705883,0.18627450980392163
460,713605920,63.06612841214919,0.5137254901960784,0.12679738562091497
461,621285212,6.0,1.0,0.0
462,721800318,60.31278633902541,0.47813411078717205,0.13921282798833823
463,704432502,59.608079966680556,0.5021865889212828,0.14868804664723023
464,695181600,82.12572087658594,0.5151143790849673,-0.01756535947712412
465,699221251,55.403998334027506,0.511661807580175,0.16472303206997085
466,604431502,6.111111111111111,1.0,0.33333333333333337
467,621261626,6.0,1.0,0.0
468,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
469,614662422,6.222222222222223,0.8333333333333334,0.16666666666666674
470,700203934,63.72636401499376,0.5,0.14650145772594747
471,713605920,52.42829680891966,0.5424836601307189,0.1555555555555555
472,621777309,6.0,1.0,0.0
473,702181350,48.038446751249495,0.587719298245614,0.16511867905056749
474,716626551,55.357939254133015,0.5117647058823529,0.15620915032679733
475,704862536,58.776759683465215,0.4854227405247814,0.13192419825072887
476,730046856,63.210329029571,0.5160349854227405,0.16836734693877553
477,621285212,6.0,1.0,0.0
478,696707092,56.500208246563915,0.49927113702623904,0.1523323615160349
479,698578231,74.79469434832757,0.514297385620915,-0.014705882352941124
480,703510554,62.821324448146584,0.5174927113702624,0.173469387755102
481,690992502,74.46174548250674,0.5188075230092036,-0.01400560224089642
482,700294105,61.14827155351937,0.4919825072886298,0.13848396501457727
483,614747891,6.0,1.0,0.0
484,721814604,59.60246059207997,0.518954248366013,0.13529411764705873
485,714051300,51.61399461745482,0.5071895424836601,0.13267973856209142
486,706561001,60.823406913785924,0.5284256559766763,0.17492711370262382
487,730098655,60.69512703040398,0.4970845481049563,0.14650145772594747
488,723724122,67.37600922722032,0.49084967320261436,0.1287581699346405
489,619798381,6.0,1.0,0.0
490,697269522,77.25221068819687,0.5249183006535947,-0.004084967320261423
491,724489368,61.606305267204924,0.49934640522875823,0.12549019607843137
492,699534352,74.63821607074199,0.5428921568627451,0.013071895424836666
493,723601437,61.28950403690888,0.5254901960784313,0.14771241830065346
494,697269522,75.83621683967705,0.5077614379084967,-0.0212418300653594
495,730098655,63.34735526863807,0.48104956268221577,0.13046647230320696
496,716626847,61.6247597078047,0.5111111111111111,0.13529411764705873
497,720772092,58.20907955018742,0.5298833819241983,0.18075801749271136
498,700204918,58.78467305289462,0.5051020408163266,0.15160349854227406
499,730098655,59.229071220324855,0.4839650145772595,0.13338192419825068
500,621285212,6.0,1.0,0.0
501,713605920,67.20107650903498,0.4915032679738562,0.10457516339869277
502,716753381,65.77085736255287,0.5372549019607843,0.1810457516339869
503,612547046,6.0,1.0,0.0
504,697021217,62.95501730103806,0.52859477124183,-0.0008169934640522847
505,604431502,6.111111111111111,1.0,0.33333333333333337
506,699221251,56.972511453561026,0.5167638483965015,0.16982507288629733
507,621290563,5.0,0.8333333333333334,0.0
508,716626551,59.53825451749328,0.5156862745098039,0.1601307189542483
509,724412477,64.64936562860439,0.4980392156862746,0.14117647058823535
510,703719021,62.81216159933361,0.5291545189504373,0.17565597667638477
511,699534352,72.55632449058055,0.5351307189542484,0.0053104575163399614
512,721814604,68.08150711264898,0.4823529411764706,0.09869281045751632
513,704432502,54.71137026239067,0.4963556851311953,0.1428571428571428
514,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
515,720772092,51.31986672219908,0.5379008746355686,0.18877551020408168
516,721814604,65.30718954248367,0.4516339869281046,0.06797385620915031
517,621783216,6.0,1.0,0.0
518,699534352,73.66474432910421,0.5073529411764706,-0.02246732026143783
519,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
520,699221251,54.00957934194085,0.500728862973761,0.15379008746355682
521,724412477,56.22376009227219,0.534640522875817,0.17777777777777776
522,694766862,74.08112264513649,0.5294117647058822,0.00040849673202614234
523,723601437,64.6958861976163,0.5032679738562091,0.12549019607843132
524,607127979,6.111111111111111,1.0,0.33333333333333337
525,699864411,69.21876201460977,0.5383986928104575,0.008986928104575242
526,619798381,6.0,1.0,0.0
527,702181350,51.5121107266436,0.5350877192982455,0.11248710010319901
528,615194827,6.0,1.0,0.0
529,716626551,59.50749711649366,0.5483660130718954,0.1928104575163398
530,721888379,63.329029571012065,0.5911078717201167,0.2521865889212829
531,621777309,6.0,1.0,0.0
532,704432502,59.722615576842976,0.4657434402332362,0.11224489795918369
533,706561001,62.11995002082465,0.5459183673469388,0.19241982507288624
534,721839271,54.54227405247812,0.510932944606414,0.16836734693877553
535,721886814,62.16618075801749,0.5,0.15379008746355682
536,699003871,50.17034568929613,0.521865889212828,0.1639941690962099
537,715596162,58.281430219146486,0.5712418300653594,0.21895424836601302
538,700194166,62.381507705122864,0.5225947521865889,0.16909620991253638
539,724412477,56.66551326412921,0.538562091503268,0.18169934640522872
540,704862536,58.98792169929195,0.543002915451895,0.18950437317784252
541,721784822,62.66680549770926,0.5021865889212828,0.1588921282798833
542,721886994,61.84006663890045,0.4744897959183674,0.13119533527696792
543,704862536,60.537276134943774,0.49416909620991256,0.14067055393586003
544,696707092,69.0774677217826,0.5255102040816327,0.1785714285714286
545,721834538,60.17326114119116,0.4883381924198251,0.1494169096209913
546,721581134,62.300708038317346,0.5342565597667638,0.1880466472303206
547,713605920,66.98885044213765,0.538562091503268,0.15163398692810454
548,721414939,56.30403998334027,0.5269679300291545,0.18804664723032072
549,698578231,74.09265667051133,0.5159313725490196,-0.013071895424836555
550,704862536,58.91003748438151,0.5204081632653061,0.16690962099125362
551,715596162,61.93194925028835,0.5490196078431373,0.19673202614379087
552,697269522,71.0415224913495,0.5253267973856208,-0.003676470588235281
553,698578231,74.6013071895425,0.5106209150326797,-0.018382352941176405
554,721834538,56.90129112869637,0.5131195335276968,0.17419825072886297
555,717058200,55.52787389465592,0.5222222222222221,0.16666666666666657
556,696707092,60.11661807580174,0.5408163265306122,0.19387755102040805
557,716626847,55.25259515570934,0.5339869281045752,0.1581699346405228
558,723492425,57.05081216159933,0.500728862973761,0.16034985422740522
559,723724122,54.389850057670124,0.5516339869281046,0.18954248366013077
560,716626551,64.20299884659747,0.4875816993464052,0.13202614379084965
561,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
562,619804718,6.0,1.0,0.0
563,700294105,60.589754269054566,0.5131195335276968,0.15962099125364426
564,730098655,61.64764681382757,0.48323615160349853,0.13265306122448972
565,619804718,6.0,1.0,0.0
566,621285212,6.0,1.0,0.0
567,721814604,66.6805074971165,0.5496732026143791,0.16601307189542486
568,697269522,71.960399846213,0.5134803921568627,-0.015522875816993409
569,697721190,72.99653979238757,0.5208333333333333,-0.013071895424836666
570,706561001,59.9350270720533,0.4744897959183674,0.12099125364431484
571,721446689,55.84673052894628,0.5284256559766763,0.18586005830903785
572,704862536,60.48563098708872,0.46647230320699706,0.11297376093294453
573,700294105,57.26364014993751,0.5400874635568513,0.1865889212827988
574,690992502,79.36908881199538,0.518407362945178,-0.014405762304922076
575,716626551,65.45597846981929,0.4803921568627451,0.12483660130718954
576,730046856,55.836734693877546,0.5779883381924199,0.23032069970845492
577,721814604,58.1118800461361,0.5320261437908496,0.1483660130718953
578,700147030,63.41441066222407,0.48323615160349853,0.13119533527696792
579,728175517,52.51403306420608,0.5111111111111111,0.1581699346405228
580,721814604,59.47866205305652,0.5052287581699346,0.12156862745098035
581,718016682,61.42368319876972,0.5359477124183006,0.1555555555555555
582,700194166,61.33527696793003,0.4511661807580175,0.09766763848396498
583,621775730,5.0,0.8333333333333334,0.0
584,700194166,54.254477301124524,0.5269679300291545,0.173469387755102
585,700204918,68.23448563098708,0.4970845481049563,0.14358600583090375
586,697021217,76.50326797385621,0.5049019607843137,-0.02450980392156854
587,694766862,70.81353325643985,0.5118464052287581,-0.017156862745097978
588,694766862,65.6958861976163,0.5175653594771241,-0.011437908496731986
589,723942590,61.98808150711265,0.4888888888888889,0.1333333333333333
590,715596162,56.75778546712803,0.46013071895424834,0.10784313725490191
591,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
592,690956079,82.73894655901579,0.5036764705882353,-0.025326797385620825
593,730008189,58.963765097875886,0.4963556851311953,0.1588921282798833
594,721800318,57.365264473136186,0.49271137026239065,0.15379008746355682
595,703550124,61.70095793419409,0.5335276967930029,0.1720116618075802
596,621261626,6.0,1.0,0.0
597,700194166,58.138692211578515,0.5393586005830904,0.18586005830903785
598,695181600,67.95501730103805,0.5147058823529411,-0.017973856209150263
599,721581134,63.351103706788834,0.4985422740524782,0.15233236151603502
600,621783216,6.0,1.0,0.0
601,702181350,47.69550173010383,0.5082559339525283,0.08565531475748184
602,690956079,67.82391387927721,0.5306372549019607,0.0016339869281045694
603,716626847,55.93540945790082,0.5431372549019607,0.1673202614379084
604,724412477,53.20953479430988,0.5196078431372548,0.1627450980392156
605,621777309,6.0,1.0,0.0
606,702181350,49.186466743560175,0.5815273477812177,0.15892672858617124
607,604431502,6.111111111111111,1.0,0.33333333333333337
608,721886814,62.84631403581838,0.5473760932944606,0.2011661807580174
609,619804718,6.0,1.0,0.0
610,714051300,60.9119569396386,0.5222222222222221,0.14771241830065346
611,621285212,6.0,1.0,0.0
612,721839271,64.51811745106205,0.5488338192419825,0.206268221574344
613,723601437,63.93002691272589,0.5568627450980392,0.1790849673202614
614,700147030,63.126197417742624,0.4883381924198251,0.1362973760932945
615,695146857,77.43906189926952,0.5347222222222222,0.0008169934640522847
616,690956079,78.90234525182619,0.5126633986928104,-0.016339869281045694
617,718016682,69.16916570549789,0.48823529411764705,0.10784313725490191
618,721834538,65.24281549354434,0.46209912536443154,0.12317784256559772
619,728175517,56.9926951172626,0.46666666666666673,0.11372549019607847
620,724412477,56.80776624375241,0.5202614379084967,0.16339869281045744
621,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
622,716626847,56.2256824298347,0.5281045751633986,0.15228758169934625
623,704862536,55.409829237817576,0.5189504373177843,0.1654518950437318
624,717058200,55.92579777008843,0.49084967320261436,0.1352941176470588
625,721886994,59.999583506872135,0.5225947521865889,0.17930029154518945
626,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
627,700194166,59.2003331945023,0.5677842565597667,0.2142857142857142
628,690992502,83.75509419454056,0.5068027210884354,-0.02601040416166467
629,723724122,56.129565551710876,0.538562091503268,0.1764705882352941
630,699864411,76.4075355632449,0.5441176470588235,0.014705882352941235
631,690992502,73.45790080738178,0.5384153661464586,0.0056022408963585235
632,714051300,57.456747404844286,0.5104575163398692,0.13594771241830056
633,699264549,76.3433294886582,0.5249183006535947,-0.004493464052287566
634,619804718,4.111111111111112,0.6666666666666666,-0.33333333333333337
635,715596162,58.47673971549405,0.4960784313725491,0.14379084967320266
636,698578231,76.77124183006538,0.5249183006535947,-0.004084967320261423
637,723724122,64.25374855824681,0.5215686274509803,0.15947712418300647
638,716626847,55.43829296424452,0.5137254901960784,0.13790849673202604
639,721446689,57.46522282382341,0.5,0.1574344023323615
640,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
641,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
642,720772092,54.32361516034986,0.565597667638484,0.21647230320699706
643,713605920,63.332179930795846,0.5091503267973856,0.12222222222222218
644,702181122,51.82429834678968,0.5123839009287925,0.08668730650154793
645,730008189,64.62140774677216,0.5043731778425656,0.16690962099125362
646,704432502,61.65556018325697,0.4744897959183674,0.12099125364431484
647,615194827,6.0,1.0,0.0
648,721820793,53.438567263640145,0.5379008746355686,0.18877551020408168
649,700203934,51.426072469804225,0.49927113702623904,0.1457725947521865
650,723552115,58.72178259058725,0.5247813411078718,0.18440233236151604
651,717058200,65.21760861207227,0.5647058823529412,0.2091503267973856
652,713605920,61.01845444059976,0.5196078431372548,0.13267973856209142
653,699003871,50.80049979175344,0.5145772594752186,0.15670553935860054
654,695146857,76.9657823913879,0.5204248366013071,-0.013480392156862808
655,721820793,56.67263640149937,0.5167638483965015,0.16763848396501457
656,621285212,6.0,1.0,0.0
657,721446689,51.484798000832974,0.5342565597667638,0.19169096209912528
658,699264549,77.62168396770471,0.508578431372549,-0.02083333333333326
659,718016682,58.16147635524799,0.5313725490196077,0.1509803921568626
660,695179410,73.91349480968857,0.5212418300653594,-0.0077614379084967045
661,700147030,60.35110370678884,0.5174927113702624,0.1654518950437318
662,723601437,63.05151864667437,0.5535947712418301,0.17581699346405227
663,619804718,4.111111111111112,0.6666666666666666,-0.33333333333333337
664,718016682,59.07804690503652,0.5424836601307189,0.16209150326797378
665,721886814,65.11370262390672,0.48323615160349853,0.13702623906705536
666,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
667,713605920,63.623221837754706,0.538562091503268,0.15163398692810454
668,722869348,59.20453671664743,0.5183006535947712,0.15163398692810454
669,621775730,5.0,0.8333333333333334,0.0
670,721784822,57.31112036651396,0.48323615160349853,0.13994169096209907
671,717058200,63.755478662053044,0.5516339869281046,0.19607843137254904
672,700147030,66.03165347771761,0.5284256559766763,0.17638483965014573
673,716753381,69.2956555171088,0.4875816993464052,0.13137254901960782
674,704862536,58.08538109121198,0.5451895043731779,0.1916909620991254
675,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
676,697298682,57.083298625572674,0.5488338192419825,0.20262390670553931
677,619804718,4.111111111111112,0.6666666666666666,-0.33333333333333337
678,615251949,6.111111111111111,1.0,0.33333333333333337
679,697298682,60.165764264889624,0.5233236151603499,0.1771137026239067
680,695181600,71.76432141484045,0.5122549019607843,-0.020424836601307117
681,721814604,61.13302575932333,0.5705882352941176,0.18692810457516335
682,699864411,72.58861976163016,0.5277777777777777,-0.0016339869281045694
683,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
684,704862536,58.92003331945022,0.5036443148688047,0.15014577259475215
685,703719021,59.529362765514364,0.512390670553936,0.15889212827988342
686,722869348,58.75701653210304,0.5254901960784313,0.15882352941176464
687,716753381,58.878508266051526,0.5202614379084967,0.16405228758169926
688,717058200,54.65705497885429,0.5424836601307189,0.18692810457516335
689,702181350,49.49903883121877,0.5185758513931888,0.09597523219814236
690,699264549,75.90695886197615,0.5191993464052287,-0.010212418300653558
691,721820793,60.892961266139096,0.5036443148688047,0.15451895043731778
692,699264549,76.8961937716263,0.5216503267973855,-0.0077614379084967045
693,621290563,5.0,0.8333333333333334,0.0
694,721814604,61.7516339869281,0.5006535947712418,0.11699346405228755
695,621775730,5.0,0.8333333333333334,0.0
696,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
697,700204918,64.11037067888381,0.5612244897959183,0.2077259475218658
698,695181600,74.0084582852749,0.5155228758169934,-0.017156862745097978
699,700147030,60.608912952936286,0.5058309037900874,0.15379008746355682
700,723601437,63.12495194156094,0.5392156862745098,0.16143790849673195
701,721820793,58.91336942940441,0.46865889212827994,0.11953352769679304
702,619804718,6.0,1.0,0.0
703,700194166,60.53477717617659,0.48323615160349853,0.129737609329446
704,722869348,58.456362937331804,0.5496732026143791,0.1830065359477125
705,704862536,56.823406913785924,0.5597667638483965,0.206268221574344
706,721814604,64.00230680507498,0.5287581699346404,0.14509803921568615
707,621285212,6.0,1.0,0.0
708,621285212,6.0,1.0,0.0
709,611121236,6.0,1.0,0.0
710,695179410,77.71472510572856,0.522875816993464,-0.006127450980392135
711,713605920,60.60092272202999,0.5248366013071895,0.13790849673202604
712,700203934,59.9475218658892,0.521865889212828,0.16836734693877542
713,721839271,52.9271137026239,0.5473760932944606,0.20481049562682208
714,730008189,53.03706788837983,0.543731778425656,0.206268221574344
715,621261626,6.0,1.0,0.0
716,690956079,70.45943867743176,0.5322712418300652,0.0032679738562091387
717,721800318,59.97709287796752,0.47303206997084546,0.13411078717201164
718,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
719,704862536,58.79508538109122,0.5298833819241983,0.17638483965014573
720,721814604,59.083044982698965,0.5013071895424837,0.11764705882352938
721,704862536,65.26114119117035,0.5247813411078718,0.17128279883381925
722,704432502,55.982923781757606,0.5357142857142857,0.18221574344023317
723,721784822,55.64306538942106,0.512390670553936,0.1690962099125365
724,612547046,6.0,1.0,0.0
725,699864411,75.05228758169933,0.5347222222222222,0.0053104575163399614
726,621775730,5.0,0.8333333333333334,0.0
727,721888379,58.21824239900042,0.4963556851311953,0.1574344023323615
728,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
729,697721190,73.88581314878891,0.5371732026143791,0.0032679738562091387
730,704432502,59.842982090795516,0.5947521865889213,0.24125364431486873
731,723601437,61.97616301422532,0.5326797385620914,0.15490196078431356
732,697721190,75.44405997693194,0.5220588235294117,-0.011846405228758239
733,697721190,77.74125336409072,0.511437908496732,-0.02246732026143794
734,723211456,54.944636678200695,0.5333333333333333,0.15882352941176464
735,703719021,53.58975426905456,0.576530612244898,0.22303206997084546
736,621783216,6.0,1.0,0.0
737,717058200,59.229142637447154,0.5235294117647058,0.16797385620915023
738,690956079,76.77623990772783,0.5404411764705882,0.011437908496732097
739,611121236,6.0,1.0,0.0
740,716626847,62.76662821991543,0.49346405228758167,0.11764705882352933
741,723492425,63.40441482715533,0.48104956268221577,0.14067055393586003
742,700203934,59.0112453144523,0.510932944606414,0.1574344023323615
743,721814604,65.89926951172626,0.46078431372549017,0.0771241830065359
744,721834538,62.64972927946688,0.512390670553936,0.17346938775510212
745,612547046,6.0,1.0,0.0
746,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
747,619798381,6.0,1.0,0.0
748,704862536,60.793419408579766,0.45699708454810495,0.10349854227405242
749,695181600,79.59323337178009,0.5163398692810457,-0.016339869281045694
750,716753381,53.84352172241445,0.5359477124183006,0.17973856209150324
751,696707092,57.62598917117868,0.5276967930029154,0.18075801749271125
752,703550124,59.78883798417325,0.5072886297376094,0.14577259475218662
753,716753381,58.54863514033065,0.5104575163398692,0.15424836601307185
754,718016682,62.207996924259916,0.4777777777777778,0.09738562091503267
755,714051300,48.2956555171088,0.5424836601307189,0.16797385620915023
756,621261626,6.0,1.0,0.0
757,721888379,67.63681799250313,0.5145772594752186,0.17565597667638477
758,720772092,58.71761765930863,0.5029154518950437,0.15379008746355682
759,720772092,63.50520616409829,0.5393586005830904,0.19023323615160348
760,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
761,723942590,62.587850826605155,0.5437908496732026,0.188235294117647
762,699864411,65.78969627066512,0.5073529411764706,-0.022058823529411686
763,717058200,63.36447520184545,0.49019607843137253,0.13464052287581696
764,723211456,60.326797385620914,0.4980392156862746,0.12352941176470589
765,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
766,704862536,54.69179508538107,0.5233236151603499,0.16982507288629733
767,621261626,6.0,1.0,0.0
768,697721190,75.19492502883507,0.5155228758169934,-0.018382352941176516
769,721888379,61.54852144939609,0.5255102040816327,0.18658892128279891
770,721800318,59.44564764681382,0.5590379008746356,0.22011661807580174
771,723601437,57.15455594002306,0.5372549019607843,0.15947712418300647
772,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
773,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
774,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
775,690956079,73.50096116878126,0.5093954248366013,-0.019607843137254832
776,699864411,77.83237216455208,0.5249183006535947,-0.004493464052287566
777,621777309,6.0,1.0,0.0
778,690992502,72.53479430988082,0.5088035214085634,-0.02400960384153661
779,718016682,62.02422145328721,0.5901960784313725,0.20980392156862732
780,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
781,723492425,56.110787172011655,0.5021865889212828,0.16180758017492702
782,721446689,57.03915035401915,0.5087463556851312,0.16618075801749266
783,697269522,82.08304498269896,0.5175653594771241,-0.011437908496731986
784,703510554,59.333610995418574,0.4905247813411079,0.14650145772594747
785,695181600,69.95886197616302,0.5241013071895424,-0.008578431372548989
786,717058200,59.56286043829297,0.5437908496732026,0.188235294117647
787,700203934,57.95960016659725,0.5174927113702624,0.1639941690962099
788,700294105,60.75468554768847,0.5532069970845481,0.1997084548104956
789,621775730,5.111111111111112,0.6666666666666666,-0.16666666666666674
790,713605920,61.70126874279122,0.5202614379084967,0.13333333333333325
791,721581134,54.95501874219075,0.5335276967930029,0.18731778425655976
792,721581134,55.64181591003749,0.47521865889212833,0.12900874635568516
793,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
794,699864411,78.51903114186848,0.5196078431372548,-0.009803921568627416
795,695181600,81.92464436755094,0.5151143790849673,-0.01756535947712412
796,697298682,65.29529362765516,0.4919825072886298,0.14577259475218662
797,713605920,54.41560938100732,0.5620915032679739,0.17516339869281045
798,699221251,59.41274468971261,0.5400874635568513,0.1931486880466472
799,697021217,75.1364859669358,0.5232843137254901,-0.006127450980392135
800,714051300,60.87543252595156,0.49934640522875823,0.12483660130718954
801,699003871,58.64972927946688,0.48615160349854225,0.1282798833819242
802,700204918,62.965847563515204,0.5313411078717202,0.17784256559766765
803,728175517,55.41484044598233,0.49934640522875823,0.14640522875816997
804,689679884,78.05267204921184,0.5449346405228758,0.011029411764705843
805,702181122,50.33833141099578,0.5433436532507739,0.11764705882352938
806,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
807,714050996,62.62514417531718,0.5392156862745098,0.1836601307189542
808,730098655,60.293211162015815,0.45335276967930027,0.10276967930029146
809,697298682,55.937526030820486,0.5204081632653061,0.17419825072886297
810,728175517,60.30180699730874,0.518954248366013,0.16601307189542475
811,604431502,6.111111111111111,1.0,0.33333333333333337
812,615251949,6.111111111111111,1.0,0.33333333333333337
813,703719021,64.65347771761768,0.5634110787172012,0.20991253644314867
814,702181350,55.0330642060746,0.5722394220846233,0.14963880288957682
815,713605920,50.765859284890425,0.5366013071895425,0.14967320261437905
816,723942590,58.46712802768165,0.534640522875817,0.1790849673202614
817,728175517,53.30642060745867,0.49281045751633984,0.13986928104575158
818,717058200,56.55786236063051,0.5705882352941176,0.21503267973856205
819,721414939,55.820491461890875,0.5036443148688047,0.16472303206997085
820,700204918,61.228654727197004,0.5058309037900874,0.1523323615160349
821,714051300,58.45328719723183,0.5352941176470588,0.16078431372549012
822,721834538,58.347355268638076,0.5029154518950437,0.1639941690962099
823,721886994,50.860474802165754,0.5313411078717202,0.18804664723032072
824,700147030,51.638483965014586,0.5677842565597667,0.2157434402332361
825,690956079,72.51211072664358,0.5016339869281046,-0.027369281045751537
826,723601437,60.956555171088056,0.5333333333333333,0.1555555555555555
827,690992502,74.7927720107651,0.5188075230092036,-0.01400560224089642
828,713605920,62.351787773933104,0.49084967320261436,0.10392156862745094
829,715596162,56.222991157247215,0.4758169934640523,0.12352941176470589
830,702181122,51.903114186851205,0.5485036119711042,0.12280701754385964
831,699534352,74.13110342176087,0.5339052287581699,0.004084967320261534
832,697721190,78.61783929257977,0.5212418300653594,-0.012663398692810524
833,723492425,59.17784256559766,0.5036443148688047,0.16326530612244894
834,700203934,61.46480633069552,0.5313411078717202,0.17784256559766765
835,696707092,55.19741774260724,0.47813411078717205,0.13119533527696792
836,700294105,53.52269887546856,0.48615160349854225,0.13265306122448972
837,703510554,55.61682632236568,0.5160349854227405,0.1720116618075801
838,721814604,53.04613610149944,0.5091503267973856,0.12549019607843132
839,704432502,59.38983756768013,0.5225947521865889,0.16909620991253638
840,722869348,57.91118800461362,0.48627450980392156,0.11960784313725492
841,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
842,721834538,59.9200333194502,0.5269679300291545,0.18804664723032072
843,730046856,58.0807996668055,0.47011661807580174,0.12244897959183676
844,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
845,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
846,724489368,55.41945405613227,0.47908496732026146,0.1052287581699346
847,730008189,60.45106205747605,0.5364431486880467,0.19897959183673464
848,716626847,60.5855440215302,0.4869281045751634,0.11111111111111105
849,621775730,5.0,0.8333333333333334,0.0
850,699221251,52.6168263223657,0.5313411078717202,0.18440233236151604
851,700203934,65.58892128279884,0.5400874635568513,0.1865889212827988
852,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
853,697298682,61.132028321532694,0.5051020408163266,0.15889212827988342
854,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
855,696707092,57.1807580174927,0.5087463556851312,0.16180758017492702
856,697721190,68.98039215686275,0.5261437908496731,-0.0077614379084968155
857,614662422,6.222222222222223,0.8333333333333334,0.16666666666666674
858,702181350,52.612456747404835,0.4081527347781218,-0.014447884416924683
859,724489368,53.30565167243366,0.5006535947712418,0.12679738562091497
860,619798381,6.0,1.0,0.0
861,721800318,60.606413994169074,0.500728862973761,0.16180758017492713
862,604431502,6.111111111111111,1.0,0.33333333333333337
863,695146857,79.30872741253363,0.5400326797385621,0.006127450980392135
864,723942590,58.03229527104959,0.5130718954248366,0.15751633986928099
865,718016682,63.55632449058054,0.545751633986928,0.16535947712418292
866,619798381,4.111111111111112,0.6666666666666666,-0.33333333333333337
867,724412477,64.57900807381777,0.5307189542483659,0.17385620915032668
868,730098655,64.79133694294046,0.5364431486880467,0.18586005830903785
869,718016682,56.75740099961553,0.5137254901960784,0.13333333333333325
870,730046856,59.274885464389826,0.5196793002915452,0.1720116618075802
871,700147030,59.661391087047065,0.5648688046647231,0.2128279883381925
872,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
873,703719021,57.42523948354852,0.5189504373177843,0.1654518950437318
874,619804718,6.0,1.0,0.0
875,718016682,62.163398692810475,0.49084967320261436,0.11045751633986922
876,615194827,6.0,1.0,0.0
877,607127979,6.111111111111111,1.0,0.33333333333333337
878,697269522,77.71780084582853,0.5102124183006536,-0.018790849673202548
879,699003871,60.441482715535194,0.5167638483965015,0.15889212827988342
880,704432502,62.26197417742609,0.4985422740524782,0.14504373177842567
881,721839271,61.16534777176176,0.5182215743440234,0.17565597667638488
882,621261626,6.0,1.0,0.0
883,717058200,60.931180315263376,0.5137254901960784,0.1581699346405228
884,702181350,55.07112648981161,0.4308565531475748,0.008255933952528327
885,717058200,57.76509034986544,0.534640522875817,0.1790849673202614
886,621783216,4.111111111111112,0.6666666666666666,-0.33333333333333337
887,723492425,50.38192419825072,0.49562682215743437,0.15524781341107863
888,721886814,64.38067471886714,0.4825072886297376,0.1362973760932944
889,715596162,55.82083813917724,0.5352941176470588,0.18300653594771238
890,723724122,60.250288350634364,0.518954248366013,0.15686274509803916
891,723211456,66.039600153787,0.47843137254901963,0.10392156862745094
892,621775730,5.111111111111112,0.6666666666666666,-0.16666666666666674
893,699003871,63.566014160766336,0.4606413994169096,0.10276967930029157
894,703550124,58.00583090379008,0.5131195335276968,0.15160349854227406
895,728175517,60.767781622452915,0.5104575163398692,0.15751633986928099
896,728175517,56.56785851595539,0.477124183006536,0.12418300653594772
897,614662422,6.111111111111111,1.0,0.33333333333333337
898,619804718,4.111111111111112,0.6666666666666666,-0.33333333333333337
899,730098655,59.06997084548104,0.5233236151603499,0.17274052478134105
900,694766862,78.7178008458285,0.5204248366013071,-0.008578431372548989
901,721414939,55.42690545605997,0.48760932944606417,0.14868804664723034
902,699221251,49.70762182423989,0.5495626822157434,0.20262390670553931
903,718016682,66.90003844675127,0.4830065359477124,0.10261437908496729
904,699264549,68.00615148019993,0.508578431372549,-0.02083333333333326
905,721820793,67.89296126613912,0.47667638483965014,0.12755102040816324
906,728175517,60.390618992695124,0.48627450980392156,0.1333333333333333
907,694766862,80.279507881584,0.5236928104575163,-0.00531045751633985
908,730046856,55.41774260724698,0.5131195335276968,0.1654518950437318
909,700147030,66.46480633069554,0.47521865889212833,0.12317784256559772
910,714050996,55.54056132256825,0.5294117647058822,0.17385620915032668
911,700294105,54.24406497292795,0.48760932944606417,0.13411078717201164
912,697721190,73.46828143021915,0.525735294117647,-0.008169934640522958
913,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
914,723492425,59.43981674302374,0.5051020408163266,0.16472303206997085
