Episode,Build,Reward,APFD,Improvement
438,707354621,2.9000000000000004,0.5547619047619048,-0.01666666666666672
439,573776679,0.40000000000000013,0.5595238095238095,0.0023809523809523725
440,774589874,4.4,0.5955555555555556,0.01333333333333342
441,774588803,0.49999999999999944,0.5022222222222222,-0.07555555555555549
442,587286221,5.300000000000001,0.5555555555555555,0.028490028490028463
443,570817138,5.699999999999999,0.5685185185185184,0.0842592592592592
444,617681746,1.7999999999999994,0.5411568409343714,0.020022246941045596
445,572732843,-0.7,0.5476190476190477,-0.0071428571428571175
446,617680618,-0.19999999999999993,0.5199248120300752,0.015789473684210575
447,571734935,5.0,0.5425627240143369,0.06720430107526881
448,703066934,0.19999999999999982,0.5571428571428572,-0.0023809523809523725
449,707354621,3.0,0.5714285714285715,0.0
450,774258626,4.4,0.5444444444444445,-0.06444444444444442
451,572158302,1.4999999999999996,0.5371863799283154,0.05465949820788535
452,572180209,1.8000000000000003,0.5571428571428572,-0.0071428571428572285
453,568299456,1.8,0.6328671328671328,0.027972027972027913
454,587271561,-2.7000000000000006,0.5380952380952381,0.014285714285714235
455,573777420,1.0,0.531203007518797,0.02406015037593978
456,572180043,7.799999999999997,0.5577956989247311,0.07168458781362003
457,572759324,0.2000000000000001,0.50625,-0.0008928571428571397
458,608615216,0.6,0.5231660231660231,0.006177606177606099
459,570817138,7.700000000000001,0.5787037037037037,0.0944444444444445
460,572723377,0.8000000000000003,0.5267857142857142,0.02499999999999991
461,572139050,1.7,0.5291218637992832,0.04301075268817206
462,572118894,10.800000000000002,0.5703405017921146,0.09229390681003574
463,572664370,0.9,0.5523809523809524,-0.0023809523809523725
464,617681746,-1.4,0.5255839822024472,0.00444938820912133
465,773587767,-5.300000000000001,0.5111111111111112,-0.08222222222222209
466,608615216,-1.0999999999999999,0.5216216216216215,0.004633204633204491
467,683722377,5.1,0.5651629072681704,-0.01754385964912286
468,572664370,-0.7,0.5404761904761904,-0.014285714285714346
469,572710446,-0.6999999999999998,0.5410714285714285,0.0357142857142857
470,572266708,-0.7,0.5303571428571427,0.0348214285714285
471,574121126,0.09999999999999998,0.5103338632750397,0.006359300476947549
472,572741130,-1.1,0.5035714285714286,-0.002678571428571419
473,710784968,-1.3000000000000003,0.5238095238095238,-0.04285714285714293
474,572713811,4.0,0.5348214285714286,0.03214285714285714
475,572663312,2.399999999999999,0.5403225806451613,0.026565464895635715
476,572177292,-0.10000000000000009,0.5103046594982078,0.03225806451612895
477,572641150,2.2,0.5401785714285714,0.03839285714285712
478,774445899,-2.7,0.5111111111111112,-0.09999999999999998
479,572132481,4.499999999999998,0.5398745519713262,0.06003584229390685
480,568299456,0.6000000000000003,0.6118881118881119,0.006993006993006978
481,572641150,3.8,0.5410714285714285,0.03928571428571426
482,571734935,2.1,0.5398745519713262,0.06451612903225806
483,618058102,2.5000000000000004,0.5545112781954887,0.050375939849624074
484,620591648,5.1,0.5460526315789475,0.0277777777777779
485,774605807,5.300000000000001,0.5177777777777778,-0.09111111111111114
486,617639585,-1.0999999999999999,0.5619047619047619,0.004761904761904745
487,706168614,1.7000000000000002,0.55,-0.0071428571428571175
488,571173535,-1.6000000000000005,0.536111111111111,0.043518518518518345
489,573677309,1.2999999999999998,0.5285714285714285,0.018749999999999933
490,774601140,6.200000000000001,0.62,0.0022222222222222365
491,572713811,-0.6000000000000006,0.5223214285714286,0.019642857142857184
492,572166969,2.6999999999999997,0.5723809523809523,0.099047619047619
493,683358906,-0.4,0.5476190476190477,-0.011904761904761862
494,617010721,-2.3000000000000007,0.5146616541353384,0.011278195488721776
495,572741130,7.299999999999999,0.54375,0.03749999999999998
496,688072357,-0.7000000000000001,0.5285714285714286,-0.02619047619047621
497,703066934,0.7,0.5690476190476191,0.009523809523809601
498,573777039,-0.19999999999999993,0.5523809523809524,-0.0023809523809523725
499,774621409,-2.2,0.47111111111111115,-0.13555555555555554
500,572663312,2.3000000000000003,0.5422201138519924,0.028462998102466885
501,620533797,1.2999999999999998,0.5263157894736842,0.014619883040935644
502,688072357,-1.5,0.5666666666666668,0.011904761904761973
503,572228782,0.6999999999999996,0.5285714285714285,0.023214285714285632
504,683739035,0.20000000000000015,0.5452380952380952,-0.011904761904761973
505,572164834,1.2999999999999994,0.5156810035842294,0.035842293906810097
506,688072357,2.2,0.5619047619047619,0.0071428571428571175
507,572132481,4.299999999999999,0.5488351254480286,0.06899641577060928
508,617680618,-2.4,0.5146616541353384,0.010526315789473717
509,572177292,-3.4999999999999996,0.4923835125448029,0.014336917562724039
510,773587767,-2.8000000000000007,0.5155555555555555,-0.07777777777777772
511,620485513,8.8,0.5526315789473685,0.03801169590643272
512,617639585,-1.1,0.5357142857142857,-0.021428571428571463
513,572570072,1.7000000000000002,0.5473214285714285,0.03660714285714284
514,688072357,-0.5999999999999999,0.5642857142857144,0.009523809523809601
515,620591648,-1.2000000000000002,0.5233918128654972,0.005116959064327631
516,680844288,0.4,0.5523809523809524,0.004761904761904745
517,572580658,0.9999999999999999,0.5441176470588235,0.03984819734345346
518,774446822,2.2999999999999994,0.62,0.011111111111111072
519,773587767,4.699999999999999,0.5933333333333333,0.0
520,774621409,-3.3000000000000003,0.5266666666666666,-0.08000000000000007
521,572569256,-0.8999999999999999,0.55,-0.004761904761904745
522,683365076,0.19999999999999993,0.5452380952380952,0.004761904761904745
523,617692529,0.8000000000000003,0.53559510567297,0.014460511679644128
524,573677309,5.799999999999999,0.5508928571428571,0.04107142857142854
525,620485513,0.4999999999999999,0.5255847953216375,0.010964912280701733
526,572132481,4.8999999999999995,0.5542114695340501,0.07437275985663078
527,710784968,4.9,0.5666666666666668,0.0
528,774445831,1.100000000000001,0.5555555555555556,-0.053333333333333344
529,680844288,2.4000000000000004,0.55,0.0023809523809523725
530,574118187,1.3000000000000003,0.5381558028616852,0.024642289348171698
531,572669556,3.8,0.5455357142857142,0.03660714285714284
532,617639585,-0.8999999999999997,0.5452380952380952,-0.011904761904761973
533,572166969,2.8000000000000003,0.52,0.04666666666666669
534,572180209,-0.3999999999999999,0.5690476190476191,0.004761904761904745
535,574118362,-2.8999999999999995,0.5262321144674086,0.013513513513513487
536,572663090,-1.1,0.5411568409343714,0.020022246941045596
537,572580658,2.1999999999999997,0.5574003795066413,0.05313092979127132
538,574186282,2.0,0.5111287758346582,0.0023847376788553865
539,774616590,7.6,0.6088888888888889,-0.008888888888888835
540,572118894,5.9,0.5443548387096774,0.06630824372759853
541,616644235,-0.7999999999999998,0.530952380952381,-0.03333333333333344
542,617631185,-2.8,0.5048491379310345,-0.0053879310344827624
543,618058102,3.4000000000000004,0.5319548872180452,0.027819548872180522
544,570817138,0.7999999999999998,0.5435185185185185,0.05925925925925929
545,572180209,-1.0999999999999999,0.5571428571428572,-0.0071428571428572285
546,572570072,-0.5999999999999996,0.5249999999999999,0.014285714285714235
547,572710446,-1.0999999999999996,0.5258928571428572,0.020535714285714324
548,572687246,-1.8,0.5008928571428571,-0.004464285714285698
549,572219491,4.400000000000001,0.5607142857142857,0.0535714285714286
550,572270296,4.199999999999999,0.5642857142857143,0.06339285714285714
551,620535556,-1.3000000000000003,0.5319284802043424,0.00766283524904221
552,746705132,0.40000000000000024,0.5285714285714286,0.003088803088803105
553,620590707,2.7999999999999994,0.5453216374269007,0.027046783625731097
554,573676948,0.20000000000000037,0.53125,0.025892857142857162
555,570817138,0.10000000000000003,0.5055555555555555,0.021296296296296313
556,572180043,-1.9999999999999996,0.514784946236559,0.02867383512544791
557,573777039,-0.8999999999999999,0.5333333333333333,-0.021428571428571463
558,574121126,-1.7999999999999998,0.4984101748807631,-0.00556438791732905
559,620535556,-2.0,0.5038314176245211,-0.020434227330779042
560,572741130,-0.19999999999999993,0.5339285714285713,0.02767857142857133
561,572274981,0.40000000000000024,0.5178571428571428,0.013392857142857095
562,608615216,-0.10000000000000026,0.52007722007722,0.003088803088802994
563,683365076,-1.5000000000000002,0.5333333333333333,-0.0071428571428571175
564,572117344,-1.3877787807814457e-16,0.5428571428571428,-0.028571428571428692
565,572580658,-3.6000000000000005,0.5090132827324477,0.004743833017077703
566,617010721,-0.6999999999999998,0.517669172932331,0.014285714285714346
567,568334975,2.2,0.5909090909090909,-0.013986013986013957
568,774602173,-4.199999999999999,0.5622222222222222,-0.046666666666666745
569,774258146,-4.199999999999999,0.45111111111111113,-0.12444444444444447
570,571827697,-1.2000000000000002,0.5292869269949066,0.08234295415959253
571,574118362,-0.40000000000000024,0.5325914149443561,0.019872813990461036
572,688072357,0.40000000000000013,0.5285714285714286,-0.02619047619047621
573,574118187,-2.4000000000000004,0.5246422893481717,0.011128775834658211
574,572669556,9.7,0.5714285714285714,0.0625
575,618058102,0.5000000000000004,0.5251879699248121,0.021052631578947434
576,774621349,-1.7000000000000002,0.5511111111111111,-0.07111111111111112
577,572663090,4.599999999999998,0.5556173526140156,0.034482758620689724
578,572132481,1.6999999999999997,0.5371863799283154,0.0573476702508961
579,572741130,-0.9,0.5294642857142857,0.023214285714285743
580,573676948,-0.20000000000000015,0.5223214285714286,0.016964285714285765
581,774266440,5.1,0.5955555555555556,-0.008888888888888835
582,617680618,2.4000000000000004,0.5567669172932331,0.052631578947368474
583,572669556,0.3999999999999998,0.5249999999999999,0.016071428571428514
584,572180043,3.1999999999999997,0.5398745519713262,0.05376344086021506
585,703066934,0.9,0.5666666666666668,0.0071428571428572285
586,572117344,-1.5000000000000004,0.530952380952381,-0.040476190476190554
587,573612979,-2.0,0.5276785714285714,0.019642857142857184
588,570755878,-0.4,0.5769230769230769,-0.012820512820512886
589,774251100,2.1999999999999993,0.5933333333333333,-0.028888888888888964
590,572659799,1.9000000000000004,0.5327324478178368,0.0275142314990513
591,617010721,-2.3,0.5424812030075189,0.0390977443609023
592,746705132,-0.30000000000000016,0.5239382239382239,-0.001544401544401608
593,774601140,-0.7000000000000001,0.4955555555555555,-0.12222222222222223
594,573430804,1.4999999999999996,0.5606884057971014,0.0253623188405796
595,573777420,1.9000000000000004,0.5319548872180452,0.024812030075187952
596,572117344,0.3999999999999999,0.5547619047619048,-0.01666666666666672
597,572570072,-1.5999999999999996,0.5223214285714286,0.011607142857142927
598,774241138,5.299999999999999,0.5911111111111111,-0.004444444444444473
599,572177292,-2.3000000000000007,0.5327060931899641,0.05465949820788524
600,774620167,2.6999999999999997,0.5733333333333334,-0.008888888888888835
601,617696903,-2.7,0.49452861952861954,-0.010942760942760865
602,571734935,7.9,0.5631720430107526,0.08781362007168453
603,574118187,-2.9,0.5039745627980922,-0.009538950715421324
604,572132189,0.09999999999999953,0.5389784946236559,0.06451612903225806
605,707534724,-0.4,0.5571428571428572,-0.014285714285714346
606,572164834,-2.5,0.5219534050179211,0.04211469534050177
607,572642875,6.6,0.5508928571428571,0.047321428571428514
608,572687246,-3.3000000000000003,0.5160714285714285,0.010714285714285676
609,774589874,9.499999999999998,0.62,0.0377777777777778
610,774258146,-1.5,0.5066666666666667,-0.06888888888888889
611,572723377,0.2000000000000001,0.5241071428571429,0.022321428571428603
612,572641150,1.4,0.5374999999999999,0.03571428571428559
613,572661645,-1.5,0.5482142857142857,0.045535714285714235
614,570814567,6.106226635438361e-16,0.5157407407407406,0.022222222222222088
615,572158302,8.6,0.5685483870967741,0.08602150537634407
616,707354621,-1.2999999999999998,0.5619047619047619,-0.009523809523809601
617,570817138,-4.499999999999999,0.5185185185185185,0.03425925925925927
618,574118050,-1.3000000000000005,0.5119236883942766,0.00556438791732905
619,774602173,0.6999999999999997,0.49777777777777776,-0.11111111111111116
620,774590033,-0.5,0.5177777777777778,-0.09111111111111114
621,572177292,1.6000000000000005,0.5120967741935484,0.03405017921146952
622,571829234,-0.30000000000000016,0.5170454545454546,0.0
623,572139050,3.2,0.5479390681003584,0.06182795698924731
624,573024295,-0.4,0.5357142857142857,-0.028571428571428692
625,706168614,-0.20000000000000004,0.5357142857142857,-0.021428571428571463
626,572177292,1.8999999999999995,0.5470430107526881,0.06899641577060928
627,707354621,-0.9,0.5238095238095238,-0.04761904761904767
628,573430804,0.3999999999999999,0.5570652173913043,0.021739130434782483
629,571827697,3.9,0.5606960950764007,0.1137521222410866
630,573677038,-1.9000000000000004,0.5151785714285714,0.010714285714285676
631,570755878,1.5000000000000004,0.6025641025641025,0.012820512820512775
632,683722377,0.7,0.5651629072681704,-0.01754385964912286
633,773587767,2.7,0.5511111111111111,-0.04222222222222216
634,572732843,1.7999999999999998,0.5714285714285715,0.01666666666666672
635,774616816,-3.8,0.4866666666666667,-0.14
636,774260344,2.0,0.56,-0.057777777777777706
637,617696903,7.700000000000001,0.5542929292929293,0.04882154882154888
638,587271561,0.10000000000000014,0.5476190476190477,0.023809523809523836
639,574121126,2.8000000000000003,0.5349761526232114,0.031001589825119247
640,571827697,-2.0999999999999996,0.5089134125636673,0.06196943972835317
641,572164834,-0.29999999999999993,0.5371863799283154,0.0573476702508961
642,774258146,3.3000000000000007,0.5755555555555556,0.0
643,683722377,-1.8,0.5300751879699249,-0.05263157894736836
644,572641150,7.600000000000001,0.5508928571428571,0.049107142857142794
645,680844288,-0.8999999999999999,0.55,0.0023809523809523725
646,683739035,-1.2999999999999998,0.5380952380952381,-0.01904761904761909
647,570817138,-1.1,0.5009259259259259,0.016666666666666663
648,683358906,-1.0999999999999996,0.5428571428571428,-0.01666666666666672
649,620533797,-0.6999999999999998,0.5241228070175439,0.012426900584795342
650,572266708,0.40000000000000024,0.5241071428571429,0.028571428571428636
651,572180043,-2.5999999999999996,0.5112007168458781,0.025089605734766984
652,774371009,2.4000000000000004,0.5755555555555556,-0.04222222222222216
653,572274981,-0.7,0.5142857142857142,0.009821428571428537
654,572180209,2.2,0.5476190476190477,-0.01666666666666672
655,571734935,-2.3,0.5353942652329748,0.06003584229390674
656,572118894,-3.4999999999999996,0.5120967741935484,0.03405017921146952
657,620485513,6.8,0.543859649122807,0.029239766081871288
658,565766526,-0.6000000000000001,0.5371456500488758,0.021505376344086002
659,572735102,-2.3,0.50625,-0.016071428571428625
660,572687246,1.0000000000000004,0.5535714285714286,0.048214285714285765
661,572117344,-0.7000000000000001,0.530952380952381,-0.040476190476190554
662,572132189,5.5,0.5685483870967741,0.09408602150537632
663,572219491,2.8000000000000007,0.5133928571428571,0.006249999999999978
664,571173535,7.199999999999999,0.587037037037037,0.09444444444444439
665,774258626,1.2999999999999998,0.5533333333333333,-0.05555555555555558
666,573677309,0.20000000000000026,0.5357142857142856,0.02589285714285705
667,618058102,0.8,0.5259398496240603,0.021804511278195604
668,774621409,-2.4,0.5111111111111112,-0.0955555555555555
669,570755878,-0.9,0.5576923076923076,-0.03205128205128216
670,774621409,-0.6999999999999997,0.5355555555555556,-0.07111111111111112
671,572164834,5.699999999999999,0.5497311827956989,0.06989247311827956
672,573024295,2.7755575615628914e-17,0.5523809523809524,-0.011904761904761973
673,573777039,-0.20000000000000004,0.5357142857142857,-0.01904761904761909
674,572741130,3.6000000000000005,0.5339285714285713,0.02767857142857133
675,774621409,1.3999999999999995,0.5311111111111111,-0.0755555555555556
676,572663090,-0.3999999999999999,0.528921023359288,0.007786429365962189
677,774621349,3.5999999999999996,0.6177777777777778,-0.004444444444444473
678,571734935,-0.40000000000000013,0.5174731182795698,0.04211469534050166
679,774446822,-5.1,0.4755555555555556,-0.1333333333333333
680,608615216,3.1,0.5285714285714286,0.01158301158301156
681,572139050,-0.8000000000000002,0.5022401433691756,0.016129032258064446
682,572166969,1.3000000000000003,0.5314285714285714,0.05809523809523803
683,572741130,0.5000000000000001,0.5374999999999999,0.03124999999999989
684,587286221,0.20000000000000004,0.5398860398860398,0.012820512820512775
685,572261080,0.8999999999999998,0.5571428571428572,0.0
686,572139050,-1.7000000000000002,0.5515232974910393,0.06541218637992824
687,572132481,1.6999999999999997,0.5506272401433692,0.07078853046594985
688,683365076,-0.7,0.530952380952381,-0.00952380952380949
689,619575286,11.2,0.5510822510822511,0.036363636363636376
690,572270296,-1.3000000000000003,0.5241071428571429,0.023214285714285743
691,703066934,2.0,0.5619047619047619,0.0023809523809523725
692,683365076,0.7000000000000004,0.5642857142857144,0.023809523809523947
693,774588803,-3.3000000000000003,0.5444444444444445,-0.033333333333333215
694,568299456,0.5999999999999999,0.5769230769230769,-0.027972027972028024
695,572274981,-0.6,0.5151785714285714,0.010714285714285676
696,573024295,0.30000000000000004,0.5595238095238095,-0.004761904761904856
697,620533797,0.10000000000000014,0.5255847953216375,0.01388888888888895
698,573677309,-3.3000000000000003,0.5,-0.009821428571428537
699,572663312,2.3,0.5488614800759013,0.03510436432637576
700,683365076,-1.1,0.5380952380952381,-0.0023809523809523725
701,774371009,-3.0999999999999996,0.48888888888888893,-0.12888888888888883
702,617010721,1.4000000000000004,0.5515037593984963,0.048120300751879674
703,617639585,-1.5000000000000004,0.5333333333333333,-0.023809523809523836
704,572177292,-0.3000000000000004,0.5022401433691756,0.024193548387096697
705,774588572,-0.40000000000000036,0.5422222222222222,-0.04444444444444451
706,572732843,-0.19999999999999993,0.5476190476190477,-0.0071428571428571175
707,572118894,-0.5999999999999996,0.5192652329749103,0.041218637992831486
708,707354621,0.29999999999999993,0.5666666666666668,-0.004761904761904745
709,572266708,-1.6,0.5374999999999999,0.04196428571428562
710,774446822,-2.2,0.5044444444444445,-0.10444444444444445
711,570814567,-2.1999999999999997,0.4953703703703704,0.0018518518518518823
712,573776679,0.20000000000000015,0.5547619047619048,-0.0023809523809523725
713,572164834,7.200000000000001,0.5568996415770608,0.07706093189964153
714,774446822,-1.4999999999999996,0.5377777777777778,-0.07111111111111112
715,572177292,0.8,0.5488351254480286,0.07078853046594974
716,572228782,-3.7000000000000006,0.5133928571428571,0.008035714285714257
717,572664370,2.8999999999999995,0.5595238095238095,0.004761904761904745
718,774588679,1.0999999999999996,0.5701754385964912,-0.08771929824561397
719,774251100,-0.20000000000000004,0.5911111111111111,-0.03111111111111109
720,572570072,5.300000000000002,0.5491071428571428,0.03839285714285712
721,774371009,1.3000000000000003,0.5133333333333333,-0.10444444444444445
722,706168614,-0.4,0.5619047619047619,0.004761904761904745
723,616644235,-1.3,0.5404761904761904,-0.023809523809523947
724,573776679,5.1,0.5642857142857144,0.0071428571428572285
725,572274981,1.5,0.5392857142857143,0.03482142857142856
726,572642875,0.7000000000000004,0.5419642857142857,0.03839285714285712
727,710784968,-0.6,0.5642857142857144,-0.0023809523809523725
728,574121126,-2.6999999999999997,0.49364069952305245,-0.010333863275039712
729,573612979,-2.2,0.50625,-0.0017857142857142794
730,570817138,-1.2000000000000002,0.5222222222222221,0.03796296296296292
731,617631185,4.699999999999999,0.5544181034482758,0.04418103448275856
732,572663090,0.20000000000000015,0.5467185761957731,0.025583982202447286
733,774445831,1.4,0.5555555555555556,-0.053333333333333344
734,774601140,4.0,0.5377777777777778,-0.07999999999999996
735,618058102,4.9,0.5349624060150376,0.03082706766917298
736,573430804,1.6000000000000005,0.5461956521739131,0.010869565217391242
737,617681746,2.7755575615628914e-17,0.5422691879866518,0.021134593993325956
738,774260344,5.800000000000001,0.5977777777777777,-0.020000000000000018
739,572659799,0.7999999999999997,0.5393738140417457,0.034155597722960174
740,571827697,-0.1,0.5428692699490663,0.09592529711375214
741,774616816,5.1,0.5111111111111112,-0.11555555555555552
742,571827697,10.5,0.5623938879456707,0.11544991511035657
743,573024295,-1.7000000000000006,0.5238095238095238,-0.040476190476190554
744,572180209,0.4999999999999999,0.5476190476190477,-0.01666666666666672
745,572665755,-2.1999999999999997,0.5142857142857142,0.010714285714285676
746,571734323,14.6,0.5873655913978495,0.11200716845878139
747,773587767,-2.6999999999999997,0.5511111111111111,-0.04222222222222216
748,617631185,2.3,0.5350215517241379,0.024784482758620663
749,774601140,0.9,0.5711111111111111,-0.046666666666666634
750,571829234,2.8000000000000007,0.543560606060606,0.02651515151515138
751,774589874,2.8999999999999995,0.56,-0.022222222222222143
752,774588679,8.3,0.6052631578947368,-0.05263157894736836
753,572663090,-0.7,0.5189098998887653,-0.0022246941045604984
754,774605807,3.3000000000000003,0.5577777777777778,-0.05111111111111111
755,572732843,-0.5000000000000001,0.5285714285714286,-0.02619047619047621
756,707534724,-0.7000000000000001,0.5357142857142857,-0.03571428571428581
757,572642875,0.10000000000000009,0.5267857142857142,0.023214285714285632
758,620485513,-2.5000000000000004,0.5065789473684211,-0.008040935672514626
759,703066934,-0.7,0.5523809523809524,-0.0071428571428571175
760,572266708,0.8999999999999999,0.532142857142857,0.03660714285714278
761,574121126,2.2,0.527027027027027,0.02305246422893481
762,774621349,5.8,0.5622222222222222,-0.06000000000000005
763,774588679,-0.19999999999999982,0.5394736842105262,-0.11842105263157898
764,574118050,-3.900000000000001,0.5206677265500795,0.014308426073131986
765,707354621,-0.7,0.5666666666666668,-0.004761904761904745
766,572261080,-0.19999999999999998,0.5476190476190477,-0.00952380952380949
767,587286221,-0.9,0.5199430199430198,-0.007122507122507171
768,774446822,4.8,0.6000000000000001,-0.008888888888888835
769,574118050,2.4,0.5548489666136724,0.048489666136724896
770,568299456,0.2000000000000001,0.541958041958042,-0.06293706293706292
771,573430804,0.30000000000000004,0.5407608695652174,0.005434782608695565
772,620591648,-1.4999999999999996,0.5131578947368421,-0.005116959064327409
773,573676948,4.5,0.5464285714285714,0.04107142857142854
774,574121126,-2.6000000000000005,0.5039745627980922,0.0
775,774601140,8.599999999999998,0.6444444444444445,0.026666666666666727
776,774589874,2.4,0.5244444444444445,-0.057777777777777706
777,573777420,1.0999999999999992,0.5447368421052632,0.03759398496240596
778,572663312,10.000000000000002,0.566888045540797,0.05313092979127143
779,617692529,6.5,0.5511679644048944,0.030033370411568505
780,574186282,-0.30000000000000004,0.5381558028616852,0.02941176470588236
781,572687246,1.4999999999999996,0.532142857142857,0.02678571428571419
782,620480535,-2.1,0.5241228070175439,0.007309941520467822
783,572687246,1.7999999999999998,0.5642857142857143,0.05892857142857144
784,774588572,4.899999999999999,0.5711111111111111,-0.015555555555555545
785,571734323,3.4999999999999996,0.5497311827956989,0.07437275985663078
786,683722377,1.1,0.5676691729323309,-0.015037593984962405
787,572270296,2.8999999999999995,0.5258928571428572,0.025000000000000022
788,572569256,-0.7,0.5523809523809524,-0.0023809523809523725
789,680844288,2.1,0.5714285714285715,0.023809523809523836
790,683722377,5.1,0.5676691729323309,-0.015037593984962405
791,774621409,2.4000000000000004,0.5644444444444445,-0.04222222222222216
792,572270296,-1.0999999999999999,0.5571428571428572,0.05625000000000002
793,617631185,-0.7999999999999997,0.5436422413793103,0.03340517241379304
794,574118187,-0.30000000000000004,0.5071542130365659,-0.006359300476947549
795,572641150,4.299999999999999,0.5392857142857143,0.03749999999999998
796,703066934,4.2,0.5714285714285715,0.011904761904761973
797,572641150,0.4999999999999999,0.5223214285714286,0.020535714285714324
798,573732851,2.4999999999999996,0.5455357142857142,0.04732142857142857
799,573776679,-0.10000000000000003,0.5357142857142857,-0.021428571428571463
800,572759324,1.0,0.5410714285714285,0.03392857142857142
801,574118187,-1.3877787807814457e-16,0.5325914149443561,0.019077901430842648
802,620480535,-0.9999999999999999,0.5146198830409358,-0.002192982456140302
803,774266440,5.800000000000001,0.5377777777777778,-0.06666666666666665
804,572219491,-1.5000000000000002,0.5187499999999999,0.011607142857142816
805,587271561,2.000000000000001,0.5452380952380953,0.021428571428571463
806,572732843,-0.10000000000000003,0.5380952380952381,-0.01666666666666672
807,573732851,3.6000000000000005,0.5625,0.06428571428571433
808,774258146,4.899999999999999,0.5511111111111111,-0.02444444444444449
809,573777420,1.2999999999999998,0.5342105263157896,0.02706766917293235
810,572759324,2.099999999999999,0.532142857142857,0.02499999999999991
811,587286221,-0.6,0.5455840455840456,0.0185185185185186
812,571734323,4.4,0.5712365591397849,0.09587813620071678
813,619575286,-3.2000000000000006,0.512987012987013,-0.0017316017316016952
814,572274981,-1.5999999999999992,0.5196428571428571,0.015178571428571375
815,617631185,10.6,0.5705818965517242,0.06034482758620696
816,574118362,-2.0,0.5158982511923688,0.0031796502384736636
817,573732851,4.300000000000001,0.5651785714285713,0.06696428571428564
818,774258146,0.8999999999999999,0.5666666666666667,-0.008888888888888946
819,573677038,-0.9999999999999997,0.5160714285714285,0.011607142857142816
820,774588679,2.4000000000000004,0.5833333333333334,-0.07456140350877183
821,608615216,-0.9,0.5301158301158301,0.013127413127413057
822,573777039,-1.0999999999999999,0.5380952380952381,-0.01666666666666672
823,774616590,0.6000000000000004,0.54,-0.07777777777777772
824,587270777,2.0999999999999996,0.5369047619047619,0.020238095238095166
825,572117344,-1.3000000000000003,0.530952380952381,-0.040476190476190554
826,571829234,2.100000000000001,0.5359848484848484,0.01893939393939381
827,573024295,-0.5000000000000001,0.530952380952381,-0.03333333333333344
828,571829234,-3.0531133177191805e-16,0.5369318181818181,0.019886363636363535
829,572642875,-0.6000000000000002,0.5303571428571427,0.02678571428571419
830,572117344,0.5000000000000001,0.5428571428571428,-0.028571428571428692
831,774584481,1.1,0.5266666666666666,-0.09111111111111114
832,573776679,-0.10000000000000003,0.5523809523809524,-0.004761904761904745
833,568299456,-1.3000000000000003,0.5279720279720279,-0.07692307692307698
834,572166969,3.5000000000000004,0.5209523809523808,0.047619047619047505
835,774445899,1.0999999999999983,0.5866666666666667,-0.02444444444444449
836,774620167,6.9,0.5644444444444445,-0.01777777777777767
837,774621349,-0.3999999999999999,0.5777777777777777,-0.04444444444444451
838,573024295,0.8999999999999997,0.5595238095238095,-0.004761904761904856
839,573024295,2.7755575615628914e-17,0.5666666666666668,0.0023809523809523725
840,572132189,0.9999999999999994,0.5613799283154122,0.08691756272401435
841,774590033,6.6,0.5688888888888889,-0.040000000000000036
842,572642875,5.1,0.5571428571428572,0.0535714285714286
843,619575286,3.9999999999999996,0.5432900432900432,0.02857142857142847
844,774371009,6.700000000000001,0.6133333333333333,-0.004444444444444473
845,574118050,-0.6,0.5190779014308425,0.012718600953894987
846,683358906,-0.9,0.5333333333333333,-0.02619047619047621
847,572117344,0.5,0.5595238095238095,-0.011904761904761973
848,707354621,-1.1,0.5404761904761904,-0.030952380952381064
849,573677038,-2.2,0.5276785714285714,0.023214285714285743
850,617696903,-2.1,0.5265151515151515,0.021043771043771087
851,617631185,-1.1999999999999997,0.5285560344827587,0.018318965517241437
852,706168614,-0.7,0.5452380952380952,-0.011904761904761973
853,617681746,-0.5,0.5467185761957731,0.025583982202447286
854,572164834,-0.5999999999999996,0.5318100358422939,0.0519713261648746
855,572659799,0.4,0.5308349146110056,0.02561669829222013
856,774602173,-4.300000000000001,0.5177777777777778,-0.09111111111111114
857,587286221,-0.19999999999999984,0.5484330484330484,0.021367521367521403
858,572166969,7.100000000000001,0.578095238095238,0.10476190476190467
859,572570072,1.8000000000000003,0.5455357142857142,0.03482142857142856
860,572261080,-0.5,0.5476190476190477,-0.00952380952380949
861,683739035,-0.30000000000000016,0.5238095238095238,-0.033333333333333326
862,570755878,1.5000000000000004,0.5961538461538461,0.0064102564102563875
863,617639585,-0.7000000000000001,0.5238095238095238,-0.033333333333333326
864,572164834,2.8,0.5739247311827956,0.09408602150537632
865,574186282,3.9000000000000012,0.5341812400635929,0.025437201907790086
866,572164834,2.2,0.5595878136200716,0.07974910394265228
867,774602173,-1.3000000000000003,0.4822222222222222,-0.1266666666666667
868,774621349,5.6999999999999975,0.5933333333333333,-0.028888888888888964
869,572665755,-2.6999999999999997,0.5401785714285714,0.03660714285714284
870,617692529,-2.2,0.5189098998887653,-0.0022246941045604984
871,573777039,-1.3000000000000003,0.5261904761904762,-0.02857142857142858
872,616644235,1.8,0.5714285714285715,0.0071428571428571175
873,571173535,2.1,0.5583333333333333,0.06574074074074071
874,774258626,0.8999999999999999,0.5355555555555556,-0.07333333333333336
875,571827697,2.1000000000000005,0.5556027164685909,0.10865874363327682
876,572166969,-4.5,0.5152380952380952,0.041904761904761834
