Episode,Build,Reward,APFD,Improvement
447,694766862,73.35178777393311,0.5326797385620914,0.003676470588235281
448,724489368,46.21991541714725,0.4960784313725491,0.12222222222222223
449,615211413,5.0,0.8333333333333334,0.0
450,721886994,52.70512286547272,0.4380466472303207,0.09475218658892126
451,700194166,40.04039983340275,0.5167638483965015,0.16326530612244894
452,703510554,46.56143273635986,0.5174927113702624,0.173469387755102
453,721888379,57.21407746772177,0.4329446064139941,0.0940233236151603
454,697269522,69.23683198769703,0.5330882352941175,0.004084967320261423
455,706561001,53.85006247396918,0.48323615160349853,0.129737609329446
456,721800318,46.61974177426074,0.4839650145772595,0.14504373177842567
457,717058200,49.298731257208765,0.5026143790849673,0.14705882352941174
458,612547046,6.0,1.0,0.0
459,621285212,4.111111111111112,0.6666666666666666,-0.33333333333333337
460,713605920,53.012302960399865,0.5196078431372548,0.13267973856209142
461,721834538,49.17825905872553,0.5247813411078718,0.18586005830903796
462,713605920,50.94809688581314,0.4568627450980392,0.06993464052287579
463,703510554,51.21324448146605,0.4970845481049563,0.15306122448979587
464,723492425,59.72886297376095,0.4482507288629738,0.10787172011661805
465,690992502,64.03690888119955,0.5368147258903562,0.00400160064025612
466,699534352,70.00692041522491,0.517156862745098,-0.012663398692810413
467,702181122,42.75355632449059,0.4969040247678019,0.07120743034055732
468,721414939,54.86797167846732,0.4271137026239067,0.08819241982507287
469,699221251,49.067471886713875,0.48906705539358597,0.14212827988338184
470,704862536,46.06663890045814,0.5167638483965015,0.16326530612244894
471,695181600,75.17262591311035,0.5290032679738561,-0.003676470588235281
472,721839271,49.05955851728446,0.5,0.1574344023323615
473,700194166,53.7142857142857,0.49562682215743437,0.14212827988338184
474,697269522,70.98000768935024,0.5138888888888888,-0.015114379084967267
475,690956079,74.71434063821607,0.5204248366013071,-0.008578431372548989
476,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
477,716753381,62.00384467512495,0.4869281045751634,0.130718954248366
478,723211456,52.825451749327186,0.4803921568627451,0.10588235294117643
479,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
480,694766862,78.2491349480969,0.5175653594771241,-0.011437908496731986
481,721839271,57.50562265722615,0.4854227405247814,0.1428571428571429
482,723492425,54.498542274052475,0.46209912536443154,0.1217201166180758
483,702181122,43.45482506728182,0.45149638802889575,0.02579979360165119
484,721834538,55.29321116201582,0.47667638483965014,0.1377551020408163
485,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
486,619798381,4.111111111111112,0.6666666666666666,-0.33333333333333337
487,621783216,6.0,1.0,0.0
488,721581134,50.920866305705964,0.4934402332361516,0.14723032069970843
489,716753381,62.77931564782776,0.49281045751633984,0.13660130718954244
490,721886994,53.98084131611829,0.5014577259475219,0.15816326530612246
491,723552115,55.957101207830085,0.4628279883381924,0.12244897959183665
492,716753381,61.979623221837734,0.47450980392156866,0.11830065359477127
493,690992502,76.44444444444447,0.5260104041616647,-0.006802721088435382
494,699864411,71.9830834294502,0.5416666666666666,0.012254901960784381
495,714051300,55.232602845059596,0.4215686274509804,0.04705882352941171
496,723492425,59.43565181174511,0.49416909620991256,0.15379008746355682
497,716626551,59.812764321414825,0.47189542483660135,0.11633986928104578
498,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
499,700147030,52.95835068721367,0.5014577259475219,0.1494169096209913
500,699864411,64.4725105728566,0.514297385620915,-0.015114379084967267
501,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
502,700294105,48.37067888379842,0.4548104956268222,0.10131195335276966
503,619804718,6.0,1.0,0.0
504,699534352,73.5282583621684,0.5290032679738561,-0.0008169934640522847
505,723601437,60.4171472510573,0.5111111111111111,0.13333333333333325
506,604431502,6.111111111111111,1.0,0.33333333333333337
507,730046856,52.682215743440224,0.45991253644314867,0.11224489795918369
508,697721190,74.6647443291042,0.5106209150326797,-0.023284313725490224
509,721888379,48.50603915035403,0.521137026239067,0.18221574344023317
510,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
511,619798381,6.0,1.0,0.0
512,700147030,49.950853810912115,0.4482507288629738,0.09620991253644318
513,721581134,56.032069970845484,0.4737609329446064,0.12755102040816324
514,721581134,52.794252394835496,0.5014577259475219,0.15524781341107874
515,721888379,55.30279050395668,0.5102040816326531,0.17128279883381925
516,689679884,74.31064975009612,0.5253267973856208,-0.0085784313725491
517,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
518,621285212,6.0,1.0,0.0
519,721814604,61.316416762783554,0.5183006535947712,0.1346405228758169
520,694766862,67.73087274125336,0.5167483660130718,-0.01225490196078427
521,607127979,6.111111111111111,1.0,0.33333333333333337
522,689679884,71.43060361399462,0.5245098039215685,-0.009395424836601385
523,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
524,721784822,57.18159100374844,0.5153061224489796,0.1720116618075801
525,723724122,52.87312572087658,0.5,0.13790849673202615
526,621777309,4.111111111111112,0.6666666666666666,-0.33333333333333337
527,721820793,56.19325281132861,0.5225947521865889,0.173469387755102
528,730008189,49.087463556851304,0.5080174927113703,0.1705539358600583
529,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
530,715596162,52.637831603229515,0.4967320261437909,0.1444444444444445
531,611121236,4.111111111111112,0.6666666666666666,-0.33333333333333337
532,697298682,52.05164514785507,0.4759475218658892,0.129737609329446
533,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
534,721581134,58.240733027905044,0.47813411078717205,0.13192419825072887
535,615194827,4.111111111111112,0.6666666666666666,-0.33333333333333337
536,721820793,50.926697209496034,0.5051020408163266,0.1559766763848397
537,723552115,48.138692211578515,0.5182215743440234,0.17784256559766765
538,721886994,51.91003748438151,0.5255102040816327,0.18221574344023328
539,695179410,71.49903883121877,0.5122549019607843,-0.016748366013071836
540,703719021,55.15701790920449,0.4759475218658892,0.12244897959183665
541,715596162,58.274125336409085,0.43921568627450985,0.08692810457516342
542,695179410,74.3302575932334,0.525735294117647,-0.0032679738562091387
543,713605920,54.255286428296834,0.5431372549019607,0.15620915032679733
544,723552115,58.3377759266972,0.47813411078717205,0.1377551020408163
545,730098655,45.110370678883804,0.47011661807580174,0.11953352769679293
546,730046856,56.270304039983344,0.5094752186588921,0.16180758017492713
547,614662422,6.222222222222223,0.8333333333333334,0.16666666666666674
548,612547046,6.0,1.0,0.0
549,721800318,50.59516867971678,0.5,0.16107871720116618
550,614662422,6.111111111111111,1.0,0.33333333333333337
551,699534352,78.36485966935794,0.5302287581699345,0.00040849673202614234
552,724412477,61.862745098039234,0.4986928104575164,0.14183006535947718
553,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
554,695146857,69.35409457900808,0.5269607843137254,-0.006944444444444531
555,718016682,59.56401384083045,0.5,0.11960784313725487
556,689679884,72.15993848519801,0.5224673202614378,-0.011437908496732097
557,721820793,47.40566430653895,0.4737609329446064,0.12463556851311952
558,703719021,56.04123281965847,0.4737609329446064,0.12026239067055389
559,722869348,55.765090349865424,0.5183006535947712,0.15163398692810454
560,689679884,72.90465205690118,0.5261437908496731,-0.0077614379084968155
561,695181600,71.41330257593233,0.5106209150326797,-0.022058823529411686
562,720772092,47.50187421907538,0.5393586005830904,0.19023323615160348
563,718016682,59.42022299115725,0.5,0.11960784313725487
564,721814604,59.73740868896579,0.5111111111111111,0.1274509803921568
565,695179410,81.4375240292195,0.5183823529411764,-0.0106209150326797
566,721814604,56.8965782391388,0.5084967320261438,0.12483660130718949
567,621777309,4.111111111111112,0.6666666666666666,-0.33333333333333337
568,723552115,53.69137859225323,0.4948979591836735,0.15451895043731778
569,721888379,59.86005830903789,0.4628279883381924,0.12390670553935856
570,690956079,76.90965013456363,0.525735294117647,-0.0032679738562091387
571,721581134,55.87838400666389,0.467930029154519,0.1217201166180758
572,723601437,62.45021145713188,0.4967320261437909,0.1189542483660131
573,695146857,72.65897731641678,0.514297385620915,-0.019607843137254943
574,717058200,62.90196078431372,0.5,0.14444444444444443
575,700194166,51.47771761765931,0.48615160349854225,0.13265306122448972
576,721886814,54.03206997084548,0.510932944606414,0.16472303206997085
577,699534352,75.7843137254902,0.5118464052287581,-0.017973856209150263
578,699864411,75.75701653210304,0.5220588235294117,-0.007352941176470562
579,621290563,5.0,0.8333333333333334,0.0
580,697298682,48.52061640982923,0.5065597667638484,0.16034985422740522
581,721886814,58.780924614743846,0.467930029154519,0.1217201166180758
582,721886814,52.200749687630164,0.5174927113702624,0.17128279883381925
583,690992502,63.65820838139177,0.5384153661464586,0.0056022408963585235
584,700294105,48.536443148688036,0.4460641399416909,0.09256559766763839
585,695146857,74.7366397539408,0.5102124183006536,-0.023692810457516367
586,697269522,76.4486735870819,0.5334967320261438,0.004493464052287677
587,730046856,53.3219491878384,0.4817784256559767,0.13411078717201175
588,700147030,60.95710120783007,0.4897959183673469,0.1377551020408163
589,714050996,64.79969242598999,0.5026143790849673,0.14705882352941174
590,723211456,51.1114955786236,0.5464052287581699,0.1718954248366012
591,621775730,5.0,0.8333333333333334,0.0
592,615251949,6.111111111111111,1.0,0.33333333333333337
593,697721190,80.08266051518645,0.5151143790849673,-0.01879084967320266
594,700204918,49.346522282382324,0.5087463556851312,0.15524781341107863
595,699534352,68.78046905036526,0.5232843137254901,-0.006535947712418277
596,700194166,57.814244064972925,0.47813411078717205,0.12463556851311952
597,621783216,6.0,1.0,0.0
598,697021217,78.4794309880815,0.5183823529411764,-0.011029411764705843
599,721800318,50.48313202832153,0.46355685131195334,0.12463556851311952
600,621285212,6.0,1.0,0.0
601,724412477,56.52364475201845,0.5,0.14313725490196078
602,706561001,56.45689296126613,0.4854227405247814,0.13192419825072887
603,730098655,45.74593919200332,0.4970845481049563,0.14650145772594747
604,697021217,67.72164552095347,0.5261437908496731,-0.0032679738562091387
605,721814604,60.5682429834679,0.5130718954248366,0.12941176470588228
606,716753381,60.19338715878509,0.49281045751633984,0.13660130718954244
607,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
608,721834538,56.667638483965014,0.4948979591836735,0.1559766763848397
609,615251949,6.111111111111111,1.0,0.33333333333333337
610,706561001,54.3685964181591,0.4905247813411079,0.13702623906705536
611,703550124,57.57267805081217,0.4460641399416909,0.08454810495626819
612,621783216,4.111111111111112,0.6666666666666666,-0.33333333333333337
613,702181350,44.73471741637831,0.5268317853457172,0.10423116615067068
614,721814604,49.31795463283352,0.5294117647058822,0.14575163398692798
615,721888379,54.651395251978336,0.5065597667638484,0.16763848396501457
616,614662422,6.111111111111111,1.0,0.33333333333333337
617,621783216,6.0,1.0,0.0
618,695181600,77.84659746251442,0.511437908496732,-0.0212418300653594
619,706561001,55.785922532278214,0.4803206997084548,0.12682215743440228
620,700194166,59.08954602249064,0.510932944606414,0.1574344023323615
621,723552115,56.56018325697626,0.4825072886297376,0.14212827988338184
622,702181350,52.67512495194155,0.47523219814241485,0.05263157894736836
623,695146857,72.45174932718183,0.5183823529411764,-0.01552287581699352
624,721784822,58.518950437317784,0.49125364431486884,0.14795918367346939
625,700194166,57.88338192419825,0.4919825072886298,0.13848396501457727
626,621285212,6.0,1.0,0.0
627,699864411,78.51364859669356,0.5310457516339868,0.0016339869281045694
628,721888379,53.44731361932528,0.4723032069970846,0.1333819241982508
629,621783216,4.111111111111112,0.6666666666666666,-0.33333333333333337
630,714051300,62.1764705882353,0.522875816993464,0.1483660130718953
631,699221251,46.67596834652229,0.48760932944606417,0.14067055393586003
632,621285212,4.111111111111112,0.6666666666666666,-0.33333333333333337
633,716626551,48.161476355247984,0.5071895424836601,0.15163398692810454
634,703510554,56.332361516035,0.5196793002915452,0.17565597667638477
635,720772092,50.72594752186589,0.5087463556851312,0.15962099125364426
636,615194827,6.0,1.0,0.0
637,723601437,57.68550557477893,0.46732026143790856,0.08954248366013073
638,695146857,76.59092656670512,0.5134803921568627,-0.020424836601307228
639,697269522,79.07650903498653,0.5098039215686274,-0.01919934640522869
640,722869348,57.83660130718955,0.49477124183006543,0.1281045751633988
641,699003871,52.11328613077885,0.467201166180758,0.10932944606413997
642,621261626,6.0,1.0,0.0
643,704862536,60.000416493127865,0.5393586005830904,0.18586005830903785
644,724412477,64.85966935793923,0.49477124183006543,0.1379084967320262
645,730008189,58.00624739691795,0.49562682215743437,0.15816326530612235
646,700294105,62.72719700124948,0.45335276967930027,0.09985422740524774
647,715596162,54.232987312572085,0.5777777777777777,0.2254901960784313
648,721800318,50.53311120366512,0.5225947521865889,0.18367346938775508
649,699864411,79.52479815455594,0.5049019607843137,-0.02450980392156854
650,699221251,54.17909204498125,0.49271137026239065,0.1457725947521865
651,723942590,61.92272202998849,0.5104575163398692,0.15490196078431367
652,699264549,70.52556708958095,0.5008169934640523,-0.028594771241829964
653,716626551,58.85044213763937,0.5071895424836601,0.15163398692810454
654,723552115,48.422324031653474,0.5204081632653061,0.1800291545189504
655,721814604,65.0703575547866,0.4797385620915033,0.09607843137254901
656,720772092,55.191586838817166,0.4774052478134111,0.1282798833819242
657,722869348,57.607458669742414,0.49477124183006543,0.1281045751633988
658,723552115,55.51520199916701,0.5072886297376094,0.16690962099125362
659,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
660,723552115,67.19700124947938,0.48104956268221577,0.14067055393586003
661,723724122,65.87351018838908,0.4751633986928105,0.11307189542483664
662,694766862,62.96309111880047,0.5363562091503268,0.007352941176470673
663,702181350,44.343329488658206,0.41331269349845207,-0.009287925696594423
664,689679884,70.74163783160321,0.5290032679738561,-0.004901960784313819
665,700204918,48.82090795501873,0.5204081632653061,0.16690962099125362
666,690992502,82.24413687043443,0.5260104041616647,-0.006802721088435382
667,706561001,55.42857142857141,0.47813411078717205,0.12463556851311952
668,700203934,59.30403998334028,0.5145772594752186,0.16107871720116607
669,621777309,4.111111111111112,0.6666666666666666,-0.33333333333333337
670,704862536,60.82590587255308,0.5240524781341108,0.1705539358600583
671,722869348,60.641676278354474,0.5117647058823529,0.14509803921568626
672,695146857,78.04613610149941,0.5093954248366013,-0.02450980392156865
673,700204918,61.9021241149521,0.4905247813411079,0.13702623906705536
674,703510554,60.42857142857143,0.5335276967930029,0.18950437317784252
675,697021217,81.75932333717802,0.5383986928104575,0.008986928104575242
676,724489368,52.55555555555555,0.5261437908496731,0.15228758169934625
677,723601437,68.23683198769703,0.5686274509803921,0.1908496732026143
678,615211413,5.0,0.8333333333333334,0.0
679,714050996,61.083813917723944,0.47647058823529415,0.12091503267973858
680,689679884,71.74663590926568,0.5175653594771241,-0.016339869281045805
681,720772092,53.671803415243645,0.5575801749271138,0.20845481049562686
682,718016682,61.658592848904256,0.5143790849673202,0.13398692810457508
683,695181600,72.34794309880816,0.52859477124183,-0.004084967320261423
684,614662422,6.111111111111111,1.0,0.33333333333333337
685,716626551,64.08112264513647,0.46993464052287587,0.1143790849673203
686,728175517,58.35909265667051,0.4843137254901961,0.13137254901960782
687,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
688,612547046,6.0,1.0,0.0
689,728175517,67.66666666666666,0.46078431372549017,0.10784313725490191
690,723724122,56.86658977316415,0.5287581699346404,0.16666666666666657
691,697298682,64.13952519783423,0.565597667638484,0.21938775510204078
692,724412477,55.571318723567856,0.5156862745098039,0.15882352941176464
693,621261626,6.0,1.0,0.0
694,721814604,65.59207996924259,0.49477124183006543,0.11111111111111116
695,721581134,57.95376926280715,0.5313411078717202,0.185131195335277
696,615251949,6.111111111111111,1.0,0.33333333333333337
697,621261626,6.0,1.0,0.0
698,721888379,54.20824656393169,0.5196793002915452,0.18075801749271136
699,724489368,49.56939638600539,0.48562091503267973,0.11176470588235288
700,690992502,87.30411380238371,0.5200080032012805,-0.012805122048819562
701,721414939,59.749687630154085,0.543002915451895,0.20408163265306123
702,721886814,58.30987088713035,0.4657434402332362,0.11953352769679304
703,704862536,56.515618492294884,0.521865889212828,0.16836734693877542
704,621290563,5.0,0.8333333333333334,0.0
705,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
706,721784822,53.040399833402745,0.5393586005830904,0.19606413994169092
707,722869348,62.088811995386386,0.5078431372549019,0.1411764705882353
708,695146857,83.98692810457516,0.5187908496732025,-0.015114379084967378
709,700294105,61.12578092461475,0.5269679300291545,0.173469387755102
710,721820793,59.54227405247813,0.4657434402332362,0.11661807580174932
711,695179410,74.87812379853902,0.5441176470588235,0.015114379084967378
712,714051300,69.17877739331023,0.534640522875817,0.1601307189542483
713,721820793,54.94044148271552,0.5262390670553936,0.1771137026239067
714,702181350,50.88389081122646,0.48864809081527355,0.06604747162022706
715,721886994,55.89004581424406,0.4970845481049563,0.15379008746355682
716,724489368,53.41753171856978,0.5267973856209149,0.15294117647058808
717,716753381,55.74971164936562,0.5019607843137255,0.1457516339869281
718,723942590,62.280276816609,0.5281045751633986,0.17254901960784302
719,700204918,64.09496043315286,0.4817784256559767,0.1282798833819242
720,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
721,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
722,713605920,65.01460976547482,0.5686274509803921,0.18169934640522872
723,612547046,4.111111111111112,0.6666666666666666,-0.33333333333333337
724,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
725,604431502,6.111111111111111,1.0,0.33333333333333337
726,689679884,73.94425221068816,0.5040849673202614,-0.029820261437908502
727,698578231,72.92925797770089,0.5134803921568627,-0.015522875816993409
728,728175517,60.93002691272587,0.4653594771241831,0.11241830065359482
729,721800318,63.66597251145356,0.532798833819242,0.19387755102040816
730,721886994,59.59183673469388,0.49562682215743437,0.1523323615160349
731,714050996,55.98885044213763,0.5013071895424837,0.1457516339869281
732,700204918,58.761349437734275,0.5247813411078718,0.17128279883381925
733,621775730,5.111111111111112,0.6666666666666666,-0.16666666666666674
734,699864411,82.41291810841984,0.5330882352941175,0.003676470588235281
735,723211456,56.76432141484044,0.5535947712418301,0.1790849673202614
736,702181122,55.84429065743944,0.4721362229102168,0.04643962848297223
737,720772092,59.953352769679285,0.543002915451895,0.19387755102040816
738,704432502,51.801332778009154,0.5306122448979592,0.1771137026239067
739,615211413,3.888888888888889,1.0,0.16666666666666663
740,604431502,6.111111111111111,1.0,0.33333333333333337
741,621775730,5.111111111111112,0.6666666666666666,-0.16666666666666674
742,704432502,52.090379008746346,0.5481049562682215,0.194606413994169
743,706561001,58.810495626822146,0.5604956268221574,0.20699708454810484
744,718016682,59.890042291426376,0.5045751633986928,0.12418300653594766
745,621285212,4.111111111111112,0.6666666666666666,-0.33333333333333337
746,721820793,59.11203665139524,0.5182215743440234,0.1690962099125365
747,723601437,61.90234525182622,0.5006535947712418,0.122875816993464
748,721784822,54.19575177009578,0.48615160349854225,0.1428571428571428
749,615211413,5.111111111111112,0.6666666666666666,-0.16666666666666674
750,721839271,55.9795918367347,0.5568513119533528,0.2142857142857143
751,702181122,51.3352556708958,0.46284829721362236,0.037151702786377805
752,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
753,621285212,6.0,1.0,0.0
754,721446689,55.549770928779665,0.5131195335276968,0.1705539358600583
755,695181600,73.71780084582855,0.520016339869281,-0.012663398692810413
756,690956079,83.67820069204151,0.4967320261437909,-0.03227124183006519
757,697021217,74.74932718185313,0.5232843137254901,-0.006127450980392135
758,697021217,77.15840061514804,0.5343137254901961,0.004901960784313819
759,723552115,55.15660141607664,0.510932944606414,0.1705539358600583
760,695181600,77.85966935793925,0.5208333333333333,-0.011846405228758128
761,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
762,724489368,56.499423298731244,0.5405228758169934,0.16666666666666657
763,723211456,56.74317570165321,0.4895424836601307,0.11503267973856202
764,723601437,62.99154171472513,0.5104575163398692,0.13267973856209142
765,715596162,61.29488658208381,0.518954248366013,0.16666666666666657
766,702181350,54.727797001153405,0.5567595459236325,0.13415892672858604
767,721581134,57.06913785922533,0.5947521865889213,0.24854227405247808
768,721581134,59.578092461474384,0.5896501457725948,0.2434402332361516
769,697021217,75.55786236063052,0.5110294117647058,-0.018382352941176405
770,704432502,56.95543523531862,0.5021865889212828,0.14868804664723023
771,699003871,59.01416076634735,0.49125364431486884,0.1333819241982508
772,717058200,61.8869665513264,0.5235294117647058,0.16797385620915023
773,702181122,45.71318723567858,0.4845201238390093,0.05882352941176472
774,730098655,61.47230320699709,0.5364431486880467,0.18586005830903785
775,730046856,58.9546022490629,0.5247813411078718,0.1771137026239068
776,716753381,58.507112648981156,0.588235294117647,0.23202614379084957
777,700203934,54.548104956268205,0.467201166180758,0.11370262390670549
778,721581134,56.49562682215742,0.5189504373177843,0.17274052478134116
779,706561001,58.25655976676384,0.5393586005830904,0.18586005830903785
780,721820793,60.61807580174927,0.5451895043731779,0.19606413994169103
781,717058200,73.06074586697423,0.47908496732026146,0.12352941176470589
782,611121236,4.111111111111112,0.6666666666666666,-0.33333333333333337
783,724412477,56.831987697039594,0.5588235294117647,0.2019607843137255
784,697021217,73.26605151864669,0.5008169934640523,-0.028594771241829964
785,724489368,51.521722414455986,0.5176470588235293,0.1437908496732025
786,706561001,58.302790503956686,0.5247813411078718,0.17128279883381925
787,690956079,78.01768550557479,0.5396241830065359,0.010620915032679812
788,723552115,61.01915868388171,0.5276967930029154,0.18731778425655965
789,700203934,55.783007080383186,0.5072886297376094,0.15379008746355682
790,706561001,55.41899208663057,0.5,0.14650145772594747
791,695179410,79.7685505574779,0.5204248366013071,-0.008578431372548989
792,697021217,83.07881584006151,0.525735294117647,-0.003676470588235281
793,699003871,57.246563931695135,0.575801749271137,0.21793002915451898
794,690992502,75.26951172625913,0.5060024009603841,-0.02681072428971598
795,723724122,56.29680891964628,0.5130718954248366,0.1509803921568627
796,721839271,58.5835068721366,0.5517492711370263,0.20918367346938782
797,716626847,58.870818915801614,0.5052287581699346,0.12941176470588228
798,706561001,59.11411911703456,0.5029154518950437,0.1494169096209912
799,728175517,59.635140330642066,0.5006535947712418,0.14771241830065357
800,703719021,59.94418992086629,0.5809037900874635,0.22740524781341098
801,699003871,55.802582257392736,0.544460641399417,0.18658892128279891
802,723211456,59.472895040369096,0.5209150326797385,0.1464052287581698
803,702181350,47.61745482506728,0.5412796697626419,0.11867905056759537
804,696707092,63.946688879633484,0.5750728862973761,0.22813411078717194
805,699864411,83.67704728950405,0.5253267973856208,-0.004084967320261423
806,695179410,76.93156478277584,0.5032679738562091,-0.025735294117646967
807,723724122,62.405997693194934,0.49346405228758167,0.13137254901960782
808,716626551,61.459823144944245,0.5202614379084967,0.1647058823529411
809,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
810,721581134,57.50270720533111,0.5335276967930029,0.18731778425655976
811,612547046,6.0,1.0,0.0
812,699864411,84.96655132641294,0.525735294117647,-0.003676470588235281
813,699534352,82.66013071895425,0.5175653594771241,-0.01225490196078427
814,721800318,62.06705539358601,0.4883381924198251,0.1494169096209913
815,702181350,48.891964628988845,0.6155830753353972,0.19298245614035076
816,730098655,49.12078300708038,0.4985422740524782,0.14795918367346939
817,621285212,4.111111111111112,0.6666666666666666,-0.33333333333333337
818,690992502,79.64667435601693,0.518407362945178,-0.014405762304922076
819,612547046,6.0,1.0,0.0
820,714051300,57.64513648596692,0.5006535947712418,0.12614379084967314
821,697721190,71.68204536716648,0.5265522875816993,-0.007352941176470673
822,690992502,85.30795847750866,0.5160064025610244,-0.01680672268907568
823,702181122,50.85274894271434,0.5691434468524251,0.14344685242518057
824,722869348,57.775855440215295,0.5104575163398692,0.1437908496732026
825,698578231,75.61284121491732,0.508578431372549,-0.020424836601307117
826,698578231,75.0399846212995,0.5175653594771241,-0.011437908496731986
827,703719021,57.02082465639316,0.5072886297376094,0.15379008746355682
828,724412477,65.98885044213765,0.5065359477124183,0.14967320261437905
829,730046856,55.494377342773845,0.47157434402332365,0.12390670553935867
830,730098655,54.554768846314055,0.5138483965014577,0.16326530612244894
831,721888379,50.968763015410254,0.4883381924198251,0.1494169096209913
832,689679884,73.76432141484042,0.5069444444444444,-0.026960784313725505
833,730008189,55.865889212827994,0.5072886297376094,0.16982507288629733
834,703719021,53.55018742190753,0.5051020408163266,0.15160349854227406
835,723211456,52.156862745098046,0.49542483660130726,0.12091503267973858
836,690956079,82.82006920415223,0.5191993464052287,-0.009803921568627416
837,722869348,61.89965397923875,0.5366013071895425,0.16993464052287582
838,702181122,51.479815455594,0.5247678018575851,0.09907120743034054
839,703510554,53.47730112453145,0.5320699708454811,0.18804664723032072
840,699221251,56.14077467721784,0.5094752186588921,0.16253644314868798
841,614747891,6.0,1.0,0.0
842,723552115,66.74219075385258,0.49416909620991256,0.15379008746355682
843,690956079,73.2237600922722,0.5191993464052287,-0.009803921568627416
844,690956079,72.67627835447905,0.5220588235294117,-0.00694444444444442
845,722869348,56.28104575163398,0.5176470588235293,0.1509803921568627
846,723492425,57.69137859225321,0.5247813411078718,0.18440233236151604
847,695146857,80.14801999231064,0.5224673202614378,-0.011437908496732097
848,714051300,64.73894655901576,0.5235294117647058,0.14901960784313711
849,721820793,51.640566430653884,0.5276967930029154,0.1785714285714285
850,697298682,58.7201166180758,0.5488338192419825,0.20262390670553931
851,722869348,62.415609381007314,0.4888888888888889,0.12222222222222223
852,715596162,61.006920415224904,0.5117647058823529,0.15947712418300647
853,728175517,66.31526336024605,0.5215686274509803,0.16862745098039206
854,700194166,58.834235735110354,0.5,0.14650145772594747
855,723211456,63.97654748173779,0.46013071895424834,0.08562091503267966
856,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
857,723211456,58.48366013071897,0.5202614379084967,0.14575163398692798
858,696707092,57.583090379008745,0.511661807580175,0.16472303206997085
859,700203934,50.99250312369847,0.5597667638483965,0.206268221574344
860,721784822,58.184506455643486,0.5517492711370263,0.20845481049562686
861,615251949,6.222222222222223,0.8333333333333334,0.16666666666666674
862,724412477,65.43483275663206,0.5516339869281046,0.1947712418300654
863,607127979,6.111111111111111,1.0,0.33333333333333337
864,721784822,55.03540191586839,0.4817784256559767,0.13848396501457727
865,713605920,60.935409457900796,0.49542483660130726,0.10849673202614385
866,716626551,60.53056516724337,0.5084967320261438,0.1529411764705882
867,615211413,5.0,0.8333333333333334,0.0
868,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
869,716626847,54.280276816609,0.515032679738562,0.1392156862745097
870,721886814,56.44064972927946,0.5204081632653061,0.17419825072886297
871,721446689,57.03498542274053,0.5036443148688047,0.16107871720116618
872,715596162,66.02921953094963,0.4823529411764706,0.13006535947712417
873,702181122,50.65897731641677,0.5433436532507739,0.11764705882352938
874,621777309,4.111111111111112,0.6666666666666666,-0.33333333333333337
875,621777309,6.0,1.0,0.0
876,695181600,74.13763936947328,0.5138888888888888,-0.018790849673202548
877,700294105,53.75177009579342,0.5706997084548106,0.21720116618075802
878,704862536,60.15701790920449,0.5371720116618076,0.18367346938775508
879,621775730,5.0,0.8333333333333334,0.0
880,695179410,81.600153787005,0.5167483660130718,-0.01225490196078427
881,724489368,56.65974625144177,0.5261437908496731,0.15228758169934625
882,699864411,75.14109957708577,0.5183823529411764,-0.011029411764705843
883,697298682,57.29779258642233,0.510932944606414,0.16472303206997085
884,697269522,68.83660130718955,0.5302287581699345,0.001225490196078427
885,699003871,56.868804664723015,0.5072886297376094,0.1494169096209913
886,703510554,55.71261974177427,0.5823615160349854,0.238338192419825
887,716626551,56.49250288350634,0.49738562091503274,0.14183006535947718
888,706561001,58.39775093710952,0.5160349854227405,0.16253644314868798
889,728175517,64.14878892733563,0.5202614379084967,0.1673202614379084
890,690992502,71.67589388696655,0.5188075230092036,-0.01400560224089642
891,621261626,4.111111111111112,0.6666666666666666,-0.33333333333333337
892,700294105,58.589754269054566,0.5029154518950437,0.1494169096209912
893,720772092,59.960433152852964,0.5626822157434402,0.21355685131195334
894,690992502,76.8708189158016,0.5120048019207682,-0.0208083233293318
