Episode,Build,Reward,APFD,Improvement
438,683722377,-2.0,0.5350877192982456,-0.04761904761904767
439,573676948,4.4,0.5357142857142856,0.03035714285714275
440,683739035,2.0,0.5571428571428572,0.0
441,571827697,9.0,0.5785229202037352,0.13157894736842107
442,707534724,-1.2,0.5285714285714286,-0.04285714285714293
443,774445899,6.2,0.5444444444444445,-0.06666666666666665
444,572180209,0.40000000000000013,0.5333333333333333,-0.030952380952381064
445,572132189,3.4,0.5362903225806451,0.06182795698924731
446,774616590,1.7999999999999998,0.5222222222222223,-0.0955555555555555
447,774588679,7.800000000000001,0.6447368421052632,-0.013157894736842035
448,572713811,1.0000000000000004,0.5383928571428571,0.0357142857142857
449,774584481,0.20000000000000018,0.5244444444444445,-0.09333333333333327
450,572270296,2.6999999999999997,0.5348214285714286,0.03392857142857142
451,774584481,0.0,0.5466666666666666,-0.07111111111111112
452,570814567,-4.4,0.5194444444444444,0.025925925925925852
453,587270777,-2.900000000000001,0.5035714285714287,-0.013095238095238049
454,608615216,-2.1999999999999997,0.5239382239382239,0.006949806949806847
455,574118050,2.6,0.5437201907790142,0.037360890302066685
456,620591648,-1.0,0.510233918128655,-0.008040935672514515
457,572663312,-0.20000000000000004,0.5203984819734344,0.006641366223908873
458,573612979,1.0999999999999999,0.5419642857142857,0.03392857142857142
459,683711413,-1.7000000000000002,0.5428571428571428,-0.01666666666666672
460,571734935,0.5000000000000003,0.5577956989247311,0.08243727598566303
461,774620167,1.4000000000000001,0.5333333333333333,-0.04888888888888887
462,587277184,4.8999999999999995,0.5230414746543779,0.019585253456221197
463,683739035,-1.1,0.5333333333333333,-0.023809523809523836
464,587277184,6.200000000000001,0.5610599078341014,0.05760368663594473
465,572177292,-0.10000000000000009,0.5291218637992832,0.05107526881720431
466,620480535,-1.1999999999999993,0.5211988304093568,0.004385964912280715
467,587277184,3.4000000000000004,0.5380184331797235,0.03456221198156684
468,617680618,0.9999999999999999,0.5379699248120301,0.03383458646616544
469,570817138,7.1,0.5388888888888889,0.05462962962962964
470,619575286,-1.4,0.5277056277056277,0.012987012987012991
471,774616590,1.7999999999999998,0.5666666666666667,-0.05111111111111111
472,774601140,6.600000000000001,0.5800000000000001,-0.03777777777777769
473,683739035,-0.7,0.5428571428571428,-0.014285714285714346
474,620533797,-1.6000000000000003,0.5175438596491229,0.005847953216374324
475,574118187,2.4,0.5302066772655007,0.01669316375198726
476,572118894,-0.7,0.5228494623655913,0.04480286738351241
477,572741130,4.0,0.5348214285714286,0.02857142857142858
478,587271561,2.5,0.5452380952380953,0.021428571428571463
479,573430804,4.8,0.5625000000000001,0.02717391304347827
480,574121126,7.3,0.5564387917329093,0.05246422893481717
481,683711413,2.6999999999999997,0.5666666666666668,0.0071428571428572285
482,574121126,-0.7999999999999999,0.5206677265500795,0.016693163751987372
483,572219491,4.0,0.532142857142857,0.02499999999999991
484,774371009,-2.2,0.5311111111111111,-0.08666666666666667
485,774241138,-1.5000000000000004,0.5111111111111112,-0.08444444444444443
486,572713811,3.500000000000001,0.5232142857142856,0.020535714285714213
487,572723377,-2.9,0.5071428571428571,0.005357142857142838
488,568299456,0.2000000000000001,0.5909090909090909,-0.013986013986013957
489,774616816,0.40000000000000047,0.5577777777777778,-0.06888888888888889
490,707534724,-0.4,0.5619047619047619,-0.009523809523809601
491,774621349,3.099999999999999,0.5688888888888889,-0.053333333333333344
492,774260344,-1.8000000000000003,0.5577777777777778,-0.05999999999999994
493,774588572,-1.7999999999999998,0.49777777777777776,-0.0888888888888889
494,572180209,-1.3,0.5428571428571428,-0.021428571428571574
495,568299456,-2.2,0.5,-0.1048951048951049
496,573777420,2.3,0.5236842105263159,0.016541353383458635
497,683365076,-1.7000000000000004,0.530952380952381,-0.00952380952380949
498,570755878,-1.5000000000000002,0.5897435897435898,0.0
499,572664370,-0.7000000000000001,0.5404761904761904,-0.014285714285714346
500,572663312,0.10000000000000009,0.5156546489563567,0.00189753320683117
501,620535556,1.7999999999999998,0.5446998722860792,0.020434227330779042
502,570817138,12.600000000000001,0.5592592592592592,0.07500000000000001
503,572741130,1.9999999999999982,0.5491071428571428,0.042857142857142816
504,571734935,-0.30000000000000016,0.5416666666666666,0.06630824372759853
505,587277184,3.5000000000000004,0.5610599078341014,0.05760368663594473
506,568334975,-0.6999999999999997,0.5909090909090909,-0.013986013986013957
507,774590033,6.6,0.5755555555555556,-0.033333333333333326
508,573677038,-3.3000000000000003,0.5383928571428571,0.03392857142857142
509,774251100,1.0999999999999996,0.5866666666666667,-0.03555555555555556
510,774601140,3.3,0.5155555555555555,-0.10222222222222221
511,774445831,1.0,0.5266666666666666,-0.08222222222222231
512,616644235,-0.7000000000000001,0.5261904761904762,-0.03809523809523818
513,572664370,-0.10000000000000014,0.5238095238095238,-0.030952380952380953
514,572180209,-1.0999999999999999,0.5476190476190477,-0.01666666666666672
515,774258146,4.0,0.6000000000000001,0.02444444444444449
516,572228782,-0.6000000000000001,0.5508928571428571,0.045535714285714235
517,570817138,-3.800000000000001,0.47407407407407404,-0.010185185185185186
518,616644235,-0.9,0.5547619047619048,-0.009523809523809601
519,572266708,2.4,0.5464285714285714,0.05089285714285713
520,572669556,-2.5,0.5107142857142857,0.0017857142857142794
521,572118894,-2.1,0.5425627240143369,0.06451612903225806
522,617681746,1.6,0.528921023359288,0.007786429365962189
523,573732851,-0.2999999999999995,0.5491071428571428,0.05089285714285713
524,572132189,2.2999999999999994,0.5309139784946236,0.05645161290322581
525,620590707,6.3,0.5504385964912281,0.032163742690058506
526,572569256,0.4999999999999998,0.5642857142857144,0.009523809523809601
527,746705132,2.2000000000000015,0.5432432432432431,0.01776061776061766
528,774258626,-0.40000000000000024,0.5777777777777777,-0.0311111111111112
529,572570072,0.4999999999999999,0.5267857142857142,0.016071428571428514
530,572132189,3.0,0.5273297491039426,0.052867383512544774
531,572139050,1.9,0.5228494623655913,0.03673835125448016
532,574121126,-3.1000000000000005,0.514308426073132,0.010333863275039823
533,703066934,-0.9,0.530952380952381,-0.02857142857142858
534,572580658,1.1999999999999997,0.5422201138519924,0.0379506641366224
535,774589874,-2.3,0.5155555555555555,-0.06666666666666665
536,573732851,-1.7000000000000006,0.5258928571428572,0.027678571428571497
537,774621409,2.8999999999999995,0.5333333333333333,-0.07333333333333336
538,683739035,-1.3,0.5380952380952381,-0.01904761904761909
539,774266440,2.7000000000000006,0.5888888888888889,-0.015555555555555545
540,572642875,2.6999999999999997,0.5517857142857142,0.048214285714285654
541,572180043,-2.1,0.4923835125448029,0.006272401433691788
542,683739035,0.20000000000000015,0.5404761904761904,-0.01666666666666672
543,707534724,-0.9,0.5238095238095238,-0.04761904761904767
544,620533797,2.500000000000001,0.5336257309941521,0.021929824561403577
545,587270777,0.7999999999999997,0.5321428571428571,0.015476190476190421
546,572117344,0.6999999999999998,0.5571428571428572,-0.014285714285714346
547,571734323,0.5000000000000001,0.5264336917562724,0.05107526881720431
548,620535556,3.3000000000000003,0.5561941251596424,0.03192848020434225
549,774588679,0.6999999999999998,0.5219298245614035,-0.13596491228070173
550,617631185,-2.3000000000000003,0.5145474137931034,0.004310344827586188
551,618058102,1.5,0.5327067669172932,0.02857142857142858
552,573024295,-0.9,0.5238095238095238,-0.040476190476190554
553,774601140,0.6000000000000001,0.5444444444444445,-0.07333333333333325
554,572664370,-0.3999999999999999,0.5333333333333333,-0.021428571428571463
555,774621349,7.499999999999998,0.6311111111111112,0.008888888888888946
556,774616590,-6.199999999999998,0.5222222222222223,-0.0955555555555555
557,774266440,-3.3000000000000003,0.5244444444444445,-0.07999999999999996
558,774621349,-1.3999999999999997,0.5222222222222223,-0.09999999999999998
559,774588679,3.1,0.5964912280701754,-0.06140350877192979
560,774446822,-5.299999999999999,0.4866666666666667,-0.12222222222222223
561,572642875,-0.9,0.5383928571428571,0.03482142857142856
562,617692529,-0.10000000000000003,0.5344827586206897,0.013348164627363879
563,572139050,1.8999999999999995,0.5452508960573477,0.05913978494623656
564,774445831,-0.19999999999999993,0.528888888888889,-0.07999999999999996
565,707354621,-1.3,0.5428571428571428,-0.028571428571428692
566,774602173,3.3000000000000007,0.548888888888889,-0.05999999999999994
567,587271561,-1.2999999999999994,0.530952380952381,0.0071428571428571175
568,587271561,-1.4,0.5547619047619048,0.030952380952380953
569,574121126,0.8000000000000005,0.5294117647058824,0.025437201907790197
570,774251100,2.4000000000000004,0.5644444444444445,-0.057777777777777706
571,707534724,8.326672684688674e-17,0.5476190476190477,-0.023809523809523836
572,568334975,-0.9,0.5489510489510488,-0.05594405594405605
573,774260344,5.1000000000000005,0.5733333333333334,-0.0444444444444444
574,571734935,-1.6999999999999997,0.5362903225806451,0.060931899641577025
575,572663312,-0.5999999999999999,0.5090132827324477,-0.004743833017077814
576,774621349,5.299999999999999,0.5511111111111111,-0.07111111111111112
577,572663312,-3.0,0.5118595825426945,-0.001897533206831059
578,571173535,5.6000000000000005,0.5388888888888889,0.046296296296296224
579,608615216,0.09999999999999998,0.5254826254826255,0.008494208494208455
580,774616816,-3.5000000000000004,0.4933333333333334,-0.1333333333333333
581,573732851,-3.1,0.5080357142857143,0.009821428571428592
582,572274981,-2.9,0.5035714285714286,-0.0008928571428571397
583,617010721,-0.09999999999999976,0.5281954887218046,0.024812030075187952
584,608615216,-2.1000000000000005,0.52007722007722,0.003088803088802994
585,573777039,5.1,0.5714285714285715,0.01666666666666672
586,572166969,-0.09999999999999898,0.5085714285714286,0.035238095238095235
587,703066934,0.2000000000000001,0.5428571428571428,-0.01666666666666672
588,620480535,-0.10000000000000003,0.5423976608187134,0.025584795321637377
589,620485513,-1.2,0.527046783625731,0.01242690058479523
590,620533797,-0.19999999999999998,0.5299707602339182,0.018274853801169666
591,572158302,-2.8,0.5103046594982078,0.027777777777777735
592,616644235,3.1,0.5523809523809524,-0.011904761904761973
593,683739035,-0.30000000000000016,0.5261904761904762,-0.030952380952380953
594,573677309,0.29999999999999893,0.5401785714285714,0.03035714285714286
595,683365076,-0.5000000000000001,0.5285714285714286,-0.011904761904761862
596,680844288,-1.3000000000000003,0.5428571428571428,-0.004761904761904856
597,572261080,0.4,0.5666666666666668,0.009523809523809601
598,572117344,-1.5000000000000002,0.5404761904761904,-0.030952380952381064
599,572132481,2.100000000000001,0.5703405017921146,0.09050179211469528
600,710784968,-0.5999999999999999,0.55,-0.01666666666666672
601,587271561,4.9,0.5392857142857143,0.015476190476190421
602,570817138,1.6000000000000005,0.5203703703703704,0.03611111111111115
603,774588572,-1.3000000000000003,0.5333333333333333,-0.053333333333333344
604,572180209,1.5,0.55,-0.014285714285714346
605,774371009,-1.7999999999999996,0.5311111111111111,-0.08666666666666667
606,688072357,-0.10000000000000003,0.55,-0.004761904761904745
607,617692529,6.199999999999999,0.5511679644048944,0.030033370411568505
608,572580658,-0.5,0.52988614800759,0.02561669829222002
609,572139050,2.6,0.5524193548387096,0.06630824372759853
610,688072357,2.6000000000000005,0.5595238095238095,0.004761904761904745
611,574118187,-1.200000000000001,0.546899841017488,0.03338632750397452
612,774590033,0.9000000000000005,0.5444444444444445,-0.06444444444444442
613,572759324,1.4,0.5187499999999999,0.011607142857142816
614,572569256,-0.3999999999999999,0.5476190476190477,-0.0071428571428571175
615,572710446,-3.1,0.4973214285714285,-0.008035714285714313
616,774445899,0.7,0.5222222222222223,-0.0888888888888889
617,572270296,0.7000000000000002,0.5267857142857142,0.02589285714285705
618,572266708,5.5,0.5526785714285714,0.057142857142857106
619,706168614,-1.1,0.530952380952381,-0.02619047619047621
620,572663312,-2.0999999999999996,0.5384250474383301,0.024667931688804545
621,616644235,0.20000000000000018,0.5642857142857144,0.0
622,574118187,7.6000000000000005,0.5437201907790142,0.030206677265500748
623,688072357,4.0,0.5714285714285715,0.01666666666666672
624,572274038,3.199999999999999,0.5401785714285714,0.03214285714285714
625,620590707,3.6999999999999997,0.5453216374269007,0.027046783625731097
626,572132481,-0.4,0.5318100358422939,0.0519713261648746
627,571829234,-0.7999999999999998,0.5350378787878788,0.0179924242424242
628,572759324,-2.8000000000000003,0.5160714285714285,0.008928571428571397
629,572274981,1.3999999999999995,0.5205357142857142,0.016071428571428514
630,572663312,-1.7999999999999998,0.52134724857685,0.007590132827324458
631,571734323,7.500000000000002,0.5667562724014337,0.09139784946236557
632,617696903,0.8000000000000003,0.5206228956228955,0.015151515151515138
633,774621349,3.0999999999999996,0.5444444444444445,-0.07777777777777772
634,707354621,-0.30000000000000016,0.5285714285714286,-0.04285714285714293
635,571734323,-0.7000000000000002,0.5542114695340501,0.07885304659498199
636,572158302,-1.9,0.5174731182795698,0.0349462365591397
637,572641150,-2.0000000000000004,0.5187499999999999,0.016964285714285654
638,619575286,0.20000000000000004,0.5432900432900432,0.02857142857142847
639,619575286,-0.6999999999999997,0.5363636363636364,0.02164502164502169
640,619575286,-1.3000000000000003,0.5225108225108225,0.007792207792207795
641,571173535,2.1999999999999993,0.5472222222222222,0.05462962962962953
642,774620167,1.1,0.5155555555555555,-0.06666666666666665
643,620591648,0.0999999999999997,0.5365497076023392,0.018274853801169666
644,774258146,-2.0,0.49777777777777776,-0.07777777777777783
645,572669556,-0.7,0.5232142857142856,0.014285714285714235
646,773587767,-2.220446049250313e-16,0.5222222222222223,-0.07111111111111101
647,774241138,8.0,0.52,-0.0755555555555556
648,680844288,-0.4,0.5261904761904762,-0.021428571428571463
649,572274981,0.30000000000000016,0.5508928571428571,0.046428571428571375
650,572132189,5.0,0.5488351254480286,0.07437275985663078
651,572661645,-0.5000000000000001,0.5267857142857142,0.02410714285714277
652,573732851,1.7999999999999998,0.5455357142857142,0.04732142857142857
653,774251100,6.699999999999999,0.5888888888888889,-0.033333333333333326
654,572669556,-1.0999999999999999,0.5294642857142857,0.020535714285714324
655,617010721,6.300000000000001,0.5515037593984963,0.048120300751879674
656,774620167,10.2,0.6111111111111112,0.028888888888888964
657,572274038,-0.9000000000000002,0.5205357142857142,0.012499999999999956
658,574121126,-2.0,0.5238473767885533,0.019872813990461147
659,587271561,-0.8,0.5273809523809524,0.0035714285714285587
660,572180209,4.9,0.5714285714285715,0.0071428571428571175
661,572158302,-4.699999999999999,0.5067204301075269,0.024193548387096808
662,774620167,-2.2,0.5155555555555555,-0.06666666666666665
663,703066934,-0.20000000000000004,0.5642857142857144,0.004761904761904856
664,707354621,-0.9,0.5333333333333333,-0.03809523809523818
665,774590033,-3.4,0.528888888888889,-0.07999999999999996
666,573677309,2.7755575615628914e-17,0.53125,0.021428571428571463
667,608615216,3.3,0.5386100386100386,0.021621621621621623
668,683739035,-0.5000000000000001,0.5428571428571428,-0.014285714285714346
669,568299456,-2.0,0.541958041958042,-0.06293706293706292
670,774616590,3.5,0.5333333333333333,-0.08444444444444443
671,618058102,-3.7999999999999994,0.5289473684210527,0.024812030075188063
672,573732851,-1.5999999999999996,0.5080357142857143,0.009821428571428592
673,683358906,1.5,0.5690476190476191,0.009523809523809601
674,774601140,-2.2,0.4955555555555555,-0.12222222222222223
675,570755878,-0.9,0.5897435897435898,0.0
676,574118362,1.5,0.5365659777424483,0.0238473767885532
677,571173535,2.9999999999999996,0.549074074074074,0.05648148148148141
678,572642875,0.0,0.5142857142857142,0.010714285714285676
679,573776679,-1.0999999999999999,0.530952380952381,-0.02619047619047621
680,774605807,-1.6,0.5022222222222222,-0.10666666666666669
681,572759324,-2.0,0.5276785714285714,0.020535714285714324
682,568334975,-2.0,0.5699300699300699,-0.034965034965035
683,572732843,-1.5000000000000002,0.5476190476190477,-0.0071428571428571175
684,774445899,-6.100000000000001,0.54,-0.07111111111111112
685,774445831,-2.6999999999999997,0.4866666666666667,-0.12222222222222223
686,572741130,-2.4000000000000004,0.5125,0.006249999999999978
687,572570072,4.9,0.5455357142857142,0.03482142857142856
688,774266440,-5.1,0.5155555555555555,-0.0888888888888889
689,706168614,1.5999999999999996,0.5595238095238095,0.0023809523809523725
690,774620167,-2.7000000000000006,0.5511111111111111,-0.03111111111111109
691,572270296,-3.3000000000000003,0.5142857142857142,0.013392857142857095
692,620535556,-0.9000000000000002,0.5280970625798213,0.003831417624521105
693,573732851,1.6,0.5374999999999999,0.0392857142857142
694,573612979,0.40000000000000024,0.54375,0.0357142857142857
695,572661645,3.8000000000000007,0.5482142857142857,0.045535714285714235
696,683722377,-2.6,0.5350877192982456,-0.04761904761904767
697,570814567,-1.9,0.5287037037037037,0.03518518518518515
698,572261080,2.7,0.5714285714285715,0.014285714285714346
699,572687246,-0.10000000000000017,0.5410714285714285,0.0357142857142857
700,774589874,5.800000000000001,0.6222222222222222,0.040000000000000036
701,774588803,-1.7999999999999998,0.5555555555555556,-0.022222222222222143
702,572580658,2.6999999999999997,0.5260910815939279,0.0218216318785579
703,572166969,0.2000000000000001,0.5399999999999999,0.0666666666666666
704,573677038,-2.6000000000000005,0.5160714285714285,0.011607142857142816
705,587271561,-1.4,0.5154761904761905,-0.008333333333333304
706,774446822,0.8999999999999999,0.5866666666666667,-0.022222222222222254
707,774241138,-1.0999999999999996,0.49111111111111116,-0.10444444444444445
708,774445831,-2.7,0.508888888888889,-0.09999999999999998
709,617692529,4.1,0.5578420467185762,0.036707452725250334
710,587286221,0.20000000000000004,0.5498575498575499,0.02279202279202286
711,572132481,-0.10000000000000037,0.5425627240143369,0.0627240143369176
712,574121126,0.19999999999999996,0.5540540540540541,0.050079491255961894
713,683722377,3.6,0.5952380952380952,0.012531328320801949
714,620480535,-0.9999999999999997,0.5131578947368421,-0.003654970760233911
715,774260344,2.0,0.5377777777777778,-0.07999999999999996
716,620591648,-0.4999999999999998,0.5190058479532164,0.0007309941520468044
717,571827697,-2.6,0.5080645161290323,0.06112054329371813
718,573677309,-1.3000000000000003,0.5089285714285714,-0.0008928571428571397
719,572710446,0.49999999999999956,0.5285714285714285,0.023214285714285632
720,572228782,2.5,0.5491071428571428,0.043749999999999956
721,572118894,-3.6000000000000005,0.48969534050179214,0.011648745519713288
722,616644235,1.7999999999999998,0.5619047619047619,-0.0023809523809524835
723,573677038,1.3999999999999995,0.5401785714285714,0.0357142857142857
724,587271561,2.4000000000000004,0.5511904761904762,0.027380952380952395
725,774588803,-0.6000000000000005,0.548888888888889,-0.028888888888888742
726,774266440,8.700000000000001,0.6000000000000001,-0.004444444444444362
727,774616816,-1.0999999999999999,0.5666666666666667,-0.06000000000000005
728,572261080,0.8999999999999999,0.5452380952380952,-0.011904761904761973
729,683711413,0.8000000000000004,0.5523809523809524,-0.0071428571428571175
730,572569256,-0.30000000000000016,0.5452380952380952,-0.009523809523809601
731,572261080,-0.5000000000000001,0.5238095238095238,-0.033333333333333326
732,617681746,-2.4000000000000004,0.5,-0.021134593993325845
733,572569256,2.9,0.5642857142857144,0.009523809523809601
734,774266440,4.399999999999999,0.5644444444444445,-0.039999999999999925
735,572661645,0.9999999999999992,0.5410714285714285,0.03839285714285712
736,572569256,-0.9,0.5595238095238095,0.004761904761904745
737,773587767,-1.7999999999999998,0.5644444444444445,-0.028888888888888742
738,573024295,-0.7000000000000001,0.5357142857142857,-0.028571428571428692
739,773587767,1.5,0.5644444444444445,-0.028888888888888742
740,620485513,-1.9,0.5160818713450294,0.0014619883040936088
741,572139050,2.3000000000000003,0.5210573476702509,0.03494623655913981
742,572164834,2.5,0.5488351254480286,0.06899641577060928
743,774588803,0.7000000000000002,0.5311111111111111,-0.046666666666666634
744,574118362,-1.7999999999999998,0.519872813990461,0.007154213036565937
745,573677309,5.4,0.5276785714285714,0.017857142857142905
746,571827697,2.1999999999999993,0.5182512733446519,0.07130730050933781
747,587286221,-0.9,0.5185185185185185,-0.008547008547008517
748,573677038,0.4999999999999998,0.5410714285714285,0.03660714285714284
749,572118894,2.4,0.5452508960573477,0.06720430107526881
750,746705132,-1.3000000000000003,0.5100386100386101,-0.015444015444015413
751,774445831,6.0,0.5444444444444445,-0.06444444444444442
752,617692529,3.5999999999999996,0.532258064516129,0.011123470522803158
753,706168614,-0.3999999999999999,0.5404761904761904,-0.01666666666666672
754,574118050,-2.2000000000000006,0.49443561208267084,-0.01192368839427671
755,570755878,2.0,0.5961538461538461,0.0064102564102563875
756,572228782,3.0999999999999996,0.5232142857142856,0.017857142857142794
757,774258146,1.3000000000000003,0.528888888888889,-0.046666666666666634
758,572166969,0.3999999999999996,0.5561904761904761,0.0828571428571428
759,572732843,-0.7000000000000001,0.5285714285714286,-0.02619047619047621
760,620480535,4.5,0.5416666666666666,0.024853801169590573
761,570817138,6.799999999999999,0.5287037037037037,0.04444444444444445
762,572139050,1.6999999999999997,0.5425627240143369,0.05645161290322581
763,680844288,-0.4,0.55,0.0023809523809523725
764,774241138,-1.3000000000000003,0.5244444444444445,-0.07111111111111112
765,572735102,8.100000000000001,0.563392857142857,0.041071428571428426
766,572732843,-0.9,0.530952380952381,-0.023809523809523836
767,683358906,0.6000000000000001,0.530952380952381,-0.02857142857142858
768,572270296,4.3,0.5598214285714285,0.05892857142857133
769,570755878,-1.5000000000000002,0.5576923076923076,-0.03205128205128216
770,587277184,1.4,0.5357142857142857,0.032258064516129004
771,572164834,3.2,0.5040322580645161,0.024193548387096808
772,573430804,-1.2000000000000002,0.5208333333333334,-0.01449275362318847
773,774266440,6.000000000000002,0.6244444444444445,0.020000000000000018
774,707534724,-0.19999999999999998,0.5571428571428572,-0.014285714285714346
775,617639585,-0.5000000000000001,0.5619047619047619,0.004761904761904745
776,565766526,2.6,0.5459433040078201,0.030303030303030276
777,572132481,1.0999999999999996,0.5228494623655913,0.04301075268817195
778,774446822,2.3,0.5933333333333333,-0.015555555555555656
779,773587767,4.2,0.5888888888888889,-0.004444444444444362
780,572659799,-2.7000000000000006,0.5147058823529411,0.009487666034155628
781,587286221,-1.5,0.5299145299145299,0.002849002849002913
782,683711413,1.1,0.5666666666666668,0.0071428571428572285
783,587277184,-2.2999999999999994,0.5103686635944701,0.00691244239631339
784,587271561,6.6,0.5571428571428573,0.03333333333333344
785,683711413,3.8000000000000007,0.5690476190476191,0.009523809523809601
786,570814567,-3.2,0.5268518518518518,0.03333333333333327
787,570755878,-1.7000000000000004,0.5705128205128205,-0.019230769230769273
788,572180043,11.200000000000001,0.5560035842293907,0.06989247311827956
789,572669556,4.0,0.5571428571428572,0.048214285714285765
790,773587767,3.3000000000000003,0.54,-0.05333333333333323
791,688072357,-0.9,0.5547619047619048,0.0
792,572713811,0.6999999999999998,0.5214285714285714,0.018749999999999933
793,774241138,-2.4000000000000004,0.5222222222222223,-0.07333333333333336
794,617639585,-0.19999999999999984,0.5595238095238095,0.0023809523809523725
795,774621409,10.2,0.5933333333333333,-0.01333333333333342
796,620485513,-0.6,0.5065789473684211,-0.008040935672514626
797,574186282,-1.7000000000000002,0.5190779014308425,0.010333863275039712
798,683722377,-1.5999999999999996,0.5,-0.08270676691729328
799,774445899,-0.8999999999999998,0.6022222222222222,-0.008888888888888946
800,574186282,2.0,0.5262321144674086,0.01748807631160576
801,570814567,2.3000000000000003,0.5537037037037036,0.060185185185185064
802,707354621,-0.7000000000000001,0.5333333333333333,-0.03809523809523818
803,572266708,5.100000000000001,0.5499999999999999,0.05446428571428569
804,572139050,10.299999999999999,0.5219534050179211,0.035842293906809986
805,572669556,-1.8999999999999995,0.5294642857142857,0.020535714285714324
806,572270296,-0.19999999999999982,0.5223214285714286,0.021428571428571463
807,573677038,4.899999999999999,0.5571428571428572,0.05267857142857146
808,683722377,0.6999999999999998,0.5451127819548872,-0.03759398496240607
809,572661645,0.6000000000000005,0.5366071428571428,0.03392857142857142
810,572274038,1.5000000000000004,0.5330357142857143,0.025000000000000022
811,680844288,-0.7,0.5357142857142857,-0.011904761904761973
812,573777420,-3.6000000000000005,0.5214285714285715,0.014285714285714235
813,620485513,0.10000000000000014,0.5292397660818714,0.014619883040935644
814,573024295,1.5000000000000004,0.5595238095238095,-0.004761904761904856
815,572228782,-0.20000000000000004,0.5160714285714285,0.010714285714285676
816,620590707,2.8000000000000007,0.5285087719298246,0.01023391812865504
817,573732851,-0.4,0.5249999999999999,0.026785714285714246
818,774620167,-3.6999999999999975,0.54,-0.04222222222222216
819,620485513,-0.9999999999999999,0.5241228070175439,0.009502923976608124
820,572659799,0.0999999999999999,0.5203984819734344,0.015180265654648917
821,572274981,-2.6000000000000005,0.5214285714285714,0.016964285714285654
822,774588572,6.3999999999999995,0.5977777777777777,0.011111111111111072
823,572664370,-0.8999999999999999,0.5285714285714286,-0.02619047619047621
824,620535556,-1.1,0.5217113665389528,-0.0025542784163473664
825,572570072,-0.7999999999999998,0.5267857142857142,0.016071428571428514
826,774620167,4.2,0.5688888888888889,-0.013333333333333308
827,572669556,8.326672684688674e-17,0.5089285714285714,0.0
828,571173535,3.5000000000000027,0.536111111111111,0.043518518518518345
829,572274981,-0.20000000000000015,0.5160714285714285,0.011607142857142816
830,573732851,1.1999999999999997,0.5357142857142856,0.03749999999999992
831,710784968,0.5,0.5642857142857144,-0.0023809523809523725
832,620480535,-0.29999999999999993,0.5343567251461988,0.01754385964912275
833,570814567,4.200000000000001,0.5666666666666667,0.07314814814814813
834,572164834,-3.6000000000000005,0.5103046594982078,0.030465949820788485
835,572735102,-1.1999999999999997,0.5151785714285714,-0.0071428571428572285
836,572723377,3.7000000000000006,0.5348214285714286,0.03303571428571428
837,573776679,-1.5000000000000002,0.5452380952380952,-0.011904761904761973
838,572274038,5.4,0.563392857142857,0.05535714285714277
839,572219491,1.1,0.532142857142857,0.02499999999999991
840,683739035,-1.1,0.5261904761904762,-0.030952380952380953
841,570755878,2.0,0.6153846153846153,0.02564102564102555
842,774371009,3.5999999999999996,0.5511111111111111,-0.06666666666666665
843,774621349,0.5,0.5577777777777778,-0.06444444444444442
844,572117344,-0.8999999999999999,0.5476190476190477,-0.023809523809523836
845,573430804,-0.6999999999999998,0.5443840579710145,0.009057971014492683
846,572732843,-0.7000000000000001,0.5523809523809524,-0.0023809523809523725
847,572713811,3.1,0.5491071428571428,0.046428571428571375
848,574118187,4.0,0.5492845786963434,0.03577106518282991
849,572642875,-2.2,0.5035714285714286,0.0
850,608615216,-2.6000000000000005,0.5239382239382239,0.006949806949806847
851,572118894,5.0,0.5407706093189963,0.06272401433691749
852,774266796,-1.1,0.5377777777777778,-0.07111111111111112
853,572664370,-1.3000000000000003,0.5357142857142857,-0.01904761904761909
854,572641150,5.300000000000001,0.53125,0.02946428571428572
855,571734323,1.2999999999999994,0.5443548387096774,0.06899641577060928
856,568334975,-1.5999999999999996,0.5349650349650349,-0.06993006993007
857,572132189,-2.6999999999999997,0.5129928315412186,0.038530465949820736
858,774446822,-4.4,0.5111111111111112,-0.09777777777777774
859,774588803,4.8999999999999995,0.5577777777777778,-0.019999999999999907
860,617696903,3.0,0.5340909090909091,0.028619528619528656
861,572180043,3.6000000000000005,0.5353942652329748,0.04928315412186374
862,572710446,-0.20000000000000004,0.5089285714285714,0.0035714285714285587
863,572664370,2.0,0.5690476190476191,0.014285714285714346
864,570817138,-2.7000000000000006,0.5398148148148147,0.055555555555555525
865,574118362,1.2999999999999994,0.5461049284578696,0.03338632750397452
866,570817138,2.7000000000000006,0.5462962962962963,0.06203703703703706
867,573430804,3.0,0.5625000000000001,0.02717391304347827
868,568299456,-1.8000000000000003,0.5629370629370629,-0.04195804195804198
869,774621409,-2.0,0.548888888888889,-0.057777777777777706
870,572735102,1.0000000000000013,0.5196428571428571,-0.00267857142857153
871,774258626,-1.3000000000000003,0.5555555555555556,-0.053333333333333344
872,572139050,2.0,0.5586917562724014,0.07258064516129031
873,573776679,-1.5,0.5595238095238095,0.0023809523809523725
874,774590033,-1.2999999999999998,0.56,-0.04888888888888887
875,573676948,-2.0,0.532142857142857,0.02678571428571419
876,572661645,-0.3999999999999999,0.5482142857142857,0.045535714285714235
877,572266708,3.5000000000000004,0.5499999999999999,0.05446428571428569
